TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-28 23:22:23.127,3,25.733333333332812,40.3,21.14657361022604,20.83191785175082,20.43330673264433,18.960968802233545,16.49761602121524,11.550333769236206,19.548342856510615
2020-03-28 23:27:27.130,3,25.66666666666615,40.4,21.21277731392974,20.893144707600364,20.499741917829514,19.026362319038917,16.571805836030055,11.4841300655325,19.631213226880984
2020-03-28 23:32:31.130,3,25.73333333333282,40.5,21.278518054670478,20.9539889941193,20.565714140051735,19.090598428436877,16.647847502696724,11.417926361828798,19.714546560214316
2020-03-28 23:37:35.130,3,25.66666666666615,40.5,21.34425879541122,21.016088751784643,20.63376969560729,19.15483453783484,16.724352132326352,11.351954139606574,19.797879893547652
2020-03-28 23:43:03.170,3,25.66666666666616,40.6,21.408842128744553,21.080734805746292,20.701362288199885,19.218723426723727,16.79762627486612,11.287602287754725,19.88028730095506
2020-03-28 23:48:07.173,3,25.66666666666616,40.7,21.47180509170752,21.14657361022604,20.76814469960498,19.282612315612614,16.864881898887365,11.224986547013984,19.963041930584687
2020-03-28 23:53:11.173,3,25.66666666666616,40.8,21.532684721337144,21.21277731392974,20.83191785175082,19.344880834131136,16.92820233772343,11.162139324791761,20.047879893547652
2020-03-28 23:58:15.173,3,25.73333333333282,40.8,21.59217546207789,21.278518054670478,20.893144707600364,19.40668638968669,16.99070233772343,11.097208769236206,20.13572711576987
2020-03-29 00:03:44.207,3,25.73333333333282,40.8,21.651666202818628,21.34425879541122,20.9539889941193,19.468491945242246,17.054591226612317,11.059177231037,20.196212357672778
2020-03-29 00:08:48.207,3,25.799999999999482,41.0,21.71161990652233,21.408842128744553,21.016088751784643,19.5302975007978,17.11894307846417,11.075775322467425,20.201142044020134
2020-03-29 00:13:52.210,3,25.799999999999482,41.0,21.772499536151958,21.47180509170752,21.080734805746292,19.589672495657915,17.184683819204913,11.147003043527478,20.150979137774897
2020-03-29 00:18:56.210,3,25.63333333333281,40.8,21.83337916578159,21.532684721337144,21.14657361022604,19.646501194221727,17.252026377568573,11.2442252657497,20.075284693330453
2020-03-29 00:24:24.240,3,25.466666666666146,40.4,21.893101388003814,21.59217546207789,21.21277731392974,19.700783596489252,17.321239347201594,11.341843107977228,20.000053211848964
2020-03-29 00:29:28.240,3,25.38319649698909,40.1,21.95080761985036,21.651666202818628,21.278518054670478,19.755297481380452,17.392998613130914,11.442007246501051,19.92389580444156
2020-03-29 00:34:33.240,3,25.549863163655747,40.1,22.005850864407485,21.71161990652233,21.34425879541122,19.81143173664202,17.46547087625213,11.54471768132117,19.84681247110823
2020-03-29 00:39:37.243,3,25.849863163655748,40.1,22.059505220075714,21.772499536151958,21.408842128744553,19.86918636227396,17.53861902440028,11.647726940580432,19.77019210073786
2020-03-29 00:45:04.270,3,26.15304053165153,40.1,22.114944084638143,21.83337916578159,21.47180509170752,19.928214140051736,17.61037828365954,11.75228830378897,19.693871478270058
2020-03-29 00:50:08.273,3,26.45304053165153,40.1,22.171562421663506,21.893101388003814,21.532684721337144,19.987241917829515,17.682369024400277,11.858933000330843,19.61593048543189
2020-03-29 00:55:12.273,3,26.6197071983182,40.3,22.2302640920222,21.95080761985036,21.59217546207789,20.04765858449618,17.754359765141018,11.968586956131976,19.535443196297425
2020-03-29 01:00:16.273,3,26.73171403951267,40.4,22.289197243862375,22.005850864407485,21.651666202818628,20.108538214125808,17.827276431807686,12.077383252428271,19.453498751852983
2020-03-29 01:05:51.317,3,26.798380706179326,40.7,22.350297109877513,22.059505220075714,21.71161990652233,20.17080673264433,17.899961616992872,12.18664251168753,19.371091344445574
2020-03-29 01:10:55.320,3,26.798380706179326,40.8,22.411396975892654,22.114944084638143,21.772499536151958,20.23469562153322,17.971952357733613,12.296364733909751,19.2882209740752
2020-03-29 01:15:59.320,3,26.76666666666615,41.0,22.472033878944828,22.171562421663506,21.83337916578159,20.300204880792478,18.044406061437318,12.4070128820579,19.20488764074187
2020-03-29 01:21:03.320,3,26.69999999999949,41.0,22.531987582648533,22.2302640920222,21.893101388003814,20.367334510422108,18.117554209585464,12.512751413541578,19.126463924073008
2020-03-29 01:26:31.353,3,26.59999999999949,41.2,22.591941286352235,22.289197243862375,21.95080761985036,20.43330673264433,18.18993469108544,12.60923068576599,19.05776242962637
2020-03-29 01:31:35.357,3,26.433333333332826,41.2,22.651200545611495,22.350297109877513,22.005850864407485,20.499741917829514,18.258148505918754,12.696913661694113,18.99832019443899
2020-03-29 01:36:39.357,3,26.19999999999949,41.3,22.709302397463343,22.411396975892654,22.059505220075714,20.565714140051735,18.32173269112244,12.779784032064482,18.94369056480936
2020-03-29 01:41:43.357,3,25.99999999999949,41.4,22.765783878944827,22.472033878944828,22.114944084638143,20.63376969560729,18.382149357789103,12.863117365397816,18.888447613639276
2020-03-29 01:47:11.397,3,25.933333333332826,41.5,22.82087647153742,22.531987582648533,22.171562421663506,20.701362288199885,18.441177135566882,12.947376624657075,18.83242909512076
2020-03-29 01:52:15.400,3,25.86666666666615,41.6,22.875043138204084,22.591941286352235,22.2302640920222,20.76814469960498,18.50170954297429,13.03256180984226,18.775484650676315
2020-03-29 01:57:19.400,3,25.86666666666615,41.6,22.92828387894483,22.651200545611495,22.289197243862375,20.83191785175082,18.565251209640955,13.117746995027446,18.717764638883434
2020-03-29 02:02:23.400,3,25.79999999999949,41.6,22.98198758264853,22.709302397463343,22.350297109877513,20.893144707600364,18.631339172603916,13.203471281474911,18.659894268513064
2020-03-29 02:07:51.433,3,25.86666666666615,41.6,23.03468922212699,22.765783878944827,22.411396975892654,20.9539889941193,18.698468802233545,13.290815938292749,18.60202389814269
2020-03-29 02:12:55.437,3,25.86666666666615,41.7,23.08623345419804,22.82087647153742,22.472033878944828,21.016088751784643,18.76467250593725,13.380706891406883,18.544616490735287
2020-03-29 02:17:59.437,3,26.016666666666154,41.7,23.13476842700983,22.875043138204084,22.531987582648533,21.080734805746292,18.830413246677992,13.471679113629104,18.488135009253803
2020-03-29 02:23:03.437,3,26.24999999999949,42.0,23.183263797380203,22.92828387894483,22.591941286352235,21.14657361022604,18.89569102445577,13.564734669184661,18.43119056480936
2020-03-29 02:28:31.473,3,26.54999999999949,41.7,23.231759167750575,22.98198758264853,22.651200545611495,21.21277731392974,18.960968802233545,13.659410595110586,18.374246120364912
2020-03-29 02:33:35.477,3,26.76666666666616,41.6,23.280717501083906,23.03468922212699,22.709302397463343,21.278518054670478,19.026362319038917,13.756169854369846,18.31556557109144
2020-03-29 02:38:39.477,3,26.76666666666616,41.6,23.32863416775057,23.08623345419804,22.765783878944827,21.34425879541122,19.090598428436877,13.853855039555032,18.254338725521674
2020-03-29 02:43:43.477,3,26.83333333333283,41.5,23.375624908491314,23.13476842700983,22.82087647153742,21.408842128744553,19.15483453783484,13.951540224740219,18.191028546618572
2020-03-29 02:49:12.510,3,26.89999999999949,41.5,23.422615649232057,23.183263797380203,22.875043138204084,21.47180509170752,19.218723426723727,14.045504445727545,18.128691581114822
2020-03-29 02:54:16.510,3,26.89999999999949,41.5,23.47006935293576,23.231759167750575,22.92828387894483,21.532684721337144,19.282612315612614,14.131829777825983,18.070709916661258
2020-03-29 02:59:20.513,3,26.83333333333283,41.5,23.51798601960242,23.280717501083906,22.98198758264853,21.59217546207789,19.344880834131136,14.211905109924423,18.01481158554103
2020-03-29 03:04:24.513,3,26.69999999999949,41.5,23.56543972330613,23.32863416775057,23.03468922212699,21.651666202818628,19.40668638968669,14.289451406220719,17.957972074370765
2020-03-29 03:09:52.550,3,26.766666666666165,41.4,23.611967501083907,23.375624908491314,23.08623345419804,21.71161990652233,19.468491945242246,14.368386591405901,17.897703188076242
2020-03-29 03:14:56.550,3,26.66666666666616,41.6,23.658032315898723,23.422615649232057,23.13476842700983,21.772499536151958,19.5302975007978,14.447321776591089,17.835350968448388
2020-03-29 03:20:00.553,3,26.566666666666155,41.6,23.70340268626909,23.47006935293576,23.183263797380203,21.83337916578159,19.589672495657915,14.526256961776275,17.771693561040976
2020-03-29 03:25:04.553,3,26.399999999999483,41.6,23.748078612195016,23.51798601960242,23.231759167750575,21.893101388003814,19.646501194221727,14.60519214696146,17.70849911659653
2020-03-29 03:30:37.590,3,26.399999999999483,41.6,23.791597130713537,23.56543972330613,23.280717501083906,21.95080761985036,19.700783596489252,14.685913789317937,17.644446074140053
2020-03-29 03:35:41.590,3,26.49999999999949,41.5,23.833792155023723,23.611967501083907,23.32863416775057,22.005850864407485,19.755297481380452,14.769644690933672,17.578772661313206
2020-03-29 03:40:45.593,3,26.66666666666616,41.5,23.873672364519102,23.658032315898723,23.375624908491314,22.059505220075714,19.81143173664202,14.856153370327187,17.509395544782652
2020-03-29 03:45:49.593,3,26.66666666666616,41.5,23.91262664808855,23.70340268626909,23.422615649232057,22.114944084638143,19.86918636227396,14.942958925882742,17.439488137375246
2020-03-29 03:51:17.630,3,26.733333333332826,41.4,23.951284055495957,23.748078612195016,23.47006935293576,22.171562421663506,19.928214140051736,15.028838555512372,17.369117767004877
2020-03-29 03:56:21.630,3,26.700000164461827,41.4,23.991330351792254,23.791597130713537,23.51798601960242,22.2302640920222,19.987241917829515,15.113097814771631,17.29944184107895
2020-03-29 04:01:25.633,3,26.800000164461835,41.3,24.032071093675093,23.833792155023723,23.56543972330613,22.289197243862375,20.04765858449618,15.196315410219718,17.22860850774562
2020-03-29 04:06:29.633,3,26.733333497795172,41.3,24.074547943813553,23.873672364519102,23.611967501083907,22.350297109877513,20.108538214125808,15.278607079741874,17.157080729967838
2020-03-29 04:11:56.667,3,26.69999999999949,41.2,24.118182201359417,23.91262664808855,23.658032315898723,22.411396975892654,20.17080673264433,15.359278378893666,17.087098775241483
2020-03-29 04:17:00.667,3,26.83333333333283,41.2,24.16274238368911,23.951284055495957,23.70340268626909,22.472033878944828,20.23469562153322,15.438908008523295,17.01966311681143
2020-03-29 04:22:04.670,3,26.89999999999949,41.2,24.208807198503923,23.991330351792254,23.748078612195016,22.531987582648533,20.300204880792478,15.515296897412185,16.9562783843073
2020-03-29 04:27:08.670,3,26.934600830438107,41.1,24.255334976281702,24.032071093675093,23.791597130713537,22.591941286352235,20.367334510422108,15.587519119634408,16.895514495418407
2020-03-29 04:32:36.703,3,26.801267497104774,41.2,24.302103037604194,24.074547943813553,23.833792155023723,22.651200545611495,20.43330673264433,15.656269119634405,16.836139495418408
2020-03-29 04:37:40.703,3,26.801267497104774,41.1,24.347945173000756,24.118182201359417,23.873672364519102,22.709302397463343,20.499741917829514,15.723630230745515,16.77734319912211
2020-03-29 04:42:44.707,3,26.76666666666616,41.2,24.39378730839732,24.16274238368911,23.91262664808855,22.765783878944827,20.565714140051735,15.791685786301072,16.71785245838137
2020-03-29 04:47:48.707,3,26.76666666666616,41.2,24.439389160249174,24.208807198503923,23.951284055495957,22.82087647153742,20.63376969560729,15.858583934449221,16.658593199122112
2020-03-29 04:53:17.730,3,26.69999999999949,41.3,24.48545397506399,24.255334976281702,23.991330351792254,22.875043138204084,20.701362288199885,15.924787638152926,16.600028384307294
2020-03-29 04:58:21.733,3,26.599999999999493,41.2,24.53059286395288,24.302103037604194,24.032071093675093,22.92828387894483,20.76814469960498,15.991917267782554,16.541463569492482
2020-03-29 05:03:25.733,3,26.599999999999493,41.2,24.574574345434357,24.347945173000756,24.074547943813553,22.98198758264853,20.83191785175082,16.060551524186565,16.48336171764063
2020-03-29 05:08:29.733,3,26.599999999999493,41.2,24.61705120014146,24.39378730839732,24.118182201359417,23.03468922212699,20.893144707600364,16.13150059540539,16.425028384307296
2020-03-29 05:13:57.760,3,26.69999999999949,41.3,24.658370647441153,24.439389160249174,24.16274238368911,23.08623345419804,20.9539889941193,16.203384747784188,16.36605684053224
2020-03-29 05:19:01.760,3,26.599999999999493,41.3,24.698986495062357,24.48545397506399,24.208807198503923,23.13476842700983,21.016088751784643,16.277005014129344,16.303844556016447
2020-03-29 05:24:05.760,3,26.599999999999493,41.4,24.7378662287172,24.53059286395288,24.255334976281702,23.183263797380203,21.080734805746292,16.35085676195598,16.239780419648795
2020-03-29 05:29:09.763,3,26.599999999999493,41.5,24.775820036446117,24.574574345434357,24.302103037604194,23.231759167750575,21.14657361022604,16.424236391585612,16.174965604833986
2020-03-29 05:34:36.800,3,26.890026205523682,41.6,24.813551517927596,24.61705120014146,24.347945173000756,23.280717501083906,21.21277731392974,16.49761602121524,16.110150790019173
2020-03-29 05:39:40.800,3,27.256692872190342,41.6,24.853297070280778,24.658370647441153,24.39378730839732,23.32863416775057,21.278518054670478,16.571805836030055,16.044178567796948
2020-03-29 05:44:44.800,3,27.556692872190343,41.7,24.89547317818951,24.698986495062357,24.439389160249174,23.375624908491314,21.34425879541122,16.647847502696724,15.97751190113028
2020-03-29 05:49:48.803,3,27.733333333332826,41.7,24.938575212024165,24.7378662287172,24.48545397506399,23.422615649232057,21.408842128744553,16.724352132326352,15.911539678908058
2020-03-29 05:55:16.843,3,27.66666666666616,41.6,24.981746508320462,24.775820036446117,24.53059286395288,23.47006935293576,21.47180509170752,16.79762627486612,15.84868220303496
2020-03-29 06:00:20.843,3,27.666666666666163,41.7,25.024570582394535,24.813551517927596,24.574574345434357,23.51798601960242,21.532684721337144,16.864881898887365,15.790685838272971
2020-03-29 06:05:24.843,3,27.666666666666163,41.9,25.068089100913053,24.853297070280778,24.61705120014146,23.56543972330613,21.59217546207789,16.92820233772343,15.737087621659125
2020-03-29 06:10:28.847,3,27.666666666666163,42.0,25.111607619431574,24.89547317818951,24.658370647441153,23.611967501083907,21.651666202818628,16.99070233772343,15.68454132536283
2020-03-29 06:16:01.880,3,27.666666666666163,42.1,25.15443169350565,24.938575212024165,24.698986495062357,23.658032315898723,21.71161990652233,17.054591226612317,15.63045346646915
2020-03-29 06:21:05.880,3,27.666666666666163,42.1,25.196561323135278,24.981746508320462,24.7378662287172,23.70340268626909,21.772499536151958,17.11894307846417,15.573819311279173
2020-03-29 06:26:09.883,3,27.56666666666616,42.1,25.238227989801945,25.024570582394535,24.775820036446117,23.748078612195016,21.83337916578159,17.184683819204913,15.515101822755867
2020-03-29 06:31:13.883,3,27.56666666666616,42.1,25.27827428609824,25.068089100913053,24.813551517927596,23.791597130713537,21.893101388003814,17.252026377568573,15.455611082015123
2020-03-29 06:36:55.913,3,27.56666666666616,42.0,25.31671876477162,25.111607619431574,24.853297070280778,23.833792155023723,21.95080761985036,17.321239347201594,15.396120341274383
2020-03-29 06:41:59.913,3,27.799999999999496,42.0,25.353292832175633,25.15443169350565,24.89547317818951,23.873672364519102,22.005850864407485,17.392998613130914,15.336629600533646
2020-03-29 06:47:03.913,3,27.7999999999995,41.9,25.389403936616684,25.196561323135278,24.938575212024165,23.91262664808855,22.059505220075714,17.46547087625213,15.277370341274384
2020-03-29 06:52:07.917,3,27.733333333332833,41.9,25.42410759942139,25.238227989801945,24.981746508320462,23.951284055495957,22.114944084638143,17.53861902440028,15.217185156089199
2020-03-29 06:57:35.953,3,27.666666666666163,41.9,25.45767241423621,25.27827428609824,25.024570582394535,23.991330351792254,22.171562421663506,17.61037828365954,15.157462933866977
2020-03-29 07:02:39.953,3,27.733333333332826,41.9,25.491237229051023,25.31671876477162,25.068089100913053,24.032071093675093,22.2302640920222,17.682369024400277,15.097509230163272
2020-03-29 07:07:43.957,3,27.950000986835107,41.7,25.525727969791763,25.353292832175633,25.111607619431574,24.074547943813553,22.289197243862375,17.754359765141018,15.03894441534846
2020-03-29 07:12:47.957,3,28.250000986835108,41.9,25.56172334701516,25.389403936616684,25.15443169350565,24.118182201359417,22.350297109877513,17.827276431807686,14.979453674607717
2020-03-29 07:18:15.990,3,28.55000098683511,41.7,25.599339094608926,25.42410759942139,25.196561323135278,24.16274238368911,22.411396975892654,17.899961616992872,14.918872861665514
2020-03-29 07:23:19.990,3,28.5999999999995,41.6,25.638575212573063,25.45767241423621,25.238227989801945,24.208807198503923,22.472033878944828,17.971952357733613,14.855514270945532
2020-03-29 07:28:23.990,3,28.499999999999503,41.6,25.6781585459064,25.491237229051023,25.27827428609824,24.255334976281702,22.531987582648533,18.044406061437318,14.790072346892218
2020-03-29 07:33:27.993,3,28.333333333332835,41.6,25.71658447183232,25.525727969791763,25.31671876477162,24.302103037604194,22.591941286352235,18.117554209585464,14.72317419874407
2020-03-29 07:38:56.020,3,28.33333333333283,41.7,25.75385299035084,25.56172334701516,25.353292832175633,24.347945173000756,22.651200545611495,18.18993469108544,14.656886779530875
2020-03-29 07:44:00.020,3,28.43333333333284,41.7,25.790658545906396,25.599339094608926,25.389403936616684,24.39378730839732,22.709302397463343,18.258148505918754,14.59268269365102
2020-03-29 07:49:04.020,3,28.499999999999503,41.7,25.828158545906394,25.638575212573063,25.42410759942139,24.439389160249174,22.765783878944827,18.32173269112244,14.530561941104493
2020-03-29 07:54:08.023,3,28.43333333333284,41.7,25.866121508869362,25.6781585459064,25.45767241423621,24.48545397506399,22.82087647153742,18.382149357789103,14.4692193485119
2020-03-29 07:59:37.063,3,28.333333333332835,41.9,25.904547434795283,25.71658447183232,25.491237229051023,24.53059286395288,22.875043138204084,18.441177135566882,14.40880268184523
2020-03-29 08:04:41.063,3,28.33333333333283,41.9,25.94274187923973,25.75385299035084,25.525727969791763,24.574574345434357,22.92828387894483,18.50170954297429,14.347923052215602
2020-03-29 08:09:45.067,3,28.399999999999494,42.0,25.97989465701751,25.790658545906396,25.56172334701516,24.61705120014146,22.98198758264853,18.565251209640955,14.28669341031448
2020-03-29 08:14:49.067,3,28.39999999999949,42.1,26.014964101461956,25.828158545906394,25.599339094608926,24.658370647441153,23.03468922212699,18.631339172603916,14.224763744985044
2020-03-29 08:20:22.100,3,28.39999999999949,42.1,26.047950212573067,25.866121508869362,25.638575212573063,24.698986495062357,23.08623345419804,18.698468802233545,14.163184091927096
2020-03-29 08:25:26.100,3,28.39999999999949,42.2,26.07989465701751,25.904547434795283,25.6781585459064,24.7378662287172,23.13476842700983,18.76467250593725,14.10288037706657
2020-03-29 08:30:30.100,3,28.4999999999995,42.2,26.111839101461953,25.94274187923973,25.71658447183232,24.775820036446117,23.183263797380203,18.830413246677992,14.043276685634359
2020-03-29 08:35:34.103,3,28.5999999999995,42.2,26.14447799035084,25.97989465701751,25.75385299035084,24.813551517927596,23.231759167750575,18.89569102445577,13.983785944893619
2020-03-29 08:41:01.130,3,28.803648637900814,42.2,26.178274286647138,26.014964101461956,25.790658545906396,24.853297070280778,23.280717501083906,18.960968802233545,13.92336927822695
2020-03-29 08:46:05.133,3,29.00364863790081,42.1,26.213947772558488,26.047950212573067,25.828158545906394,24.89547317818951,23.32863416775057,19.026362319038917,13.861563722671393
2020-03-29 08:51:09.133,3,29.20364863790081,42.2,26.251820334257065,26.07989465701751,25.866121508869362,24.938575212024165,23.375624908491314,19.090598428436877,13.79975816711584
2020-03-29 08:56:13.133,3,29.299999999999496,42.2,26.291776229288974,26.111839101461953,25.904547434795283,24.981746508320462,23.422615649232057,19.15483453783484,13.738415574523248
2020-03-29 09:01:42.170,3,29.299999999999496,42.2,26.332401231002123,26.14447799035084,25.94274187923973,25.024570582394535,23.47006935293576,19.218723426723727,13.676610018967692
2020-03-29 09:06:46.173,3,29.399999999999494,42.2,26.373373453224346,26.178274286647138,25.97989465701751,25.068089100913053,23.51798601960242,19.282612315612614,13.612836870819542
2020-03-29 09:11:50.173,3,29.399999999999494,42.2,26.41596604581694,26.213947772558488,26.014964101461956,25.111607619431574,23.56543972330613,19.344880834131136,13.546980389338062
2020-03-29 09:16:54.173,3,29.566666666666165,42.3,26.460179008779903,26.251820334257065,26.047950212573067,25.15443169350565,23.611967501083907,19.40668638968669,13.479503537486211
2020-03-29 09:22:22.207,3,29.63333333333283,42.1,26.50554937915027,26.291776229288974,26.07989465701751,25.196561323135278,23.658032315898723,19.468491945242246,13.411447981930655
2020-03-29 09:27:26.207,3,29.733333333332833,42.0,26.550919749520645,26.332401231002123,26.111839101461953,25.238227989801945,23.70340268626909,19.5302975007978,13.343392426375098
2020-03-29 09:32:30.210,3,29.666666666666174,42.2,26.596984564335457,26.373373453224346,26.14447799035084,25.27827428609824,23.748078612195016,19.589672495657915,13.27684150558906
2020-03-29 09:37:34.210,3,29.499999999999503,42.3,26.643975305076196,26.41596604581694,26.178274286647138,25.31671876477162,23.791597130713537,19.646501194221727,13.212373918136354
2020-03-29 09:43:01.243,3,29.499999999999503,42.4,26.690271601372494,26.460179008779903,26.213947772558488,25.353292832175633,23.833792155023723,19.700783596489252,13.149989664016983
2020-03-29 09:48:05.243,3,29.33333333333284,42.4,26.73656789766879,26.50554937915027,26.251820334257065,25.389403936616684,23.873672364519102,19.755297481380452,13.087721145498465
2020-03-29 09:53:09.247,3,29.33333333333284,42.8,26.78043364240722,26.550919749520645,26.291776229288974,25.42410759942139,23.91262664808855,19.81143173664202,13.024989664016982
2020-03-29 09:58:13.247,3,29.33333333333284,43.1,26.822679016775282,26.596984564335457,26.332401231002123,25.45767241423621,23.951284055495957,19.86918636227396,12.961795219572537
2020-03-29 10:03:46.277,3,29.399999999999505,43.4,26.863304020772972,26.643975305076196,26.373373453224346,25.491237229051023,23.991330351792254,19.928214140051736,12.898600775128095
2020-03-29 10:08:50.277,3,29.63333333333284,43.7,26.90311883558779,26.690271601372494,26.41596604581694,25.525727969791763,24.032071093675093,19.987241917829515,12.834711886239205
2020-03-29 10:13:54.277,3,29.766666666666175,43.8,26.94409105781001,26.73656789766879,26.460179008779903,25.56172334701516,24.074547943813553,20.04765858449618,12.767813738091057
2020-03-29 10:18:58.277,3,30.13333333333284,43.9,26.985526242995192,26.78043364240722,26.50554937915027,25.599339094608926,24.118182201359417,20.108538214125808,12.6997581825355
2020-03-29 10:24:28.317,3,30.266666666666175,44.0,27.029044761513713,26.822679016775282,26.550919749520645,25.638575212573063,24.16274238368911,20.17080673264433,12.63123966401698
2020-03-29 10:29:32.317,3,30.399999999999505,44.1,27.072100317069268,26.863304020772972,26.596984564335457,25.6781585459064,24.208807198503923,20.23469562153322,12.563647071424391
2020-03-29 10:34:36.317,3,30.399999999999505,44.1,27.113998465217417,26.90311883558779,26.643975305076196,25.71658447183232,24.255334976281702,20.300204880792478,12.496054478831798
2020-03-29 10:39:40.317,3,30.399999999999505,44.0,27.154276242995195,26.94409105781001,26.690271601372494,25.75385299035084,24.302103037604194,20.367334510422108,12.427998923276242
2020-03-29 10:45:09.350,3,30.399999999999505,43.8,27.193859576328528,26.985526242995192,26.73656789766879,25.790658545906396,24.347945173000756,20.43330673264433,12.361100775128094
2020-03-29 10:50:13.353,3,30.399999999999505,43.7,27.23344290966186,27.029044761513713,26.78043364240722,25.828158545906394,24.39378730839732,20.499741917829514,12.294202626979946
2020-03-29 10:55:17.353,3,30.399999999999505,43.5,27.27256328003223,27.072100317069268,26.822679016775282,25.866121508869362,24.439389160249174,20.565714140051735,12.227304478831797
2020-03-29 11:00:21.353,3,30.448022697032922,43.4,27.31122068743964,27.113998465217417,26.863304020772972,25.904547434795283,24.48545397506399,20.63376969560729,12.159248923276241
2020-03-29 11:05:50.387,3,30.548022697032923,43.3,27.349748622835705,27.154276242995195,26.90311883558779,25.94274187923973,24.53059286395288,20.701362288199885,12.091038011729722
2020-03-29 11:10:54.387,3,30.564689774890546,43.2,27.388971002676215,27.193859576328528,26.94409105781001,25.97989465701751,24.574574345434357,20.76814469960498,12.02247987396329
2020-03-29 11:15:58.390,3,30.450000411190462,43.0,27.428309126112957,27.23344290966186,26.985526242995192,26.014964101461956,24.61705120014146,20.83191785175082,11.953921736196856
2020-03-29 11:21:02.390,3,30.450000411190462,42.9,27.46731375859808,27.27256328003223,27.029044761513713,26.047950212573067,24.658370647441153,20.893144707600364,11.885518954421391
2020-03-29 11:26:35.423,3,30.366666666666173,43.0,27.506781354046165,27.31122068743964,27.072100317069268,26.07989465701751,24.698986495062357,20.9539889941193,11.817463398865833
2020-03-29 11:31:39.423,3,30.43333333333284,43.0,27.545242623082785,27.349748622835705,27.113998465217417,26.111839101461953,24.7378662287172,21.016088751784643,11.750333769236205
2020-03-29 11:36:43.427,3,30.333333333332835,43.0,27.58244842097299,27.388971002676215,27.154276242995195,26.14447799035084,24.775820036446117,21.080734805746292,11.683667102569537
2020-03-29 11:41:47.427,3,30.399999999999494,43.0,27.616413478122457,27.428309126112957,27.193859576328528,26.178274286647138,24.813551517927596,21.14657361022604,11.61700043590287
2020-03-29 11:47:14.460,3,30.520733727499167,43.1,27.64964874771679,27.46731375859808,27.23344290966186,26.213947772558488,24.853297070280778,21.21277731392974,11.550333769236206
2020-03-29 11:52:19.460,3,30.754067060832487,43.1,27.682894583787387,27.506781354046165,27.27256328003223,26.251820334257065,24.89547317818951,21.278518054670478,11.4841300655325
2020-03-29 11:57:23.460,3,30.87073430316649,43.0,27.718223753191324,27.545242623082785,27.31122068743964,26.291776229288974,24.938575212024165,21.34425879541122,11.417926361828798
2020-03-29 12:02:27.463,3,30.750000575666828,42.9,27.753900148815163,27.58244842097299,27.349748622835705,26.332401231002123,24.981746508320462,21.408842128744553,11.351954139606574
2020-03-29 12:07:55.490,3,30.616667242333488,42.5,27.78920107873878,27.616413478122457,27.388971002676215,26.373373453224346,25.024570582394535,21.47180509170752,11.287602287754725
2020-03-29 12:12:59.493,3,30.4999999999995,42.4,27.82357608273647,27.64964874771679,27.428309126112957,26.41596604581694,25.068089100913053,21.532684721337144,11.224986547013984
2020-03-29 12:18:03.493,3,30.4999999999995,42.4,27.857140897551286,27.682894583787387,27.46731375859808,26.460179008779903,25.111607619431574,21.59217546207789,11.162139324791761
2020-03-29 12:23:07.493,3,30.4999999999995,42.5,27.8907057123661,27.718223753191324,27.506781354046165,26.50554937915027,25.15443169350565,21.651666202818628,11.097208769236206
2020-03-29 12:28:37.523,3,30.4999999999995,42.5,27.923807564217952,27.753900148815163,27.545242623082785,26.550919749520645,25.196561323135278,21.71161990652233,11.059177231037
2020-03-29 12:33:41.523,3,30.4999999999995,42.5,27.956909416069806,27.78920107873878,27.58244842097299,26.596984564335457,25.238227989801945,21.772499536151958,11.075775322467425
2020-03-29 12:38:45.527,3,30.36666644736936,42.5,27.989548304958692,27.82357608273647,27.616413478122457,26.643975305076196,25.27827428609824,21.83337916578159,11.147003043527478
2020-03-29 12:43:49.527,3,30.29999978070269,42.8,28.02126126639876,27.857140897551286,27.64964874771679,26.690271601372494,25.31671876477162,21.893101388003814,11.2442252657497
2020-03-29 12:49:16.563,3,30.233333114036032,43.0,28.053668672283276,27.8907057123661,27.682894583787387,26.73656789766879,25.353292832175633,21.95080761985036,11.341843107977228
2020-03-29 12:54:20.567,3,30.350000986835123,43.5,28.08677052261223,27.923807564217952,27.718223753191324,26.78043364240722,25.389403936616684,22.005850864407485,11.442007246501051
2020-03-29 12:59:24.567,3,30.65000098683512,43.7,28.121262220458384,27.956909416069806,27.753900148815163,26.822679016775282,25.42410759942139,22.059505220075714,11.54471768132117
2020-03-29 13:04:28.567,3,30.95000098683512,43.9,28.156679844230464,27.989548304958692,27.78920107873878,26.863304020772972,25.45767241423621,22.114944084638143,11.647726940580432
2020-03-29 13:09:56.593,3,31.26666666666618,44.1,28.192097468002544,28.02126126639876,27.82357608273647,26.90311883558779,25.491237229051023,22.171562421663506,11.75228830378897
2020-03-29 13:15:00.593,3,31.26666666666618,44.2,28.227608760606813,28.053668672283276,27.857140897551286,26.94409105781001,25.525727969791763,22.2302640920222,11.858933000330843
2020-03-29 13:20:04.593,3,31.19999999999952,44.4,28.261036719877747,28.08677052261223,27.8907057123661,26.985526242995192,25.56172334701516,22.289197243862375,11.968586956131976
