TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 16:20:59.213,3,19.399999999999512,41.3,19.04185164373787,19.325833754256536,19.57653822579107,19.748823996083125,11.350324444623269,30.495971432098884,13.803286160579724
2020-03-30 16:26:28.247,3,19.29999999999951,42.1,18.907443113255248,20.576602100312076,19.643189867156256,19.627243974788772,19.02586220936029,0.0,42.57852895147547
2020-03-30 16:31:32.247,3,19.299999999999518,42.3,19.092512533739956,21.692238020921796,18.167199883319803,15.707611618261272,19.805637199663547,0.0,42.68089137798941
2020-03-30 16:36:36.247,3,19.39999999999952,42.3,19.368781844588753,20.28924934566771,19.64318957933483,19.525839460911918,20.51689117336388,0.0,51.14890722162932
2020-03-30 16:41:40.247,3,19.39999999999952,43.0,19.59792606517375,20.307986587297716,17.282288550972638,19.51128494935101,20.768993482543397,0.0,44.03530193909078
2020-03-30 16:47:15.277,3,19.592235627921536,42.8,19.46479194597829,17.540489383870185,19.655389041349757,19.511276576243137,20.904237757606463,27.89514739092809,44.88264146601411
2020-03-30 16:52:19.277,3,19.858902294588198,42.5,19.660545809715956,17.68035346217228,19.576539104826878,19.546013344579812,22.033158703515785,13.405808400008063,44.88263766967093
2020-03-30 16:57:23.280,3,20.1589022945882,43.2,19.936595218977974,18.582344158027134,21.726812734723726,20.408936473088108,21.0070828538407,13.398552227722298,44.88270471913994
2020-03-30 17:02:27.280,3,20.266666666666183,43.7,20.24692073123574,19.540727854540453,23.533990934479984,20.719790512311235,20.871857405796646,0.0,44.61120934457949
2020-03-30 17:07:56.310,3,20.390582331572865,44.2,20.359618668941575,20.098254752731886,20.60893652185536,15.850772046843371,20.736633074418958,13.295641162400026,43.66148741978247
2020-03-30 17:13:00.310,3,20.757248998239533,44.6,20.483267165859477,19.626763713217322,20.62911482160899,15.31346376800171,20.904185866706634,13.301448401507589,22.73532682044346
2020-03-30 17:18:04.310,3,21.123915664906193,44.3,20.860238103284736,19.831360785458326,15.73885467202896,15.423083200067046,20.904218080733305,27.897091015389,13.034300720935054
2020-03-30 17:23:08.313,3,21.399999999999523,45.1,21.23535637392994,20.13088449168635,16.20784588087272,20.217245568083033,20.93662861188853,13.404358837493048,40.61138465364861
2020-03-30 17:28:36.353,3,21.399999999999523,45.1,21.95773500690589,20.46703082931738,17.970142107171746,23.165932922484416,12.235778975194469,27.995641743505423,40.67489777367069
2020-03-30 17:33:40.353,3,21.399999999999523,45.2,21.40136145407319,20.592014003828456,19.747063066482493,19.345099216819833,12.16569426219759,0.0,98.09489617799477
2020-03-30 17:38:44.357,3,21.299999999999518,45.8,21.52301198394453,20.71499864739398,20.698649177801652,15.802168659454935,17.032352845723434,27.991282906142324,98.32765011232085
2020-03-30 17:43:48.357,3,21.412230426752213,46.5,21.100066715186085,21.11778966467668,19.82112983390416,19.07419573652018,12.10146642110325,13.505806513161811,23.864608985171813
2020-03-30 17:49:16.390,3,21.64556376008555,46.8,21.634477459457724,21.514035894728973,20.03633875634917,22.0159569119952,21.89755396862697,28.095642758604956,73.8676470226871
2020-03-30 17:54:20.390,3,21.64556376008555,46.4,21.775469064581223,23.35204993029395,20.364031618936398,32.09350746261803,17.035285737572266,14.312074539295557,46.11831266303011
2020-03-30 17:59:24.390,3,21.53333333333286,46.5,21.646937366900485,21.403370204123096,20.73116294701535,20.447175094230662,20.773233905321852,14.018201479360663,45.07789723657338
2020-03-30 18:04:28.393,3,21.399999999999523,46.8,21.30888197020967,21.83052656500293,20.870888405692714,28.179111977412166,17.769051776601163,13.526853836808849,31.60969639806992
2020-03-30 18:09:55.427,3,21.633333333332853,47.8,21.133321427036773,20.600194538183136,20.993076425235383,20.78217360585493,20.269502088692402,14.203447295641512,44.09600796399056
2020-03-30 18:14:59.427,3,22.099999999999522,47.8,22.099812448897392,22.191473667287553,21.42685153834701,19.165767772611538,19.176616152275045,16.449928659462504,32.4453429242573
2020-03-30 18:20:03.427,3,22.466666666666196,46.9,23.033289949593364,22.100274424277035,21.848451319687815,16.63383290247026,18.682172337996146,30.82086109469057,62.221003619681255
2020-03-30 18:25:07.427,3,22.699999999999534,47.4,23.200096670406634,21.65031313494896,25.025227838359626,20.579358001556812,18.54696165330145,20.378942061292825,33.342013040811366
2020-03-30 18:30:40.457,3,22.699999999999534,47.4,23.16671336400474,20.747725484267306,21.405780704182984,20.646006521774158,18.682142349393175,15.170304468348117,52.65991975349453
2020-03-30 18:35:44.457,3,22.599999999999522,46.5,22.85994572703704,20.466619716313048,22.19954406227301,16.568159675296222,18.861479587348406,15.161599848666091,33.40578358202313
2020-03-30 18:40:48.460,3,22.666666666666192,47.4,22.400003353662104,23.266101905699777,20.000347925779597,20.646005702594437,19.357234230198944,24.898058212891176,0.0
2020-03-30 18:45:52.460,3,22.566666666666183,47.0,22.799896662005626,25.366573184938584,22.85986911668335,14.168683060595995,20.237970736181197,15.236239827497696,0.0
2020-03-30 18:51:21.497,3,22.666666666666185,47.5,22.366783298663762,25.033646688098763,22.49004085591201,20.6807393826466,38.02937987722875,20.886427801532342,0.0
2020-03-30 18:56:25.497,3,22.499999999999517,47.3,22.866533382655092,24.333463427351035,21.65436405660713,20.579360507108248,21.050224421581195,5.362794013582558,0.0
2020-03-30 19:01:29.500,3,22.59999999999952,47.6,22.1770221975983,23.25979005425062,20.07433770113647,26.327655272370325,13.496952602658615,15.03235864348846,0.0
2020-03-30 19:06:33.500,3,22.499999999999517,47.7,22.764995306339443,21.899986723651555,19.666577663444578,30.90100258871274,20.642760168891517,24.765693524867824,0.0
2020-03-30 19:12:05.533,3,22.59999999999952,47.4,22.336373712983423,23.13301331535096,24.66564925386264,21.887685226605957,21.440467814766652,24.834299805534865,0.0
2020-03-30 19:17:09.533,3,22.59999999999952,47.9,22.756667122312404,21.86703322699155,28.16651306735285,21.913627758854087,21.05023764243246,5.437213527245629,0.0
2020-03-30 19:22:13.537,3,22.699999999999523,46.9,22.62036194562588,23.36625015596578,27.233906709329318,8.532315824664064,21.320641445549246,5.3647344007051245,0.0
2020-03-30 19:27:17.537,3,22.599999999999522,47.3,22.87530739599514,21.36951199706485,25.73356350336659,10.317815555674482,21.32064850130282,15.031392462319952,0.0
2020-03-30 19:32:58.577,3,22.799999999999525,47.1,22.45557020826824,23.17754578228777,23.739603246906913,15.521333903750206,21.0807747237149,15.034299610984238,0.0
2020-03-30 19:38:02.577,3,23.099999999999522,46.7,23.098631693123817,21.92726425808613,21.299966767638896,20.572403914250653,13.407961821841287,49.093210822294544,0.0
2020-03-30 19:43:06.577,3,23.49999999999953,46.9,23.656327984597006,23.148379747554984,23.532753299365364,23.100226878080715,20.945571314081,5.545444098352699,0.0
2020-03-30 19:48:10.580,3,23.433333333332854,46.6,24.26722559890116,22.671247723487756,21.267333140984892,20.598594316651507,20.981713897468296,24.925107838692636,0.0
2020-03-30 19:53:39.617,3,23.33333333333286,46.5,23.4802933303003,23.3135982764473,23.965910283938605,20.85625063991255,20.98170386404374,20.821012187162683,0.0
2020-03-30 19:58:43.617,3,23.166666666666192,46.6,23.165042319696187,22.094449040750096,20.40049975642471,21.296620127936595,21.050238478425335,15.09177034658993,0.0
2020-03-30 20:03:47.620,3,23.399999999999523,46.5,22.857036043723493,23.845277155682332,23.67260635342576,21.787691417807224,22.691651341941327,5.371019895920638,0.0
2020-03-30 20:08:51.620,3,23.399999999999523,46.9,23.726177780209532,25.047183406999654,21.436332912209377,21.986386013149744,23.236710780409553,20.322482642995073,0.0
2020-03-30 20:14:25.657,3,23.466666666666182,47.3,23.550243039960357,26.185319340585803,23.61843489784608,22.105387536600997,13.688607623126938,19.912676817401444,0.0
2020-03-30 20:19:29.657,3,23.233333333332855,46.9,23.620658846235955,23.597583393666632,22.732310656922007,22.66309903302833,12.698894667822294,34.631394493848774,0.0
2020-03-30 20:24:33.660,3,23.166666666666192,46.7,23.382660501755122,22.744289111822873,23.839547332989895,23.18611301952318,12.980989232198509,19.862489188467457,0.0
2020-03-30 20:29:37.660,3,23.099999999999522,46.8,23.312220001512763,22.082939208947217,21.66110363972832,31.717939470622326,22.381201909888834,20.166673706881628,0.0
2020-03-30 20:35:06.697,3,23.099999999999532,46.7,23.239919810792426,24.54171822831582,24.74125171075255,21.415422704422536,28.066541933372534,40.052008216631194,0.0
2020-03-30 20:40:10.697,3,23.099999999999532,46.6,23.2380352979125,23.92583186249876,26.71620991388283,23.675614051353325,20.459253282761765,59.29983931230695,0.0
2020-03-30 20:45:14.700,3,23.166666666666192,47.0,23.239912845163897,24.005636710750696,28.487031830607375,17.60096147616544,13.527751564494608,45.00744068491603,0.0
2020-03-30 20:50:18.700,3,23.233333333332855,47.0,23.310328483960173,23.7559014195315,23.73833146970623,25.53345091426653,20.054485153227958,25.353533677770788,0.0
2020-03-30 20:55:45.773,3,23.299999999999518,46.8,23.35232692073035,23.6760684683988,22.239385262374896,24.04910658245191,25.738232780041994,25.797951986498838,0.0
2020-03-30 21:00:49.777,3,23.45000098683513,47.1,23.42757746798846,23.589685176006995,21.154023007215685,21.670567743239808,45.26723258967443,6.403917172247986,0.0
2020-03-30 21:05:53.777,3,23.750000986835126,47.5,23.66294943505508,23.583106284027046,25.520366766043363,17.380786568613132,21.929568454190775,16.062794809914,0.0
2020-03-30 21:10:57.777,3,24.1166676535018,46.8,24.190265036554838,23.58967746634524,24.376538449544846,16.466409451970698,36.94747371788239,6.336238350096873,0.0
2020-03-30 21:17:01.777,3,24.266666666666183,46.8,24.75403391108744,23.669481734273855,24.467610148168387,30.26383864651409,22.354013948634368,25.728488118661623,0.0
2020-03-30 21:22:05.780,3,24.333333333332853,46.9,24.698036459367493,23.649816645311912,24.203790520863155,39.36627259700991,19.1648931670993,16.070538159315376,0.0
2020-03-30 21:27:18.780,3,24.266666666666183,46.8,24.58933245407622,23.746523273113635,24.112686628662043,36.034946794251496,14.234312485615865,23.35072244496818,0.0
2020-03-30 21:32:31.780,3,24.266666666666183,46.6,24.414098211778313,24.19534358110791,24.009403614264478,31.33396380742881,22.083587665205428,23.147903005203606,0.0
2020-03-30 21:37:55.813,3,24.133333333332853,46.0,24.41221414340546,25.29097216451587,23.9971914673645,25.65885601753209,22.15023150370101,23.146478832085638,0.0
2020-03-30 21:42:59.817,3,24.066666666666183,45.8,24.277016160724916,26.347482668018095,24.00939501176285,18.89988694358826,14.16959936326085,25.801931685720625,0.0
2020-03-30 21:48:03.817,3,24.066666666666183,45.5,24.206587082561008,25.776422419053777,24.100465634650273,25.131713235422975,22.150229887483846,25.866667730732196,0.0
2020-03-30 21:53:07.817,3,24.066666666666183,45.1,24.210335534611612,25.229293168613303,24.006804314809788,18.868532796958267,9.498274825031032,6.470546280483336,0.0
2020-03-30 21:58:35.857,3,24.066666666666183,45.5,24.060302569822706,24.782641977018077,24.129258239263844,26.364550795829906,22.218764894591864,23.349291386968854,0.0
2020-03-30 22:03:39.860,3,23.999999999999517,45.3,24.06499399236102,24.776064637422884,24.834216556371306,16.52445079386415,22.083592610530303,23.14652145615212,0.0
2020-03-30 22:08:43.860,3,24.066666666666183,44.9,23.894895178727545,24.63617193115711,26.61182071806911,25.652848637977723,33.22891907884023,16.063761355350223,0.0
2020-03-30 22:13:47.860,3,23.999999999999517,44.8,24.144076913726874,24.556353958788385,28.259621176334882,19.472607528702365,41.95152007006199,22.6277936690082,0.0
2020-03-30 22:19:16.893,3,23.933333333332854,44.6,23.940379810920316,24.569489741505247,27.070485570677317,25.49865549901046,23.805808283731853,25.79806067683906,0.0
2020-03-30 22:24:20.897,3,23.983334539465265,44.1,24.046022593392173,24.04439619573082,25.9972460260578,22.97656239065901,23.840397164721733,16.387459363867194,0.0
2020-03-30 22:29:24.897,3,24.35000120613193,43.8,24.00517703503486,24.060813244244716,25.224894495305794,25.94334355916027,0.0,16.143261292556797,0.0
2020-03-30 22:34:28.897,3,24.716667872798595,42.2,24.808019408593513,23.632116642478927,25.212685230243792,19.92772203564122,1.4827700678771223,6.6985830694448225,0.0
2020-03-30 22:39:56.937,3,24.74429540396723,41.6,25.37631477399287,24.337631966300886,25.067158855675746,28.325149931033422,11.848121598617945,21.755473867575397,0.0
2020-03-30 22:45:00.940,3,24.444295403967217,41.0,25.0501301197369,23.79130721771581,24.97607421026124,33.392315941415525,21.810415185902894,23.008461626119836,0.0
2020-03-30 22:50:04.940,3,24.144295403967217,40.3,24.586426096182745,24.32771498610302,25.00047478977761,37.69388179069366,26.70259342849931,24.125335402756455,0.0
2020-03-30 22:55:08.940,3,23.93333333333284,39.8,23.574491448023167,24.05980916955754,24.025308546820554,24.30132377386463,21.76479104077253,24.45349241964063,0.0
2020-03-30 23:00:36.977,3,23.799999999999514,39.2,23.481494596849206,25.953154034768108,24.05579634650515,20.219769864582986,22.086118465257616,24.656364106018028,0.0
2020-03-30 23:05:40.980,3,23.73333333333284,38.9,23.774726715223494,27.025460478585433,23.316782398980585,17.438358200289557,22.69550289143689,26.832986370564402,0.0
2020-03-30 23:10:44.980,3,23.73333333333284,38.5,23.571094472756126,25.81465936717564,24.5698980293897,29.43496091695354,23.372484123995036,24.860632169519562,0.0
2020-03-30 23:15:48.980,3,23.799999999999514,38.1,23.703967239802626,24.941660054661583,23.612420105870406,26.179364797729185,23.65963242433529,24.65778719281954,0.0
2020-03-30 23:21:17.020,3,23.799999999999514,37.9,23.907660378124653,22.149962308556965,24.66574585735604,26.315503897839147,23.773854203649417,24.45494443546914,0.0
2020-03-30 23:26:21.020,3,23.799999999999514,37.6,23.817973528288576,22.351915779879192,24.125367730984756,25.99534692618977,24.517470275050314,24.6562676087296,0.0
2020-03-30 23:31:25.023,3,23.866666666666173,37.5,23.875385822015247,23.71151088195443,27.327315586177622,25.85915926971502,25.19260556927623,24.656318445442256,0.0
2020-03-30 23:36:29.023,3,24.066666666666173,37.4,23.93614630857562,23.165517976553673,29.00443532409651,25.68827736729441,41.757006919016256,24.65494872418484,0.0
2020-03-30 23:41:58.060,3,24.366666666666173,37.1,24.407109771856685,23.630572411541795,26.73209446410213,25.653532200714324,21.429885704781864,7.4381779677131075,0.0
2020-03-30 23:47:02.060,3,24.666666666666174,37.0,24.92438268949013,24.17683120979598,25.367940804836188,25.6882651934333,25.889719034973798,7.364735173737117,0.0
2020-03-30 23:52:06.063,3,24.64999909537941,36.8,25.25916669929092,23.862894075406615,20.440527341197523,25.824401236155946,14.001881801744208,17.031392366106953,0.0
2020-03-30 23:57:10.063,3,24.34999909537941,36.7,24.7412098181857,24.063840952413297,20.996421199515176,25.43475499280129,29.543823610641304,7.302906180877591,0.0
2020-03-31 00:02:38.097,3,23.91666576204607,36.6,24.42621497424224,24.109853394591017,23.63565188203155,25.660198103864683,26.387705172261757,26.69515459258881,0.0
2020-03-31 00:07:42.097,3,23.666666666666163,36.5,23.980688224191724,25.258254154034585,22.67882618111073,27.38970845742489,21.694873273188826,17.03720482580728,0.0
2020-03-31 00:12:46.097,3,23.599999999999493,36.3,23.726789162455137,26.318703879780763,23.542498617628798,31.895214932282073,13.340459869828123,24.39615519117941,0.0
2020-03-31 00:17:50.100,3,23.77608440387247,36.3,23.415099722610346,26.740422203412454,24.499836207801575,35.90817520960203,11.666157134759937,18.426213232885477,0.0
2020-03-31 00:23:19.133,3,24.14275107053913,36.2,24.117532943029637,24.969221062551334,23.916798731948262,32.24673817717147,38.66112273549116,23.39558205739598,0.0
2020-03-31 00:28:23.133,3,24.409417737205807,36.2,24.87328029733109,24.61667013881938,24.28998710889096,29.069057455835797,56.1659118914955,21.356276218825997,0.0
2020-03-31 00:33:27.133,3,24.4999999999995,36.1,24.464117797323773,24.140628029296593,24.318301897809494,26.99390456845666,49.2365069216347,20.439922370620362,0.0
2020-03-31 00:38:31.137,3,24.33333333333283,36.0,24.550697227464568,23.877025371753753,26.279627412648065,26.959167601527426,39.73456426352202,20.23710672033431,0.0
2020-03-31 00:44:00.177,3,24.43333333333284,36.0,24.3793624515821,22.952899973939545,27.991889308129522,26.791106553750286,28.53773517346986,20.43987595689744,0.0
2020-03-31 00:49:04.177,3,24.533333333332838,36.0,24.484968675769306,24.990152568806753,28.517928808358295,26.65495521615265,15.299767207512307,20.6755516137407,0.0
2020-03-31 00:54:08.177,3,24.699999999999505,35.9,24.74350173321567,26.713421332219845,25.242834555790097,26.724414982867057,27.53015313950939,21.419186359511546,0.0
2020-03-31 00:59:12.180,3,24.699999999999505,35.8,25.030763504532885,24.600927788253713,24.84521633631195,23.948957951179494,15.270332280918314,22.806962014788112,0.0
2020-03-31 01:04:41.217,3,24.599999999999515,35.7,24.757280413900318,24.677456611389598,24.332555795422437,24.035728755546888,29.962511563666858,57.893522467636515,0.0
2020-03-31 01:09:45.217,3,24.499999999999503,35.6,24.4000166969894,24.494387826217984,24.05730882291209,22.05544542498722,10.710377350023311,24.058672883481396,0.0
2020-03-31 01:14:49.217,3,24.333333333332835,35.6,24.55353446316072,24.614075573557226,22.398260275534582,25.498962281744962,28.623212064805667,9.098970619092588,75.09340241448572
2020-03-31 01:19:53.217,3,24.33333333333283,35.6,24.384995790555475,25.269849984201354,26.037296119739292,22.896871658488784,16.52701945344185,23.38081466483668,60.82389499153122
2020-03-31 01:25:30.257,3,24.19999999999949,35.7,24.382162192476276,25.86011987616378,28.921590574086352,26.01786934236811,28.318986400757034,24.914898608900803,41.65241818364929
2020-03-31 01:30:34.257,3,24.19999999999949,35.8,24.245085903093965,24.900474291693982,24.76509977736964,24.387601976693624,23.34293999126451,24.05869366223244,17.58607301812358
2020-03-31 01:35:38.260,3,24.16666683114254,35.9,24.242255463646067,23.900033425300023,24.829567872099634,32.82396179181568,29.09903789841583,24.4642966482232,0.0
2020-03-31 01:40:42.260,3,24.300000164475875,35.9,24.210803112341864,24.68733892450163,24.632418275781045,36.920334706140814,17.32764962951057,24.46429751174221,12.693732310441861
2020-03-31 01:46:15.293,3,24.300000164475875,36.0,24.566576856908068,24.514103803585588,24.76900385090273,30.401834851808086,33.70099726145477,23.987836221567154,0.0
2020-03-31 01:51:19.293,3,24.13333333333283,35.9,24.33380342314965,24.504228231644277,25.901467885384175,27.07306380553461,43.406474982714464,8.808662229001317,0.0
2020-03-31 01:56:23.293,3,23.76666666666616,35.7,24.15119171428766,24.35776168924645,26.85534752212085,13.602787471759754,51.50415673082309,23.785035020419166,0.0
2020-03-31 02:01:27.297,3,23.39999999999949,35.6,23.776094733987758,24.34788883670331,25.07230694504638,15.57444287805911,25.14581223010223,23.922571793702872,0.0
2020-03-31 02:06:55.333,3,23.233333333332826,35.2,23.401915215577176,24.321129963768154,23.30005349927277,23.332215882340034,17.19034676789512,23.92255843964495,12.296362306170735
2020-03-31 02:11:59.333,3,23.33333333333283,35.1,23.23522825831104,25.233060248786266,24.847904278110725,20.732058999338953,11.864860989900365,24.05868874611638,12.30112485419521
2020-03-31 02:17:03.333,3,23.39999999999949,34.9,23.331444242735607,24.418307347126596,24.669033419221723,23.19020344197681,35.30685214331888,27.257081079647765,0.0
2020-03-31 02:22:07.337,3,23.49999999999949,34.8,23.399992630177262,24.195793765251537,24.650707478645877,25.79185619982395,28.883604320005695,28.270551316606188,24.58706972225226
2020-03-31 02:27:35.373,3,23.33333333333283,34.7,23.50092900554604,23.799572048189468,24.492972632629428,24.13241735811485,29.087344522345287,9.364278775694071,99.23194323046422
2020-03-31 02:32:39.373,3,23.33333333333283,34.7,23.33616717844987,23.4066113346653,24.474648884371998,25.194571734801603,28.682681534179697,7.469756467463469,99.5501844400921
2020-03-31 02:37:43.373,3,23.33333333333283,34.7,23.333196714322533,23.239923655936558,24.453522185479702,25.152095910683403,28.47886823129448,8.096801296461434,48.78817041745601
2020-03-31 02:42:47.377,3,23.4999999999995,34.7,23.33336661168376,23.326746749496024,26.032840319040105,30.365120447101983,28.20658799683931,26.709114593500434,12.96875440779903
2020-03-31 02:48:16.397,3,23.733333333332833,34.7,23.833250026977908,23.399990876542976,24.519712055898932,34.68463102152456,28.138043300739056,37.86775995514893,12.963085142591957
2020-03-31 02:53:20.397,3,23.9999999999995,34.7,24.199999973013924,23.503276406186416,24.24931622640819,35.627955228141666,28.20657046593897,22.68756141464563,0.0
2020-03-31 02:58:24.397,3,24.266666666666175,34.5,24.533330008988713,23.343209770709333,23.82774482523152,26.337288528745148,28.410304638414456,8.978917374573953,0.0
2020-03-31 03:03:28.400,3,24.266666666666175,34.5,24.80000666567162,23.332896812632704,23.412246677571048,25.759401126282228,27.576681009788548,22.01506398664351,0.0
2020-03-31 03:08:57.443,3,24.266666666666175,34.5,24.293897662690377,23.333449826720756,23.24555813308718,25.10026685992581,27.956607900765942,33.18278451613554,32.02753845604191
2020-03-31 03:14:01.443,3,24.266666666666175,34.5,24.289671693550552,24.666416756931763,23.321109757608525,24.778442627545445,31.22294630900527,71.61468284378722,32.103852173554515
2020-03-31 03:19:05.443,3,24.333333333332835,34.5,24.281220420700556,25.36668325137974,23.399988772181832,20.179701481914734,39.82030625360139,24.894355174111002,32.166668401766906
2020-03-31 03:24:09.447,3,24.33333333333283,34.5,24.46663333998675,25.86666336563241,23.506093286954865,30.225870323469447,47.38100625950275,54.48419719882273,0.0
2020-03-31 03:29:38.490,3,24.33333333333283,34.5,24.333379988671428,26.133356664017484,23.35166088142069,37.75426754155244,40.011117086912584,25.497694634193245,32.15509603418497
2020-03-31 03:34:42.490,3,24.399999999999494,34.4,24.3333200173283,24.36197175503405,23.33253693060491,25.421787733833355,33.67677460050279,19.163143956074826,0.0
2020-03-31 03:39:46.493,3,24.33333333333283,34.4,24.533299992672614,24.347181384702388,23.33354968476515,25.43801291493978,29.64741967818296,9.435271651907106,0.0
2020-03-31 03:44:50.493,3,24.33333333333283,34.5,24.20007998866257,24.317602986294325,25.66621683287639,25.18454007403329,29.578891158452876,25.09204699250266,0.0
2020-03-31 03:50:18.537,3,24.266666666666175,34.4,24.333273361996035,24.799900023292203,26.76670318541872,25.38871696028475,29.377028100862095,25.158681467554718,12.491319267135044
2020-03-31 03:55:22.540,3,24.333333333332835,34.4,24.27230798726037,24.333479965350417,27.466663393604843,28.42793949011546,29.17327672498977,9.372478739190107,41.49806063303444
2020-03-31 04:00:26.540,3,24.33333333333283,34.4,24.46658668932129,24.33328672065197,27.73337666203252,30.836258105949142,29.310325272501228,25.158678257262665,12.60867999728132
2020-03-31 04:05:30.540,3,24.399999999999494,34.4,24.34084597056458,24.866566642686244,24.443660665846462,25.759637558455964,23.834432057717905,0.15745835390115925,41.51162769877553
2020-03-31 04:10:59.577,3,24.33333333333283,34.4,24.533286693987623,23.86691329865458,24.41619301408459,20.90013379516376,24.005627369109494,25.294815918482392,0.0
2020-03-31 04:16:03.580,3,24.43333333333284,34.4,24.34273043862821,24.333140088655707,24.361262065006848,25.4901656925471,20.16343996399717,25.092056817374413,10.300310931417657
2020-03-31 04:21:07.580,3,24.43333333333284,34.4,24.44365251828066,24.286393915974863,25.199820043258747,25.288751881766263,26.892558660277853,47.031446691780026,12.382973656282548
2020-03-31 04:26:11.580,3,24.43333333333284,34.4,24.445541250166773,24.799753405962925,24.333599937365204,25.23662446665228,21.823548987416352,64.05255503276051,12.57932072071439
2020-03-31 04:31:44.617,3,24.43333333333284,34.4,24.43331336931592,24.359626626090165,24.33324676464037,25.033816406161346,28.04605456988622,27.642054397983646,79.26830785696087
2020-03-31 04:36:48.620,3,24.43333333333284,34.4,24.446008705667463,24.866520087295616,25.2664866227026,24.981689075046756,24.780953345256926,27.693935976457023,77.17648227073403
2020-03-31 04:41:52.620,3,24.499999999999503,34.5,24.435679809801233,24.366205361219222,23.467113270644994,24.983091072325895,41.06893110027276,0.0,87.42769533518555
2020-03-31 04:46:57.620,3,24.333333333332835,34.5,24.63330000133485,24.469474190141767,24.332980160647313,29.23196060005546,48.794183779207266,0.0,46.74571535926497
2020-03-31 04:52:26.653,3,24.33333333333283,34.5,24.321774518311297,24.476059518533273,24.303297030432255,24.925330890988274,35.90644543336711,4.501696988353394,0.0
2020-03-31 04:57:30.657,3,24.33333333333283,34.5,24.330208651838316,24.43326344761311,25.199553465932887,24.463406071034804,29.63074830658224,24.286437729207375,0.0
2020-03-31 05:02:34.657,3,24.399999999999494,34.5,24.333366614682628,24.477695551844782,24.382163412720868,23.940435933399726,3.346177667603116,33.907326529336494,0.0
2020-03-31 05:07:38.657,3,24.39999999999949,34.5,24.53330002431232,24.44154570761865,25.266400159265206,23.43478804919404,7.44147539587501,24.097184489014573,0.0
2020-03-31 05:13:05.690,3,24.39999999999949,34.5,24.40004665201231,24.966566671339635,24.39437526832844,23.268096041689667,22.87706188280276,24.54585411594775,42.290348110858105
2020-03-31 05:18:09.690,3,24.33333333333283,34.5,24.399886759160424,24.292837258743113,24.500460196375094,23.29856179005853,17.81190822668129,25.493268418437484,13.411566816347154
2020-03-31 05:23:13.693,3,24.33333333333283,34.5,24.200113852851892,24.32239733457868,24.512681440573072,23.399980354737256,22.661760678498826,26.54206953637066,13.39711443511758
2020-03-31 05:28:17.693,3,24.33333333333283,34.4,24.348357689953083,24.333449836383785,24.433203541569743,23.517360810028663,27.729886187857513,27.00612524670638,0.0
2020-03-31 05:33:51.727,3,24.33333333333283,34.4,24.333535275788776,24.86656674760181,24.515719767257565,23.38546532426611,24.455845297364732,27.11078753774626,13.29132231380556
2020-03-31 05:38:55.727,3,24.33333333333283,34.3,24.333336821782783,24.40014662037445,24.448584784999554,23.331097402493732,26.55144867366757,28.22621275909428,13.302886818011064
2020-03-31 05:43:59.727,3,24.40919542689458,34.3,24.346478972831534,24.39960327845483,25.366486675345378,23.333949116942723,26.402786929994267,29.205590668782325,42.29421202278419
2020-03-31 05:49:03.730,3,24.62758702927591,34.2,24.418835988681806,23.86698128424735,24.25811254726129,29.6654171366549,36.493359998782864,61.8351418158041,13.408677685982381
2020-03-31 05:54:30.757,3,24.86092036260925,34.2,24.634914185427125,24.385916701510467,24.31302375386712,32.36678292157464,44.723743591617115,21.45881170550052,42.3913234710162
2020-03-31 05:59:34.760,3,25.085058269047494,34.1,25.331822455508235,24.334041325636917,24.333549702425174,33.86666350549456,46.292994857816716,30.317929002214743,0.0
2020-03-31 06:04:39.760,3,25.33333333333283,34.1,25.535792247051553,24.33334460145686,25.266486815549193,34.13345665409269,27.978969488177725,6.803722452901731,42.38264578529283
2020-03-31 06:09:43.760,3,25.4999999999995,34.1,25.827242639195767,24.379341428126835,24.400266582409017,24.770416309096102,27.130678311237645,37.56456900339103,13.51156305831341
2020-03-31 06:15:10.793,3,25.599999999999493,34.0,25.842295321956087,24.44295515437048,24.399263101608117,24.692239531613403,26.25183345668087,31.064902351881454,42.49132549322323
2020-03-31 06:20:14.797,3,25.5999999999995,34.0,25.82567779462853,24.653285762300424,23.467222201921896,24.53589837985694,25.860143334495476,21.74348433308686,15.019237732896888
2020-03-31 06:25:18.797,3,25.4999999999995,33.9,25.647776932143717,26.509931015627323,24.43098751537933,26.799500123124922,16.85186329148496,5.259806472258106,14.599019097944215
2020-03-31 06:30:22.800,3,25.39999999999949,33.9,25.305699508250246,26.66168234746028,24.334648585454687,24.33407982542435,36.50873162906477,2.0656525003383917,13.85143010894914
2020-03-31 06:35:51.843,3,25.421281200300847,33.9,25.20778455384146,27.063637392769042,24.333353937065755,24.33308694059398,51.00328299275161,55.45569091344525,15.050434420858993
2020-03-31 06:40:55.847,3,25.654614533634177,33.8,25.409568269147442,26.691765346353723,24.418776374481197,26.866166542768028,26.406819668528925,89.76519048046667,18.86588538621061
2020-03-31 06:45:59.847,3,25.95461453363418,33.8,26.100766672198887,26.389852462381164,24.47189815319689,21.867913158606648,26.350680479199998,75.63962717640133,46.02445115121256
