TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-22 12:15:46.987,1,46.515930618951785,20.8,48.113557434048424,47.43973391260107,45.37909991688027,6.620397798065726,7.800165313199484,7.896566213246952,12.51190429878807
2020-03-22 12:20:51.990,1,48.32314136781873,20.9,50.00177594192856,48.863060506438416,47.45676705735793,6.617063427838243,8.299856685985352,7.569662014386117,12.590239937543398
2020-03-22 12:25:55.990,1,50.13034636131626,21.0,51.83117688283582,50.98011194023654,49.105492143355264,6.772317012790387,7.066928662469721,7.443812543840583,12.668569955496139
2020-03-22 12:30:59.990,1,51.88186550674655,21.2,53.6362802119556,52.856429713321084,50.21278386533977,6.667411321857172,7.23320478127507,7.38936201034026,12.734015168601605
2020-03-22 12:36:33.020,1,53.68715208421073,21.3,55.28646417491431,54.653705008586,52.50614364502271,6.661324105453177,6.800091331639773,7.703680909742111,12.822238959578495
2020-03-22 12:41:37.023,1,55.492444417044325,21.5,57.177110660549296,56.03989484790873,54.41457281356749,6.657050626526374,7.799785352900808,8.232296982861016,12.900491601248268
2020-03-22 12:46:41.023,1,57.29773674987791,21.7,58.99700572125328,58.13598377849214,56.20075432221381,6.739785939089087,7.200187954549007,8.442574398261888,12.97873858245984
2020-03-22 12:51:45.023,1,59.04733747976596,21.9,60.7998001546479,60.01187296966358,57.37625449315535,6.9006007995545104,7.773494715737397,7.6423468265976355,13.044100732189575
2020-03-22 12:57:20.057,1,60.85646856197678,22.1,62.44797083019801,61.810340393750536,59.730126917699394,6.864468789060938,7.985186472234545,6.9144534509651745,13.131826217653932
2020-03-22 13:02:24.057,1,62.665599644187616,22.2,64.35276967728936,63.217701801967635,61.65474791272428,7.293099093179992,7.685724692452871,7.515126090792145,12.404941652469207
2020-03-22 13:07:28.057,1,64.47473072639842,22.3,66.17803769431336,65.31831125242707,63.4424047319478,8.612115972927509,7.641087779126325,9.263696525032408,11.517256606874135
2020-03-22 13:12:32.057,1,66.22432570091706,22.5,67.98430289102974,67.16802650367163,64.55281272921826,12.999390913632155,7.635085081830277,11.005414700224268,10.45621750149838
2020-03-22 13:18:07.097,1,68.03346829386668,22.7,69.62554980013446,68.96404717677383,66.87215531985045,21.189514623725973,7.902051727029467,11.29437456922845,9.981705616091793
2020-03-22 13:23:11.100,1,69.8426166421857,23.1,71.52956110904024,70.37004532330984,68.79797307654738,38.74977683534724,8.515064632585688,10.562755331153605,9.561017406969103
2020-03-22 13:28:15.100,1,71.65176499050473,23.3,73.35504344440442,72.50960449328163,70.58931351225834,41.773493617926206,8.000147852014118,9.901014904921178,9.140284212617672
2020-03-22 13:33:19.100,1,73.40136572039276,23.4,75.16138682766491,74.36741793019428,71.73588253171962,41.93917032161528,8.100132135404712,9.488250735537934,8.786615330949928
2020-03-22 13:38:49.137,1,75.20091048026183,23.6,76.80261089983753,76.16623924487136,74.06199304078166,44.660102553881515,8.000083679143431,8.839153451595328,8.31449161949491
2020-03-22 13:43:53.137,1,77.00045524013088,24.0,78.68012975672119,77.54855748602536,75.94373529517058,46.460076317748644,7.9000289356879225,7.608179426527847,7.894195765560593
2020-03-22 13:48:57.140,1,77.05199996026991,24.1,80.49353554391412,79.68582852075994,77.73248092280018,47.95073132156319,7.900015179427789,6.975273850167446,7.473908573518703
2020-03-22 13:54:01.140,1,75.30560635021399,24.6,77.41068893541063,81.54446222930541,78.87838481079488,47.63668566827922,7.7332955658637745,6.313125240155938,7.118446034309992
2020-03-22 13:59:48.170,1,71.64635273801848,24.9,71.91744924021613,83.34328548857432,81.27007750046474,48.998487261241614,7.5665731717275735,5.672632615502294,6.641840367873868
2020-03-22 14:04:52.170,1,67.9871106207085,25.2,64.54653907426595,84.7256641503429,83.16284484767148,50.07669704806007,7.4665485746651585,6.4375575174222375,6.220649076905355
2020-03-22 14:09:56.170,1,64.32786850339853,25.2,60.886375105445396,86.79574588984634,84.95367140345678,56.15572810603671,7.533250833876572,7.092963530573683,5.799468041868197
2020-03-22 14:15:00.173,1,60.833486348498155,25.5,57.2274964587452,88.63767686453191,86.0578992262636,62.7795697959133,7.53195834743386,8.179571863361584,5.447590593575742
2020-03-22 14:20:31.207,1,57.235522157555984,25.9,54.05292831117807,78.04525965125721,88.44569213349946,71.46359009787245,7.501415086010786,8.177790104854628,4.973225764205841
2020-03-22 14:25:35.207,1,53.63755796661382,26.2,50.25413487427882,64.02207105391834,90.33993054858337,73.86485472941789,7.501519556378902,8.004371706536135,4.552480860384003
2020-03-22 14:30:39.207,1,50.039605270557175,26.7,46.65606974703577,48.00235987375636,92.13067716480079,75.30761177895586,7.200973903665048,7.677246969742662,4.1317476395279
2020-03-22 14:35:43.210,1,46.54522311663767,26.8,43.0581590014347,44.34048464767429,93.23505482715815,75.58927150761372,6.743067346963256,7.229254566342055,3.778078762388857
2020-03-22 14:41:14.247,1,42.94724743179082,27.7,39.7646946022128,40.682453076958154,95.51194986782943,78.5182189505287,6.0208377195380285,7.903969022024943,1.0951637688339324
2020-03-22 14:46:18.247,1,39.34927174694396,28.0,35.96582620536332,38.253142164991544,97.38451700723961,80.55828058398008,6.3236451191355645,7.073691776199458,0.0
2020-03-22 14:51:22.247,1,35.751307556001784,28.6,32.36776121613645,33.986322017501784,78.72679112182513,82.32151565014391,6.424976104450794,7.102360946365518,0.0
2020-03-22 14:56:26.247,1,32.256936895986954,29.4,28.76983898340976,30.38804532373008,55.54240350604118,82.75812759339524,6.3030535257094265,7.440549363135467,0.0
2020-03-22 15:02:00.277,1,28.64750488676931,29.6,25.476430673183362,26.79023234526792,30.233845666762058,85.81807582732004,6.534333527216893,7.948912195782695,0.0
2020-03-22 15:07:04.277,1,25.03807287755166,29.6,21.643859409823474,23.96496325342403,26.570132543580677,87.88671165996465,6.3847736750159285,7.148658912847559,2.209329164067026
2020-03-22 15:12:08.280,1,21.42862937344847,30.6,18.034330383250854,19.69793424865765,22.913010735837663,89.64569123552596,6.594500342469117,6.625355133820779,3.60972543273143
2020-03-22 15:17:12.280,1,17.934247218548087,30.4,14.42488641901269,16.099684805338647,21.284109056516765,89.93386262815162,6.264796550771834,8.003297680582309,1.7410865433596787
2020-03-22 15:22:46.337,1,14.324700262436714,31.8,11.153713157439768,12.50186035646399,16.514626361940714,92.91883037396813,6.620403099058087,8.352600338050843,2.299729246402914
2020-03-22 15:27:50.337,1,11.244637810655982,32.0,7.320833972162393,9.676751272815508,12.916122444876471,94.99350888917962,6.617067857342906,7.207658386346468,0.2150566928784393
2020-03-22 15:32:54.340,1,8.694042098608852,32.6,5.267825567288842,5.324178648015048,9.31841446871003,96.76360038884752,6.772335788627773,7.005701314477664,0.5448583541959454
2020-03-22 15:37:58.340,1,6.788084197217803,32.6,3.7447264791408776,1.7144498128112398,6.995988997572214,97.1326234805129,6.667416373156543,7.416271650962653,1.9883003633256684
2020-03-22 15:44:02.340,1,4.75673474111099,32.7,3.0895645286079114,0.0,2.2261536394588863,0.13105970684991064,6.661327578150245,8.255834064252607,3.621379707333769
2020-03-22 15:49:06.343,1,4.594048184234965,32.3,0.8152992015875187,0.0,0.0,2.108289663135352,6.657052989869651,7.310759728212803,7.014936910218627
2020-03-22 15:54:10.343,1,6.300006085626017,32.4,4.277952159870567,0.0,0.0,3.875344926223505,6.7397962685692105,7.183225064535222,6.433989963228907
2020-03-22 15:59:14.343,1,7.600006085626017,32.1,9.60029693614246,0.0,0.0,4.245784344044409,6.900626917516535,6.645435897102619,1.5479702970059
2020-03-22 16:04:53.373,1,9.133333333333235,33.3,10.109282561098864,0.0,0.0,7.38920676186072,6.864485524352324,7.266124035390631,0.0
2020-03-22 16:09:57.373,1,9.333333333333236,33.5,12.095469969914555,0.0,0.0,9.386188310790857,7.293157106207959,7.6376488442790285,0.0
2020-03-22 16:15:01.377,1,10.499999999999902,33.4,9.71670914906976,0.0,0.0,11.15317869463236,8.612376401839391,7.870228854011919,3.3113372707500583
2020-03-22 16:20:05.377,1,10.199999999999905,33.3,12.732781269499274,3.5445372136470894,0.0,11.42828695081188,13.000515776047472,8.28908673532415,6.111714908293087
2020-03-22 16:25:35.407,1,9.899999999999904,34.3,9.630646834504546,17.240476267544082,0.0,14.563004500735772,21.51417951206819,7.402884651553067,4.226888258924688
2020-03-22 16:30:39.407,1,9.033333333333236,34.1,9.329617880090032,15.882502812945328,0.0,16.563397450127198,49.612869407294625,7.040189007543057,2.083085650680465
2020-03-22 16:35:43.407,1,8.06666666666657,33.1,7.385360718599499,18.928491892443883,0.0,18.330063758844403,55.53735999924204,5.70567181939278,3.864123955914283
2020-03-22 16:40:47.407,1,8.066666666666569,33.2,6.2282662460522955,10.581361538314056,0.0,18.605588454876212,55.26352802454847,6.593847628915708,8.368801878790926
2020-03-22 16:46:15.437,1,8.933333333333236,33.9,8.066195551515015,17.776005550443195,0.0,21.49909213548618,58.704770160852625,7.7455219034546205,11.69178034392348
2020-03-22 16:51:19.437,1,9.7999999999999,34.2,10.574093412532312,8.365495080726612,2.76143879517937,23.46300022713254,60.785340995430964,8.176043689726702,0.0
2020-03-22 16:56:23.440,1,9.899999999999899,34.1,11.441496815252128,8.063045171987847,25.360995679290976,80.75876000762351,62.408468675183,7.286423377177044,0.0
2020-03-22 17:01:27.440,1,9.899999999999899,35.2,10.089167555514587,3.719414578033108,21.959660041577198,30.26048863739589,61.414250487728054,6.533388171503877,0.0
2020-03-22 17:07:00.470,1,10.0999999999999,35.1,9.89990750905293,2.139220634841894,26.15089426622458,0.0,62.87133249762721,6.699912248854898,4.332162854813579
2020-03-22 17:12:04.470,1,10.0999999999999,35.2,10.476966200080138,8.065362899779545,11.463680213736614,0.0,63.91430374292944,7.933124649331609,2.8173766506106896
2020-03-22 17:17:08.470,1,9.9999999999999,36.1,10.100129138680675,14.187151752397204,22.931313027050358,0.0,72.19722475078896,7.266885280763862,2.249980940361699
2020-03-22 17:22:12.473,1,9.9999999999999,36.8,9.812183212897619,15.05776510511255,7.1057940440883645,0.0,81.18565057516932,7.766523410865905,0.0
2020-03-22 17:27:41.500,1,10.0999999999999,36.9,9.999935655460554,10.502836306583827,6.8027996203033245,0.0,93.06788290533639,6.533595268732129,0.9599065712852571
2020-03-22 17:32:45.503,1,10.0999999999999,36.5,10.287564640117859,9.899684184608777,0.06165516616169686,0.0,95.73716484909608,7.19978141822818,3.6996798040759407
2020-03-22 17:37:49.503,1,9.7999999999999,37.0,10.100064264888553,11.298951781717182,0.0,0.0,97.00933034258789,7.200053255548932,4.433419975538151
2020-03-22 17:42:53.503,1,9.699999999999902,37.1,9.238020348799965,10.100368001687137,8.064544603316305,0.0,96.60716626593953,7.200000031332498,5.899794726541888
2020-03-22 17:48:22.533,1,10.199999999999902,35.8,9.512655360809552,9.406191526112474,17.73434764695628,0.0,0.0625346542514933,7.199999995747646,2.234110577032444
2020-03-22 17:53:26.533,1,10.799999999999905,36.9,11.134884118252355,9.99981746169576,18.61088147696987,0.0,2.2116199372002683,7.199999999996332,0.0
2020-03-22 17:58:30.537,1,11.66666666666657,37.4,11.922286827583214,10.691849541368809,10.904770851681036,0.0,3.9558497761642712,8.533093344000271,0.0
2020-03-22 18:03:34.537,1,12.066666666666567,37.5,13.287074474654244,10.100182082830017,9.899467359802937,0.0,3.780482818841193,7.966875266404619,5.715651818738932
2020-03-22 18:09:08.560,1,12.533333333333236,37.1,12.813019268088777,8.030060463708756,12.093427373991899,0.0,7.4252333020829155,7.566693403566684,6.983569610721969
2020-03-22 18:14:13.563,1,12.733662724178238,37.5,13.403174650515677,9.110855584779678,10.100597567705861,0.0,9.613148396042064,7.56663465693001,7.93325109995947
2020-03-22 18:19:17.563,1,13.200329390844908,37.9,13.10696269519769,13.135997656641583,9.019190111946896,0.0,11.34837624923155,7.899939992205375,6.400351947451064
2020-03-22 18:24:21.563,1,13.500329390844906,38.3,14.068662018888,14.324778696726229,9.999705059590934,0.0,10.955536042991227,8.46659132482584,3.167410564207678
2020-03-22 18:29:54.597,1,13.443163473249882,39.7,14.058152998641214,16.753565450232337,11.075465205920846,0.0,14.491803072513719,7.800165313212289,0.0
2020-03-22 18:34:58.597,1,13.043163473249884,38.9,13.337164069517417,14.400548283443403,10.100293799309012,0.0,16.689774448431848,8.299856719674056,0.0
2020-03-22 18:40:02.600,1,12.993164706822741,39.0,12.300767395896562,15.251132066380707,6.888916570968571,0.0,18.44226666849201,7.066928606323162,0.0
2020-03-22 18:45:06.600,1,13.350001233572767,39.6,12.900314747301646,13.898576410614126,8.732528928013398,0.0,18.167292895399953,7.233204747564587,1.5596127004654794
2020-03-22 18:50:41.637,1,13.850001233572767,39.5,14.010340810843461,15.906389233333607,15.013811639231097,0.0,21.72257809816753,6.800091275480182,2.9780732311912987
2020-03-22 18:55:45.640,1,14.099999999999907,39.6,14.774929593752892,15.235636372824438,16.579795367817564,0.46143504673669394,23.778895061980023,7.79978537535103,10.013535925239816
2020-03-22 19:00:49.640,1,13.999999999999908,39.4,14.562162494106747,13.114003564535812,20.00373879021983,48.933793377486275,25.527985435457467,7.200187932097208,6.526600692875548
2020-03-22 19:05:53.640,1,13.899999999999906,40.1,13.815648124638132,10.73892957607656,15.875640814577562,39.171338531048825,25.25615194093953,7.773494735971922,9.365876522693263
2020-03-22 19:11:40.673,1,13.79999999999991,40.4,13.715643756591192,12.705920020416029,16.964709784595367,46.821494317149984,29.022189140423507,7.985186501878641,4.701066962513397
2020-03-22 19:16:44.677,1,14.100001973671136,40.2,13.61588052032823,15.390423881046145,14.630566830002536,13.774206865861588,31.105485358074674,7.685724696866236,9.187980761119226
2020-03-22 19:21:48.677,1,14.700001973671135,39.7,14.651850388722599,16.70541613824082,17.600069656255403,36.490913704280295,32.85273360264071,7.641087779779548,7.146305359152522
2020-03-22 19:26:52.677,1,15.300001973671137,39.5,15.80289924822372,15.524633624543993,16.316395181885092,4.002044502480258,32.441129495821144,7.635085081977841,6.394076493849902
2020-03-22 19:32:23.707,1,15.704255999303227,39.2,16.402015308772054,13.43327174472786,12.910148696153216,3.702989200841434,36.19448204967938,7.902051744052848,5.974523405633001
2020-03-22 19:37:27.710,1,15.904255999303224,38.1,16.445608318934454,13.334142611900095,9.313222078371364,0.0,38.28279673440488,8.515064684406143,5.496188794883923
2020-03-22 19:42:31.710,1,16.204255999303225,38.5,16.270724630862176,13.235700850307945,12.529720387581538,0.0,40.02951870031458,8.000147852188359,4.400178940897176
2020-03-22 19:47:35.710,1,16.199999999999907,38.1,16.753016038655005,15.789844272830239,16.63698408725446,8.06259215421193,39.61855184314447,8.10013213541668,5.107769444486156
2020-03-22 19:53:04.747,1,16.399999999999906,38.8,16.224335418569655,18.07201300238261,18.445534625355748,26.177108899709328,43.022757228576495,8.000083679149636,3.518073988845162
2020-03-22 19:58:08.750,1,16.588889473694667,38.6,16.771691413985494,18.66454040683008,16.389204924192043,27.08388474465034,45.062317811942364,7.900028935689516,5.071914523640558
2020-03-22 20:03:12.750,1,17.066667543875383,38.7,16.941934796611122,17.962054048508822,13.092122939528455,11.837505327916883,82.44172373357108,7.900015179429064,6.59762986397021
2020-03-22 20:08:16.750,1,17.333334210542052,39.0,17.93287015074098,17.018818677225095,12.9949361604192,9.898965122091466,9.32092310378985,7.733295565859188,10.38276273982585
2020-03-22 20:13:47.783,1,17.511111403513954,39.2,17.823778017013,17.86969906674707,12.898849737043577,13.913673739686809,0.0,7.566573171718292,8.939782227462596
2020-03-22 20:18:51.787,1,17.733334502918748,38.5,17.8308603220045,16.25332961906909,16.795918704932134,10.101116375086058,0.0,7.466548574654368,8.725274314990692
2020-03-22 20:23:55.787,1,18.00000175437817,38.5,18.13126784563552,17.556527987820406,20.07084493601351,8.161725173724001,0.0,7.533250833870186,7.278164174185739
2020-03-22 20:28:59.787,1,18.40000175437817,38.6,18.474665686689676,17.689143767003728,20.650937171095617,9.999457410892447,0.0,7.53195282339529,7.256492370337518
2020-03-22 20:34:35.853,1,18.951447829100868,38.4,19.105406938911745,19.684878199033175,19.285620790514848,11.916135445049825,0.0,7.501415075363311,5.450169522821899
2020-03-22 20:39:39.857,1,19.6271725612518,38.4,19.916824584394455,18.798775675232335,17.66966622283344,10.100538209576108,0.0,7.501519556374773,4.891970527763292
2020-03-22 20:44:43.857,1,20.427172561251805,38.1,20.80345337331796,18.458470614275008,18.836205250018867,4.4145454041502425,0.0,7.200973448205068,5.241022205652548
2020-03-22 20:49:47.857,1,20.74239198361026,37.8,21.800618468397353,18.910080040886665,16.263756553804452,7.918632337062019,0.0,6.74306733654734,5.260968855076167
2020-03-22 20:55:51.857,1,20.699999999999907,37.9,21.279646991981714,19.384258283821,18.277169021718404,19.02090904145303,0.0,6.020837670742342,5.545280158604158
2020-03-22 21:00:55.860,1,20.199999999999907,38.0,20.6299635717944,20.43437441757716,18.377848789971562,21.39464029824979,0.0,6.323645095853403,5.701349311719766
2020-03-22 21:05:59.860,1,20.39999999999991,39.2,19.386762417656787,21.699352690903268,21.18191258613306,26.925472912541565,0.0,6.424976089705488,8.343577881144322
2020-03-22 21:11:03.860,1,20.89999999999991,39.0,20.71158803969934,22.94504716527614,19.614823098383944,18.950381886870414,0.0,6.303053509116203,6.997756443922958
2020-03-22 21:16:25.927,1,21.799999999999915,38.4,21.65641628191819,24.224122463438214,18.972134701882027,20.519331254860884,0.0,6.534333521685641,8.91157734986243
2020-03-22 21:21:29.927,1,22.099999999999913,38.5,23.102617273549235,22.187096708767154,19.542464388141834,16.13893504858593,0.0,6.384773665307376,6.620649589583924
2020-03-22 21:26:33.927,1,22.199999999999925,38.3,22.53737123019953,20.516458806264797,20.09825285412587,21.06286209465867,0.0,6.594500342006799,8.761922198499875
2020-03-22 21:31:37.930,1,22.199999999999914,38.1,22.34308398439826,18.11690296828749,21.448536487418213,18.50483442975232,0.0,6.264796539379288,6.934445527819434
2020-03-22 21:37:41.930,1,22.466666666666583,38.0,22.199949502465703,21.16086160707086,23.01688531095666,12.501963894851977,0.0,6.620403100778917,7.616073141229523
2020-03-22 21:42:45.930,1,22.83333333333325,37.7,22.84769468111476,22.66295354202956,24.492736399480535,6.46325509080782,0.0,6.6170678587808265,8.615643863812336
2020-03-22 21:47:49.933,1,23.39999999999991,37.4,23.36131221144549,24.677215988697604,25.88894352580854,12.183294416516478,0.0,6.772335794722856,8.440248609168146
2020-03-22 21:52:53.933,1,23.89999999999991,37.4,24.215916034309405,23.058608290084177,22.77069699552992,19.067982928054267,0.0,6.667416374796314,9.514393404851244
2020-03-22 21:58:41.963,1,24.69999999999991,36.9,24.63317663178732,22.513454202071777,20.448609492036656,21.82276056485787,0.0,6.661327579277564,6.447318715749983
2020-03-22 22:03:45.963,1,24.999999999999904,36.7,25.80632289987077,22.19947794309294,17.402432045574677,18.05373173073496,0.0,6.657052990636849,6.764360201667323
2020-03-22 22:08:49.963,1,25.29999999999991,36.5,25.50344769493232,23.304334392755226,21.381783039339627,12.445637447105465,67.41923718974141,6.739796271922403,5.796509484319677
2020-03-22 22:13:53.967,1,25.39999999999991,36.7,25.726525356025117,23.99238967514415,23.09690422331275,12.357199579913653,52.00338296221118,6.900626925995047,7.094149339717681
2020-03-22 22:19:29.997,1,25.89999999999991,36.8,25.544062924060224,25.19116056085332,25.254402883281134,12.270640611774663,62.567005309102235,6.864485529785,7.721901749759162
2020-03-22 22:24:33.000,1,26.66666666666657,36.5,26.6198169081819,25.513819382718538,23.246056286975012,18.662658499997494,15.24006011408012,7.293157125040379,8.138305060844427
2020-03-22 22:29:37.000,1,27.233333333333245,36.2,27.770584832643557,27.153414170225233,22.574722976858865,23.748855328213107,45.17183962204296,8.61237648638083,8.782424629959529
2020-03-22 22:34:41.003,1,27.59999999999991,36.1,28.04940423269909,26.10515257785087,22.199308360255028,24.278166581842456,2.2665676916050774,13.000516141204656,9.958201877394748
2020-03-22 22:40:16.040,1,27.59999999999991,36.1,28.128026930398562,26.236327084232087,23.468551801369177,21.670132084778203,1.9758361697582802,21.524771586984016,11.170400317415382
2020-03-22 22:45:20.040,1,27.999999999999904,36.0,27.60010133043898,25.716235324947487,24.219338630921474,18.83363211047221,0.0,55.860635796921514,11.331263991978123
2020-03-22 22:50:24.040,1,28.29999999999991,35.8,28.575802589950563,27.48021786530266,25.54187935475463,20.544393269360505,0.0,65.40203390922741,9.698166695096408
2020-03-22 22:55:28.043,1,28.699999999999903,35.4,28.732065300280453,29.09007091473518,25.830517354414994,16.267443520447355,8.061571041313492,64.81320252428539,7.426215548668906
2020-03-22 23:00:56.077,1,29.099999999999905,35.2,29.27593507507426,29.024795617091787,27.637857007641582,19.737714823393183,30.56997623222246,68.77069657125269,7.799759193545323
2020-03-22 23:06:00.077,1,29.499999999999904,35.2,29.675991979047918,28.759133128238307,26.321538525249693,19.78624375217469,31.51006128596897,71.0523735867527,7.529623641600046
2020-03-22 23:11:04.077,1,29.69999999999991,35.0,30.075980484260516,27.600187381690816,26.419662691230236,23.751707188511553,12.297826082902665,72.77044550047962,10.22735441453421
2020-03-22 23:16:08.077,1,29.59999999999991,35.1,29.988058073839657,29.264070119575916,25.778152203370034,20.951978877063183,9.898718214609667,71.28874217867077,9.944644496529635
2020-03-22 23:21:56.110,1,29.813505389390677,35.0,29.4560836129159,29.248482734259348,27.789636454938126,19.772982791215945,14.788285693180883,72.8141124309176,9.41836280935417
2020-03-22 23:27:00.113,1,30.313505389390674,34.7,30.12080185134156,29.964332273821938,29.5645863359298,20.511355407820517,10.101358603159948,73.83182792965194,7.812570848842799
2020-03-22 23:32:04.113,1,30.613505389390674,34.5,31.03341988495452,30.364447639166247,29.37556722421706,21.11449163834602,7.777666093719412,83.69429461797526,10.46585938310411
2020-03-22 23:37:08.113,1,30.699999999999903,34.3,31.045591582003247,30.76442240119716,28.986092417427436,22.807473927500354,9.999347791938634,94.3774369394054,7.091155139759717
2020-03-22 23:42:44.157,1,30.862516327002425,34.0,30.824597426407543,30.332340984652003,27.600218327561755,24.66766774511433,12.284070674765061,8.551853593309545,7.615060965481655
2020-03-22 23:47:48.157,1,31.362516327002425,33.8,31.09648153089895,29.284038549427954,29.511585846454253,26.34352890132065,10.100644804290573,11.413225703740252,7.6215300600355285
2020-03-22 23:52:52.160,1,31.862516327002425,33.6,32.08238619679575,30.488128582635976,29.434197490574395,27.68504687796485,3.355487303996169,12.563126854817511,9.372018061851335
2020-03-22 23:57:56.160,1,32.0999999999999,33.4,32.58253077739331,31.89392664525681,30.21189463249051,23.323732117677665,7.576010352357894,11.670860748379909,8.01613262945722
2020-03-23 00:03:31.197,1,32.292237538653914,33.3,32.442053957278304,31.562024417549782,30.612031021794294,20.392642721759408,20.67913566688316,15.503519268829237,7.535937329991955
2020-03-23 00:08:35.197,1,32.65890420532059,33.2,32.5690353377492,30.973502346816485,31.012000841483083,16.875047859748225,23.389602224315613,17.730742679610174,8.774020150736895
2020-03-23 00:13:39.197,1,33.02557087198726,33.0,33.18682192383383,31.376136211557164,30.456152484183143,21.51058425547974,29.77777686863865,19.46135131914386,8.686179302539975
2020-03-23 00:18:43.197,1,33.19999999999993,32.9,33.55357305449349,32.942844487067546,29.222167464258167,23.300470881433043,20.16127125134584,18.84737415399782,8.69402263927512
2020-03-23 00:24:26.230,1,33.199999999999925,32.7,33.45123464460756,33.443129611976374,30.620227132959382,25.464496286131517,21.90496169712739,22.911257120185397,7.408396029369623
2020-03-23 00:29:30.233,1,33.09999999999992,32.6,33.20003703315327,32.85086958397885,32.20338328397966,23.312337943987114,16.71869599019518,25.184660621580022,7.9101616571409075
2020-03-23 00:34:34.233,1,33.09999999999992,32.6,32.95601870941668,32.89987417191978,31.747744712598017,22.596387630433984,22.371893641955648,26.902865424014195,8.108420223586458
2020-03-23 00:39:38.233,1,33.33747996258059,32.5,33.099954563053565,33.8178333968034,31.02705174152764,22.199248395722552,19.315373477029507,26.021938718993923,8.556819049037555
2020-03-23 00:45:14.287,1,33.93747996258059,32.4,33.67937047658097,34.18466880809117,31.47670601701599,23.526619116751082,12.354340210898945,29.953326386126633,7.896566213246952
2020-03-23 00:50:18.290,1,34.587479962517435,32.3,34.80135506205107,33.75150501302151,33.252283694930576,24.299587836544333,5.436195479297922,32.23966274849593,7.569662014386115
2020-03-23 00:55:22.293,1,35.149999999936774,32.2,35.52347302116027,33.200064613386594,33.75261936258022,25.66589360505681,12.06277906989756,33.97954142309064,7.44381254384058
2020-03-23 01:00:26.293,1,35.44999999993677,32.2,35.960036844845725,32.783915196020715,32.99788842860906,25.942501833761735,19.89915003828,33.24300990932562,7.389362010340258
2020-03-23 01:05:59.320,1,35.59999999999993,32.1,35.88206432951445,33.09990981531049,33.01885089389864,27.80915611205558,22.965658745365968,37.197393259184594,7.703680909742111
2020-03-23 01:11:03.320,1,35.59999999999994,32.1,35.816013332572446,34.0880385629129,34.04475862090289,26.398052648556533,18.607450398690556,39.310392518375295,8.232296982861016
2020-03-23 01:16:07.320,1,35.69999999999994,32.0,35.60003359659195,35.833938309686836,34.41162434130743,26.484490206182194,12.237731351881298,41.046607310752876,8.442574398261888
2020-03-23 01:21:11.323,1,35.59999999999994,32.0,35.843943929108185,36.64222553407982,33.85948866080228,25.80004602654731,12.155551695292834,40.3144516461476,7.642346826597635
2020-03-23 01:26:46.350,1,35.67763251383797,31.7,35.45608422014222,36.92822676670145,33.200074531828484,27.899046943028466,12.075415255525792,44.526721875111264,6.914453450965168
2020-03-23 01:31:50.353,1,35.81644850560429,31.7,35.78933628100151,36.398465047759,32.72202309101366,29.732375103568053,19.236474429586284,46.671880511140586,7.515126090792145
2020-03-23 01:36:54.357,1,36.31644850560429,31.6,36.01633644109127,36.07418938594864,33.099893723064845,29.499600149287996,24.859413564460304,48.40497940545558,9.263696525032417
2020-03-23 01:41:58.357,1,36.438815991766255,31.6,37.03630865104638,35.60005940824297,34.23500434887042,29.066345276947207,25.355515923965747,47.501203016279646,11.005414700224287
2020-03-23 01:47:49.407,1,36.499999999999936,31.6,36.61518886186104,36.016002780671876,36.20527733426653,27.6002292700292,22.35813125326739,51.69793626085709,11.294374569228466
2020-03-23 01:52:53.407,1,36.19999999999994,31.5,36.58807928946479,35.28404945306509,37.04455286976422,29.59910746731,19.164194560247278,53.84926516154795,10.562755331153612
2020-03-23 01:57:57.407,1,36.09999999999993,31.4,35.768130080481626,35.92286742945502,37.27640857384677,29.49986627329993,21.017313201404118,55.58169285630632,9.901014904921178
2020-03-23 02:03:01.410,1,35.799999999999926,31.4,35.95589546949264,36.25525878397908,36.5841737927384,30.29943274235855,16.267461008590196,54.67871197294008,9.488250735537934
2020-03-23 02:08:29.447,1,35.89999999999993,31.3,35.368105479248385,37.89675758113797,36.167035017572104,30.699576565739488,20.27969467440183,58.44894138416342,8.839153451595326
2020-03-23 02:13:33.450,1,35.999999999999936,31.3,36.04383644068212,36.82596281496132,35.60006869066484,31.099544637814912,20.318906165376365,60.54272271776151,7.608179426527836
2020-03-23 02:18:37.450,1,36.09999999999994,31.2,36.1440411493255,36.69335038789016,36.07787882432865,30.499932260346107,24.41969541353306,83.64791739303173,6.975273850167433
2020-03-23 02:23:41.450,1,35.999999999999936,31.1,36.24399514407117,35.25190209139739,35.22218207070489,29.20028983358614,21.266140065666097,0.0,6.313125240155923
2020-03-23 02:29:10.487,1,35.89999999999993,31.1,35.85607271285349,35.78367333372027,35.970888086899606,30.666937212285696,19.941741905729486,0.0,5.672632615502277
2020-03-23 02:34:14.487,1,35.799999999999926,30.9,35.75598185900515,34.85186350429856,36.34118036944098,32.3128072262365,20.707841099472756,0.0,6.4375575174222295
2020-03-23 02:39:18.487,1,35.89999999999993,30.8,35.65600486917838,36.21579549860656,38.20619342287997,31.81341545382094,21.289562217474938,0.0,7.092963530573682
