TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-28 03:58:04.193,4,54.93333333333313,34.9,54.66868261764204,56.22549768520153,62.12190587367919,59.197757734716376,68.57065570372764,19.204853459557036,0.0
2020-03-28 04:03:08.197,4,54.56666666666646,34.8,54.921145864396266,54.31081985326621,64.23991838322644,45.5036122894265,86.16153254528321,19.196757109408004,34.66239027803341
2020-03-28 04:08:12.200,4,54.799999999999784,34.9,53.87040937526299,53.23160515209827,58.73402892098263,50.430978023876854,89.20120911653103,4.602908396819531,63.707683839396296
2020-03-28 04:13:16.213,4,55.21666938038707,34.9,55.17606013204709,52.61179452706298,58.71281660709323,56.765646549318404,89.80041225907381,19.095641341778762,70.11500045904833
2020-03-28 04:18:20.217,4,56.050002713720396,34.9,56.021259337196,54.2809477249693,57.14210209011177,73.39735985008832,80.53529323876143,4.504358256606835,41.616380109602034
2020-03-28 04:23:24.227,4,56.28333604705373,34.8,57.67113383627289,54.00705061699227,60.2978699935796,74.00159573690931,53.87108361239288,18.99564188829896,74.31062607282517
2020-03-28 04:28:28.227,4,56.46666666666645,34.8,56.84490983452121,54.890710275427104,56.3330396416887,63.20250616985248,29.302224219049435,53.06132526178302,74.42659154970416
2020-03-28 04:33:32.240,4,56.56666666666646,34.9,56.85096857353284,52.12967618481821,52.97721562549491,55.90039051825191,4.402466648881883,3.1401780760605478,0.0
2020-03-28 04:38:35.247,4,56.89999999999978,34.9,56.781831474539224,56.116353404552086,51.25868584044834,47.13434311353452,55.62061102854809,3.239908495903455,64.63677800505643
2020-03-28 04:43:39.257,4,56.89999999999978,35.0,57.526439496204915,58.03278949080214,50.42190084396675,43.199886893538384,53.305595912437965,2.532807780368672,64.7762889111156
2020-03-28 04:48:43.257,4,56.799999999999784,35.1,56.97541436830728,61.7240686495976,53.60749705180613,54.36447154540001,80.52770321861412,2.164981801513285,3.525619594108818
2020-03-28 04:53:47.273,4,56.76666831129786,35.1,56.630436526034295,58.248703478788634,53.21309221621254,78.49637076874899,53.87473081709764,53.253085261841754,7.123149093728911
2020-03-28 04:58:51.283,4,57.100001644631206,35.2,56.688124554743524,57.81169835999013,54.85418756866411,83.00160368273144,71.22722981917613,2.1637302256074094,6.990374382536982
2020-03-28 05:03:55.300,4,57.3000016446312,35.2,57.67421725141795,57.319720660051814,50.040796356284474,59.73804022198831,71.56836736259096,2.7381671439032544,0.0
2020-03-28 05:08:59.303,4,57.56666666666644,35.2,57.7223221660275,59.092594512170464,57.24470533155808,44.70065777031748,81.7647078845429,54.64303459373926,35.75798525861921
2020-03-28 05:14:03.310,4,57.56666666666644,35.3,58.085274961071285,57.16387377332323,60.4466256751295,48.90490295414633,74.83577583598239,35.39904890023358,0.0
2020-03-28 05:19:06.317,4,57.69999999999978,35.3,57.636217225121385,56.20649412171842,66.58759042558725,62.08133253890901,55.46985740060452,13.89104781452479,35.59870299552911
2020-03-28 05:24:10.330,4,57.59999999999978,35.3,57.93977923279223,56.49177787858317,59.93325585190954,53.45323482750099,38.3014838759371,20.848434310709425,64.23830151307783
2020-03-28 05:29:14.340,4,57.59999999999978,35.4,57.461567889884186,59.10984947580908,58.96457410373888,57.87452903366603,38.164963459407616,6.2555821121927195,36.34666742828408
2020-03-28 05:34:18.347,4,57.46666666666644,35.4,57.58035092196788,58.77810251802026,57.96518768266692,53.56797032548172,57.762746202001594,13.16045611450591,35.75341279962722
2020-03-28 05:39:22.353,4,57.44999846491343,35.6,57.235626180548245,59.381809574505304,60.97198053132912,62.43115302451454,57.90194566088678,5.557857629232469,0.0
2020-03-28 05:44:26.367,4,57.549998464913436,35.6,57.38662668850065,57.810028817334896,57.39002505934238,50.2886112451817,58.03333430905816,5.421934117397529,69.19066193739762
2020-03-28 05:49:30.373,4,57.783331798246756,35.6,57.706289503084285,58.5392517542642,55.69776323653937,53.45487155409416,56.93343616503634,5.488507666550632,73.99952101438451
2020-03-28 05:54:34.380,4,58.03333333333311,35.6,58.19815873517218,57.11543268733372,56.25616186719075,62.245606968728886,65.68149486418365,6.147125017945083,74.41180679732605
2020-03-28 05:59:38.387,4,58.16666666666645,35.6,58.51956325341637,57.531245380800044,60.83260814507843,76.19317680761918,73.31604592612635,7.1613594008125885,38.239344243965746
2020-03-28 06:04:41.400,4,58.06666666666644,35.6,58.46972229660183,56.65799410201938,60.04503894041157,80.9290105371976,57.62072154958465,8.570255762801915,63.212785403630484
2020-03-28 06:09:45.410,4,57.93333333333311,35.7,57.94782861164385,57.22822168576062,60.93765111062613,64.827526366483,56.49866459966507,10.043020114642877,37.78965665739074
2020-03-28 06:14:49.420,4,57.56666666666644,35.7,57.689628691490064,58.09705024447919,58.01860272799111,64.33647399310004,66.493308191424,11.544649634300399,0.0
2020-03-28 06:19:53.423,4,57.89999999999977,35.7,56.90801446679635,59.235264945040385,59.25861878003056,59.68134272091064,91.3631365293519,12.833346195518073,0.0
2020-03-28 06:24:57.437,4,58.36666666666644,35.8,58.32299291217318,59.7351485761367,56.700070444273166,68.04782576747682,91.93615110379709,14.017704044132136,0.0
2020-03-28 06:30:01.437,4,58.966666666666434,35.8,59.22502098705787,59.22733396108052,57.472318731398644,56.76320746763737,67.80989854841948,15.21320028762479,32.92600202614653
2020-03-28 06:35:05.447,4,59.19999999999977,35.8,60.11613633491524,57.65067069526313,55.96483560778474,47.64279871440969,40.93628242035476,12.153267125793562,35.34579967833814
2020-03-28 06:40:09.453,4,59.09999999999978,35.9,59.778245949398574,57.08034886033132,57.03813568247259,43.36700859384861,33.3987964885086,23.939174849280548,35.4840048402347
2020-03-28 06:45:12.460,4,59.09999999999978,35.9,59.01085732456452,55.2613229022873,58.56596313415308,41.662326111581834,33.165936010716436,37.22571694875501,35.49787285565866
2020-03-28 06:50:16.463,4,58.866666666666454,35.9,59.087144127938686,59.38063862358298,60.47979239688223,50.91369435915343,60.061276835494894,51.51334447261539,35.49987471165553
2020-03-28 06:55:20.470,4,58.63333333333312,35.9,58.46286013663769,61.370966244105375,61.1938509634011,50.03725861309362,50.337968358836555,52.50205379695606,35.499987289655884
2020-03-28 07:00:24.483,4,58.80000197365144,35.9,58.176561666998744,62.98985258020355,60.13646795845494,54.70809674161213,67.5955987664439,80.07874425340222,35.499998577141646
2020-03-28 07:05:28.493,4,59.50000197365146,36.0,59.0128873652212,61.22377629598066,57.29408119560627,41.685277042149536,40.707091281838174,20.265263421514234,70.61659163159044
2020-03-28 07:10:32.503,4,60.16666864031811,36.0,60.76481645091646,58.78790489166175,56.34921306294083,61.75811303958206,50.42869933143648,98.93166481994766,39.26565386146184
2020-03-28 07:15:36.503,4,60.43333333333312,36.0,61.49272683244043,59.055015232750975,53.28529302487643,70.10197041243886,62.76467694680983,99.39781963978783,70.37661079371878
2020-03-28 07:20:40.520,4,60.299999999999784,36.1,61.061651021239044,57.453287124026645,60.64981347727475,86.04167752954586,94.99483994308633,99.86666617943173,65.42056430190014
2020-03-28 07:25:44.530,4,60.299999999999784,36.1,60.115215669976294,57.03462410375328,63.946100552562385,66.67146534439317,95.60315507792305,0.33333355122211117,73.4992457556597
2020-03-28 07:30:47.533,4,60.299999999999784,36.1,60.28209004845147,59.5451995283748,66.43831207454951,63.57607707873389,74.00491541265443,81.33721314011309,65.98264570497976
2020-03-28 07:35:51.537,4,60.299999999999784,36.2,60.2982486268717,63.92699756062537,62.95841271187917,60.547055773127354,59.500751013066505,1.1275213572156702,39.15259034599479
2020-03-28 07:40:55.547,4,60.19999999999978,36.3,60.2998236123418,64.80788043263816,58.520361972178435,68.48952460796376,42.335302896755245,96.73623448681586,36.38730715366095
2020-03-28 07:45:59.557,4,60.266667763058656,36.6,60.02022524130668,62.63234631812684,59.01646055852572,58.29463020341896,34.7997671094141,16.62897164484764,9.78756834340116
2020-03-28 07:51:03.563,4,60.500001096391976,36.7,60.385008828233794,59.653145512066565,56.24179950889339,53.66283969582318,56.76235405977367,17.201931734756442,7.283745293566483
2020-03-28 07:56:07.563,4,61.066667763058646,36.9,60.950550139918725,60.23733758770915,55.664299027858725,55.313697821621055,3.69289037350336,85.88642169233552,0.0
2020-03-28 08:01:11.577,4,61.69999999999978,37.0,62.17370078449604,60.29387242936205,60.18397412415913,67.72364282215584,11.803162886396464,21.50640742346885,0.0
2020-03-28 08:06:15.593,4,61.93333333333311,37.1,62.96669660016783,60.29938286584316,67.7216148922761,65.11278462997677,65.74255827148728,21.350246612992102,0.0
2020-03-28 08:11:18.597,4,62.06666666666644,37.2,62.41352153061621,59.57076336728806,68.78606475287542,67.16101725510941,36.30125882576657,0.0,28.615367962898645
2020-03-28 08:16:22.600,4,61.833333333333094,37.4,62.33705881393246,60.680902001843236,64.5171806743922,58.85289837061596,44.70949888119696,3.5356459836305163,8.906202787350487
2020-03-28 08:21:26.613,4,61.83333333333311,37.5,61.36682996234957,62.07696629740185,59.09866132257489,62.136086883096,70.47923398353618,18.643460178827056,32.515797832682324
2020-03-28 08:26:30.620,4,61.69999999999977,37.5,61.83314338998099,64.94136834425328,60.18363463481836,55.03862147203094,53.45617365436247,87.32165520785549,34.92138158521673
2020-03-28 08:31:34.630,4,61.69999999999978,37.5,61.43344659068908,66.13345478854626,60.28862099235047,57.236612133793045,62.06597401059529,0.7908879473267234,35.250366398833776
2020-03-28 08:36:38.630,4,61.69999999999978,37.5,61.69990672230355,63.61389232293694,60.29885397004479,53.19220163084619,53.569227423177544,6.057005148954218,95.40884918026802
2020-03-28 08:41:42.637,4,61.83333333333311,37.5,61.70002662735833,63.013012404581985,59.03140911846571,56.27779166932047,70.82905434113398,21.1309014911799,43.08465065074768
2020-03-28 08:46:46.647,4,61.83333333333311,37.5,62.09784878668079,60.20047987071515,61.03597381017457,60.44161469284863,47.00182160017778,41.16423709662337,61.725451429215695
2020-03-28 08:51:50.657,4,61.83333333333311,37.4,61.833426641343706,61.83272683993885,63.428665686381606,65.45790220424956,53.24881190249392,73.74884550433495,5.716892945016654
2020-03-28 08:56:53.660,4,61.83333333333311,37.4,61.83330670132259,60.76702976073736,68.26256941596193,67.02866051245867,70.36568008757324,15.571544341037095,64.23344163565515
2020-03-28 09:01:57.663,4,62.18333083893731,37.4,62.043848341012435,61.69970684557381,69.93356461460039,63.773003947952645,97.3000832085292,7.842437497206248,40.145130413749825
2020-03-28 09:07:01.673,4,62.74999750560397,37.2,62.48144162644615,61.7000932090803,65.05433727372179,55.867723196978815,5.962648768154338,37.536689200559266,36.33987790613571
2020-03-28 09:12:05.687,4,63.18333083893731,37.2,63.883292455698026,62.75917075228276,63.82415671336142,53.42466987337885,73.96777253473354,65.21745268022683,3.2908818189214646
2020-03-28 09:17:09.687,4,63.6333333333331,37.1,64.05010750942053,61.8336265880342,58.800859760753845,45.381173515232966,72.77196007211026,41.03093799170969,61.56109014870387
2020-03-28 09:22:13.703,4,63.76666666666643,37.1,64.53330335804922,61.833240107966624,61.83222697988828,65.72651289204181,63.49020366710895,41.03091420282034,72.0785424515753
2020-03-28 09:27:17.713,4,63.833333771940346,37.0,64.0334949739232,62.57010867159447,59.96732956479529,74.24663778639025,79.67275942832266,55.63042299215253,42.38743659307953
2020-03-28 09:32:21.727,4,63.600000438607026,36.9,63.96663803242364,63.22676882953055,61.69946699349811,80.23215005193339,57.40845920656038,89.79465970717226,4.552100428628907
2020-03-28 09:37:24.727,4,63.46666710527368,36.8,63.13347040776527,66.71658402447203,61.70017310714666,69.89695837547319,39.64117334778187,9.59950221566649,0.0
2020-03-28 09:42:28.733,4,63.39999999999977,36.6,63.19989048450366,66.21701585980281,63.55275711100513,57.45019029424516,31.529492723949026,10.068600384699167,61.1474032553583
2020-03-28 09:47:32.740,4,63.39999999999977,36.5,63.266652411022534,66.78323257171301,61.83386652406279,58.86224186162471,28.52296401300449,10.533333963207468,16.58835153424203
2020-03-28 09:52:36.750,4,63.39999999999977,36.5,63.39998000800811,64.70048657935294,61.83316019593946,51.39584904836039,46.87299032017439,10.999999806815609,63.2452722203815
2020-03-28 09:57:40.757,4,63.39999999999977,36.6,63.400013328761275,64.29988199291162,63.20162106829291,50.1829987242805,45.273508208415244,26.06375681154765,41.05286214388179
2020-03-28 10:02:44.760,4,63.533333333333104,36.6,63.668076025135726,61.96707033346048,64.12116147323182,62.739072507296434,54.488960501034164,92.57456935644414,60.060163095699494
2020-03-28 10:07:48.767,4,63.4333333333331,36.8,63.799933334668715,62.53297391174928,70.11653390700083,82.900084218879,29.15199807094713,26.956494031331786,7.453212369502275
2020-03-28 10:12:52.787,4,63.333333333333094,37.0,63.233476642000234,62.93330012012968,68.81730588026156,84.69880203382446,68.52822460161785,32.40240723766138,31.787704690931896
2020-03-28 10:17:56.790,4,63.45057429052162,37.2,63.13328671632411,63.39994669731165,69.48314762810956,72.05651809945346,84.5849875184028,33.00081886967894,70.04887906844802
2020-03-28 10:22:59.797,4,64.15057429052162,37.2,63.68152553511262,63.4000466539975,65.50087650586863,56.880724564608194,15.222808185483785,14.137213144927898,74.13605651878083
2020-03-28 10:28:03.800,4,64.71724095718828,37.2,64.39644448576747,64.33823257344531,64.6997747454972,59.96882282325521,76.77877958311862,61.0754038836848,38.98311938708282
2020-03-28 10:33:07.813,4,64.93333333333307,37.5,65.8507574428128,64.46646667134026,60.56739024429472,60.267615244304146,70.4933315412264,12.504385083097446,36.11879520666954
2020-03-28 10:38:11.823,4,64.93333333333307,37.6,65.36566677882837,62.73377659033456,61.73267402444402,60.29673838685132,64.41985790881797,0.0,0.1137030606904672
2020-03-28 10:43:15.827,4,65.1666666666664,37.6,64.93337128663242,62.633170152971886,62.533277371058254,56.873992123176315,79.76584072291571,65.20813203643084,32.91795931428794
2020-03-28 10:48:19.833,4,65.29999999999973,37.5,65.63317344937413,64.25895795872802,63.3999067244759,62.45626104349989,59.65153791953384,60.511111904868116,0.32113423116277573
2020-03-28 10:53:23.847,4,65.58333845943535,37.5,65.56340414342147,65.01126424717772,63.40008664428097,68.83546324230046,50.61045438474889,14.122186385255347,32.33169006088473
2020-03-28 10:58:27.850,4,66.05000512610202,37.6,65.84928953055694,68.68451536181955,65.14242043141684,81.54737370279656,53.900001753266515,61.082648346504115,35.317780197570464
2020-03-28 11:03:31.853,4,66.5166717927687,37.6,66.31780339118858,66.4464127244352,65.26630667534612,85.13400391881689,78.06019483777196,95.22123291403986,71.089811907546
2020-03-28 11:08:34.860,4,66.69999999999975,37.6,67.45004178273034,64.93341212381672,62.134136528335745,70.81611707686113,72.71440316432438,95.57004477182626,0.9203476581116092
2020-03-28 11:13:38.870,4,66.4666666666664,37.7,67.06679809519116,66.79949873203032,62.03303027694922,67.06873394847915,76.49606647183435,15.362789083439367,55.43759015906213
2020-03-28 11:18:42.880,4,66.4666666666664,37.7,66.72404688363959,66.22191491235243,64.95187686706649,53.202379320908626,60.10434183455324,1.2381750206209006,37.47262515675138
2020-03-28 11:23:46.880,4,66.33333333333307,37.8,66.72262391769954,66.51420480098054,65.74904796087002,61.830227539686014,66.45228903769416,62.67297812021618,0.0
2020-03-28 11:28:50.890,4,66.4666666666664,37.8,66.58930420479646,66.9873822536844,72.08502486462764,56.76852878102703,52.5464480136676,28.70292440420273,38.04538237117992
2020-03-28 11:33:54.897,4,66.4666666666664,37.9,66.72634031761652,69.7834667676389,67.74330785916341,61.69850758519534,56.883052237384646,28.563283579479688,0.0
2020-03-28 11:38:58.907,4,66.4666666666664,38.0,66.72448878344696,67.98372249397325,64.93346112843788,61.7004926994121,49.033250665438366,67.35890574600296,25.850941250710243
2020-03-28 11:44:02.907,4,66.33333333333307,38.3,66.46664005197401,67.36740691705404,68.19908907121774,66.72710254589458,55.13727564959229,67.50386467677617,11.080328167023898
2020-03-28 11:49:05.917,4,66.33333333333307,38.4,66.06673331068849,67.36248503999234,67.01212783506959,61.83482626817716,63.25509203089196,67.63333526878891,36.31852895515099
2020-03-28 11:54:09.927,4,66.33333333333309,38.5,66.33324002532044,67.22916604729531,67.31210312548885,61.83284054783082,72.92506691530039,65.33353783655954,40.697490664406196
2020-03-28 11:59:13.937,4,66.4666666666664,38.7,66.33335996534393,67.37552531258194,67.79087688867939,65.72767065508667,75.78087483604504,82.47969497858814,40.14191029266969
2020-03-28 12:04:17.937,4,66.33333333333307,38.9,66.71118697714567,67.36901184613238,72.58357674952917,67.69873204803694,69.2278079321992,97.31544544801116,16.10836745655061
2020-03-28 12:09:21.947,4,66.56666820181198,39.0,66.574384694098,66.46657349858529,69.08403177251175,83.71633343711603,53.72818619903764,66.02469951829688,5.262795766147432
2020-03-28 12:14:25.953,4,66.90000153514531,39.3,66.80954719542926,65.4001999240697,68.13943895715138,79.21846596209653,49.037855089035894,63.69734584106397,0.0
2020-03-28 12:19:29.967,4,67.36666820181198,39.3,67.56669145124343,66.33304007862515,68.1303183867437,80.28280785369576,33.52499425076777,83.31921503480132,35.65821850103242
2020-03-28 12:24:33.967,4,67.4666666666664,39.4,68.29995490147344,66.33342655870068,67.99700025829392,68.7024362119314,73.3415620141924,32.159304673020756,46.169611032200784
2020-03-28 12:29:37.970,4,67.4666666666664,39.4,67.67051767544366,67.32249051871952,68.15454730654045,66.29934575583948,89.69744363713205,32.738547363594506,39.89750998522109
2020-03-28 12:34:40.997,4,67.33333333333307,39.4,67.46764468058255,67.17694962840372,68.14243952135489,54.9686698876317,0.922907018009198,84.58675186967037,37.967524694462014
2020-03-28 12:39:44.010,4,67.4666666666664,39.4,67.06753109124176,67.41677264834374,66.46649363451883,58.53147447522299,80.30477687086423,31.339154972956464,45.404507535621114
2020-03-28 12:44:48.010,4,67.69999731360261,39.4,67.70489384844642,69.23344127526279,64.60035986012714,60.93318637477255,55.84493277734525,16.597599592913692,0.987746155072486
2020-03-28 12:49:52.017,4,68.29999731360262,39.3,67.94473963780993,70.63320498230593,66.3328001425908,63.399746833132895,58.63091381627319,16.36521536440459,33.08732956281284
2020-03-28 12:54:56.027,4,68.76666398026929,39.2,69.49983400270521,68.18005370441533,66.33350647072878,63.40024660541484,44.126923357560884,69.65599700299819,81.51813340263467
2020-03-28 13:00:00.033,4,68.99999999999977,39.2,69.7001372621532,67.47006423598005,68.05605476860813,68.35917186330295,41.96104826891317,50.34252675100422,15.519960737499972
2020-03-28 13:05:04.040,4,68.99999999999977,39.0,69.46676209176519,66.4029920767926,67.90002754957058,68.46566669136955,66.57172008200239,84.39128082989895,10.961409829261243
2020-03-28 13:10:08.043,4,69.2333333333331,39.0,69.25968744159566,68.3004653516974,68.14544319184111,59.735576280340496,5.667788208783364,31.1140492666615,89.83666942602645
2020-03-28 13:15:11.050,4,69.2333333333331,39.0,69.49625929479791,68.55662318985983,71.23354106408603,59.632470772858554,8.567907955248032,50.42414194655574,59.741216417273506
2020-03-28 13:20:15.057,4,69.56666666666644,39.0,69.2334966060052,72.4995173936406,73.43310507930491,67.72355250042037,83.36552423704535,74.76273774179268,3.3317303760972123
2020-03-28 13:25:19.063,4,69.43333333333311,39.0,70.23085532786786,72.03378715852693,68.79149693918133,68.7001828156392,53.55381942765815,38.18980012908236,97.32879622345368
2020-03-28 13:30:23.067,4,69.43333333333311,39.0,69.6799801835911,70.63360896935801,67.47296770245704,85.68706287586001,59.64660510591048,38.80627375995053,81.81312610353544
2020-03-28 13:35:27.080,4,68.96666666666643,39.2,69.67577032085768,69.90887358562074,65.6055452594536,72.93088839807622,60.236106622234665,95.60973389825834,98.20162440060881
2020-03-28 13:40:31.090,4,68.86666666666643,39.4,69.201224824465,70.15359966403456,69.01515115559857,64.93365714692253,60.29356501206111,66.7014720026957,93.70401788728059
2020-03-28 13:45:35.107,4,68.96666666666643,39.5,68.61761171421196,69.23384647768286,69.29088345231972,73.79745042796745,53.63786663024222,32.737222463196694,88.67286266469077
2020-03-28 13:50:39.110,4,69.19999999999978,39.8,69.20629524718234,71.8914100929723,76.09913746276307,70.17297952593823,64.58669189348788,17.99952754116531,81.65641399591324
2020-03-28 13:55:43.117,4,69.56695879236577,40.1,69.44194573753076,70.29653314708915,74.83416703417541,70.50369642352209,76.94565957617873,61.558119088520996,80.0076536374115
2020-03-28 14:00:46.127,4,70.10000087807725,40.4,69.8042326326859,70.2818324771663,72.03382522246939,71.00485542865935,1.474580133048505,54.0859295830121,71.50854752734301
2020-03-28 14:05:50.133,4,70.90000087807725,40.6,71.1240024419073,69.78747422229303,70.68789695845084,83.78401667709026,7.93466287514164,69.40628129372578,73.23915236739273
2020-03-28 14:10:54.147,4,71.43304208571124,40.7,72.44560418311204,67.99505754778568,70.94240810711854,73.48526888666576,79.45878678157015,77.75159437048525,53.45077041202622
2020-03-28 14:15:58.153,4,71.59999999999974,40.6,72.55216921010809,69.80536173915422,69.23426632369605,71.22756711754076,71.93559980115575,19.50246093666494,51.57867985849183
2020-03-28 14:21:02.167,4,71.59999999999974,40.5,72.00431378927003,70.04683817235384,73.88407581109762,71.20165177374913,44.8046586611408,36.31869073529821,68.59463825618074
2020-03-28 14:26:06.170,4,71.83333333333309,40.4,71.8538567477758,70.39747931992592,71.03639670328681,71.06833710228838,61.82722837938261,87.27503687279051,93.83099192281084
2020-03-28 14:31:10.173,4,72.33333141449694,40.4,72.2644190793577,73.68405223068847,71.00910706473665,71.27063528237449,51.970327605374635,53.462051308085435,62.492905206590706
2020-03-28 14:36:14.183,4,72.8999980811636,40.5,73.2931358909297,76.30968349993937,70.49097349968666,71.23615022224492,61.69706847274117,70.44886396445342,87.61004546021783
2020-03-28 14:41:17.190,4,73.13333141449694,40.3,74.02382833298071,75.34992840662656,67.24799254807414,66.46617417825297,61.700972087810264,53.5717416185692,51.654726848433654
2020-03-28 14:46:21.200,4,73.29999999999976,40.1,73.63568231733471,73.01500125659447,70.52424152952048,61.400999604356926,71.48862069822877,87.62485697437295,0.0
2020-03-28 14:51:25.207,4,73.19999999999978,40.1,73.64279902452537,72.48846688453783,70.77270909414155,66.33184039845341,61.83626588434871,40.428242310169935,0.0
2020-03-28 14:56:29.217,4,73.29999999999976,40.2,73.0175921254823,73.34218772197244,71.10937534461395,66.33382611884117,61.832361075667855,52.836692599293436,0.0
2020-03-28 15:01:33.230,4,73.29999999999976,40.3,73.47329965829842,75.69271766620952,76.75611197722587,70.9903117681626,69.51674503527731,86.60582632526193,0.0
2020-03-28 15:06:37.240,4,73.39999999999978,40.3,73.56295132914983,76.83342466170453,80.94657868013216,70.79233923423803,73.06508791024463,39.51389601034924,35.62779723571298
2020-03-28 15:11:41.247,4,73.29999999999976,40.3,73.58616644200445,74.89147734360832,78.70723944244872,71.0601253658306,4.1160327322888435,56.02992523006782,0.0
2020-03-28 15:16:45.253,4,73.19999999999978,40.4,73.12947270137542,74.49977531238353,74.22782621738381,79.23394021937897,94.82020608484899,92.24826487123462,59.44192884131778
2020-03-28 15:21:49.267,4,73.19999999999978,40.3,73.00202163298854,72.5456590252769,73.24999904865227,84.63270546730084,96.48229819207505,89.6429322301307,50.71410782729154
2020-03-28 15:26:52.277,4,73.29999999999976,40.5,73.18758084816042,73.90659373671573,74.63551009311013,71.23726987824533,73.50477577102555,71.10792555950557,18.85123295678585
2020-03-28 15:31:56.277,4,73.52221913993247,40.3,73.48427741201547,74.2202967806779,78.5722157965453,67.48458156836502,68.69870227135291,2.922626750014345,84.09377650566893
2020-03-28 15:37:00.287,4,73.7666614402158,40.5,73.94720873124479,74.0516059415463,80.2049402561731,62.41575799009772,46.570589352637164,58.698962684406396,17.96055791162179
2020-03-28 15:42:04.300,4,74.13332810688244,40.7,74.25085698181856,72.70310624099878,76.39843137513664,71.87389437120328,53.72967515139145,23.637922614526232,51.43625081519605
2020-03-28 15:47:08.307,4,74.14444230028306,40.8,74.39344606841883,72.50707218663953,75.52814685781333,72.22792450215925,58.533049880344,7.854460984150101,17.40576981364343
2020-03-28 15:52:12.310,4,74.03333333333308,41.2,74.4098786834597,73.15655778314375,71.97933930503044,90.49761773925293,63.39950699611839,2.2442398158499315,20.464462332717517
2020-03-28 15:57:16.327,4,73.6666666666664,41.1,73.83186879985115,73.94499775933703,74.42654663081652,86.0356865367693,63.400486547115655,38.7915822422163,16.670796791811398
2020-03-28 16:02:20.340,4,73.43333333333307,41.1,72.96507044967524,75.00971527013719,75.00911132251159,77.63469023491491,73.18429901113211,35.74600739905849,83.8631722243643
2020-03-28 16:07:23.347,4,74.6975387555397,41.0,72.95499374954335,75.46135379896103,74.61013334099651,73.80399044977122,73.2647067154047,54.05068801987823,19.209651225356914
2020-03-28 16:12:27.350,4,77.5975387555397,41.1,77.13766779597574,75.04380012999893,72.19146648854681,74.09764187945446,56.13773590834762,4.085440128542327,19.193536578047947
2020-03-28 16:17:31.363,4,81.03087208887304,41.0,83.3970201938639,75.0734392447316,71.91313285102072,69.2359457077488,56.031631516722555,82.06844772568927,0.0
2020-03-28 16:22:35.373,4,82.8666666666664,41.0,87.8975991751038,73.32817075683178,73.11933010512375,81.85473868359891,71.88106595045119,13.551021730330675,19.091322671326086
2020-03-28 16:27:39.380,4,83.43333333333307,40.6,86.53916129632822,71.21101387225164,74.4978621761229,73.99585092807746,73.12688509779296,73.58506949735883,0.0
2020-03-28 16:32:43.387,4,83.23333333333305,40.6,84.5669819630795,71.76332679871929,76.28472311680808,73.91820541501805,6.090119892708557,96.99340806056952,18.991323759604537
2020-03-28 16:37:47.397,4,82.78333333348043,40.6,82.83346282978913,83.23836571407224,76.91394997953199,73.30497060926119,80.71225920644544,84.32784046621141,86.65604387055984
2020-03-28 16:42:51.407,4,81.7500000001471,40.6,81.88330500275978,97.89613284730368,75.82422500389505,64.25973254922798,64.9339511746495,72.16546218019876,0.0
2020-03-28 16:47:55.413,4,81.28358894430902,40.6,79.6835749670319,5.064550309287128,75.86971191825789,73.39976069098552,82.194992463092,2.3184729528196186,0.0
2020-03-28 16:52:58.420,4,81.39999923148268,40.5,80.3503667914866,95.71999848491234,72.72373310520854,73.67619278129236,74.91425706224119,62.36535335176359,0.0
2020-03-28 16:58:02.427,4,82.09999923148268,40.5,81.63264164709871,87.40078612231424,69.10614597934332,73.95695944336607,75.29108637057195,44.50568376260031,0.0
2020-03-28 17:03:06.447,4,82.26640337965827,40.5,83.49982399912494,81.83359484897986,70.33332645773042,89.04435096337549,75.8258232386293,51.072609616557436,86.83964387001366
2020-03-28 17:08:10.453,4,81.89999309233724,40.5,82.59959514645395,79.63317165018506,90.55920321578805,99.49415940090334,0.5846765684319024,98.7332988690042,83.76084715322034
2020-03-28 17:13:14.460,4,81.06665975900391,40.6,81.16733232764679,74.51736655132562,15.295068031431413,92.13648358573738,80.08712455789679,87.9176402330196,84.34296762314881
2020-03-28 17:18:18.467,4,80.43333333333307,40.4,79.40011999122905,78.0174531025041,25.664891670307114,79.07912606054114,75.85975935812482,95.16616490528423,88.25263584214221
2020-03-28 17:23:22.477,4,79.7666666666664,40.3,80.75323037925165,82.21439344856434,6.7370031112132835,76.29612770511004,75.80865185425729,62.607228762427795,49.79809110846456
2020-03-28 17:28:26.490,4,79.43333333333307,40.2,80.0753771486568,86.99953184521678,90.80135111339594,79.80879957766089,75.67534236828007,75.08469334689048,6.97811011084368
2020-03-28 17:33:29.497,4,79.33333333333306,40.2,79.7387485671699,83.43244119368059,80.63375327200873,90.0902083178884,75.94476724612554,47.56210109694092,20.844920594307556
2020-03-28 17:38:33.503,4,79.56666666666639,40.2,79.63732441491194,79.33554715770951,76.9330116270954,93.69100263404741,75.87671627357996,56.17593244456785,0.0
2020-03-28 17:43:37.513,4,79.69999999999972,39.9,79.87575072193115,75.23365381439123,68.31791645247809,82.42624750124993,66.46569499385419,40.715348734622715,5.6729138490980855
