TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-04-01 05:59:17.533,3,16.999999999999496,35.4,16.96666666666616,17.0999999999995,17.45856171255213,16.133333333332832,14.26666666666616,28.266666666666183,24.39999999999949
2020-04-01 06:04:56.577,3,17.03151676505238,35.4,17.066666666666162,17.0999999999995,18.938263147033318,18.59999999999962,14.199999999999493,28.19999999999952,24.39999999999949
2020-04-01 06:10:00.577,3,16.998183431719045,35.4,17.063033530105265,17.03333333333283,20.400000955396376,16.133333333332832,19.066666666666144,28.133333333332853,24.33333333333283
2020-04-01 06:15:04.577,3,16.931516765052375,35.6,16.998183431719045,16.966666666666164,19.441439242843742,16.066666666666165,14.199999999999493,28.133333333332853,24.33333333333283
2020-04-01 06:20:08.577,3,16.89999999999949,35.4,16.931516765052375,16.899999999999498,18.261737808362508,15.999999999999494,24.71687097181818,37.799999999999486,24.33333333333283
2020-04-01 06:25:36.617,3,16.89999999999949,35.4,16.89999999999949,17.133333333332818,17.099999999999586,18.46666666666635,36.2440667256409,37.86666666666564,24.33333333333283
2020-04-01 06:30:40.617,3,16.89999999999949,35.6,16.89999999999949,17.399999999999494,17.0999999999995,20.99999999999935,36.54406672564077,28.266666666666183,24.33333333333283
2020-04-01 06:35:44.617,3,16.89999999999949,35.6,16.89999999999949,17.22061735536969,17.0999999999995,18.666666666666284,31.193862420489246,28.266666666666183,46.25747837267839
2020-04-01 06:40:48.620,3,16.89999999999949,35.6,16.89999999999949,16.998183431719045,17.03333333333283,16.199999999999495,20.033333333332685,28.26666666666618,87.52436851509925
2020-04-01 06:46:17.653,3,16.89999999999949,35.6,16.89999999999949,16.931516765052375,16.966666666666164,16.066666666666162,20.09999999999948,28.199999999999513,92.06092036261055
2020-04-01 06:51:21.653,3,16.89999999999949,35.6,16.89999999999949,16.89999999999949,16.899999999999498,16.066666666666162,15.233333333332832,28.199999999999513,89.63677532326184
2020-04-01 06:56:25.653,3,16.89999999999949,35.6,16.89999999999949,16.89999999999949,17.333333333332806,18.53333333333282,15.233333333332832,28.199999999999505,96.83655184751004
2020-04-01 07:01:29.657,3,16.89999999999949,35.6,16.89999999999949,16.89999999999949,17.799999999999493,18.599999999999486,15.099999999999495,28.13333333333284,73.49999999999984
2020-04-01 07:07:03.697,3,16.89999999999949,35.4,16.89999999999949,16.89999999999949,17.409717945687,16.199999999999495,15.099999999999495,28.13333333333284,54.39999999999786
2020-04-01 07:12:07.697,3,16.89999999999949,35.4,16.89999999999949,16.89999999999949,16.998183431719045,16.199999999999495,15.033333333332827,28.13333333333283,25.600000000001547
2020-04-01 07:17:11.697,3,17.033333333332827,35.4,16.89999999999949,16.89999999999949,16.931516765052375,16.199999999999495,19.899999999999608,47.466666666668154,25.4999999999995
2020-04-01 07:22:15.700,3,17.166666666666163,35.3,17.166666666666163,16.89999999999949,16.89999999999949,16.13333333333283,15.099999999999495,37.933333333331774,25.39999999999949
2020-04-01 07:27:44.733,3,17.23333333333283,35.2,17.2999999999995,16.89999999999949,16.89999999999949,16.066666666666162,15.099999999999495,42.833333333333556,31.55026688709139
2020-04-01 07:32:48.733,3,17.166666666666163,35.2,17.299999999999496,16.89999999999949,16.89999999999949,15.999999999999494,15.099999999999495,38.09999999999896,92.85461453363342
2020-04-01 07:37:52.733,3,17.033333333332838,35.1,17.166666666666163,16.89999999999949,16.89999999999949,18.466666666666217,15.099999999999495,28.4999999999995,12.354614533635413
2020-04-01 07:42:56.737,3,17.110964599975976,35.0,17.033333333332838,16.89999999999949,16.89999999999949,18.53333333333282,19.966666666666143,28.4999999999995,58.33768097987548
2020-04-01 07:48:24.767,3,17.34429793330931,35.0,17.188595866619114,17.833333333332845,16.89999999999949,18.599999999999486,15.166666666666162,52.66666666666582,64.59999999999935
2020-04-01 07:53:28.770,3,17.64429793330931,34.9,17.577631266642644,17.966666666666182,16.89999999999949,16.199999999999495,15.166666666666162,62.49999999999861,26.19999999999949
2020-04-01 07:58:32.770,3,17.933333333332836,34.9,17.94429793330931,17.63333333333283,16.89999999999949,16.199999999999495,15.033333333332827,57.89999999999939,45.46666666666815
2020-04-01 08:03:36.770,3,17.933333333332836,34.8,18.22236873335636,17.166666666666163,16.89999999999949,19.782060258803146,19.899999999999608,48.433333333333266,26.13333333333283
2020-04-01 08:09:03.810,3,17.933333333332836,34.7,17.933333333332836,17.033333333332838,16.89999999999949,23.81478753030722,19.966666666666143,53.39999999999915,26.13333333333283
2020-04-01 08:14:07.810,3,17.866666666666163,34.5,17.933333333332836,17.576752199834804,16.89999999999949,27.600000955396393,20.03333333333294,29.33333333333283,26.13333333333283
2020-04-01 08:19:11.810,3,17.999999999999503,34.4,17.866666666666163,18.744297933309316,18.633333333332864,24.317940696592743,15.23333333333296,43.83333333333252,64.66666666667012
2020-04-01 08:24:16.813,3,18.066666666666173,34.3,18.133333333332843,19.444297933309315,18.7666666666662,20.585213425088536,15.233333333332832,29.266666666666175,26.199999999999505
2020-04-01 08:29:43.857,3,17.999999999999503,34.3,18.133333333332843,19.66754573347399,18.033333333332827,17.099999999999756,23.883249000890054,63.099999999998104,26.199999999999505
2020-04-01 08:34:47.857,3,17.933333333332836,34.3,17.999999999999503,17.933333333332836,17.166666666666163,17.0999999999995,22.651825328778795,29.39999999999949,26.13333333333283
2020-04-01 08:39:51.860,3,17.866666666666163,34.3,17.933333333332836,17.933333333332836,17.033333333332838,17.0999999999995,27.463349044262777,39.066666666666634,26.13333333333283
2020-04-01 08:44:55.860,3,17.933333333332836,34.2,17.866666666666163,17.866666666666163,18.042539799693632,17.03333333333283,28.556118683783147,29.233333333332826,26.066666666666165
2020-04-01 08:50:28.897,3,17.999999999999503,34.2,17.99999999999951,18.799999999999542,20.14429793330932,16.966666666666164,30.393623625350386,29.16666666666616,26.066666666666165
2020-04-01 08:55:32.897,3,18.199999999999505,34.1,18.06666666666617,18.466666666666192,21.24429793330932,16.899999999999498,21.015433243200146,29.16666666666616,64.59999999999731
2020-04-01 09:00:36.900,3,18.333333333332828,34.1,18.39999999999951,17.999999999999503,21.401758133615143,18.13333333333276,21.239414602788933,53.33333333333351,45.46666666666815
2020-04-01 09:05:40.900,3,18.44764613964821,34.0,18.46666666666615,17.933333333332836,17.933333333332836,19.399999999999487,16.133333333332832,63.16666666666527,26.19999999999949
2020-04-01 09:11:14.937,3,18.54764613964821,34.0,18.561958945963593,17.866666666666163,17.933333333332836,18.166120306956238,20.99999999999974,44.066666666666364,25.9999999999995
2020-04-01 09:16:18.937,3,18.714312806314886,34.0,18.647646139648213,18.333333333332877,17.866666666666163,16.998183431719045,16.133333333332832,48.999999999998906,25.9999999999995
2020-04-01 09:21:22.940,3,18.766666666666165,34.0,18.88097947298156,18.3999999999995,19.599999999999582,16.931516765052375,16.066666666666165,29.79999999999949,25.866666666666163
2020-04-01 09:26:26.940,3,18.833333333332828,33.9,18.819020527017443,19.399999999999523,18.866666666666212,16.89999999999949,15.999999999999494,49.13333333333327,25.866666666666163
2020-04-01 09:31:54.973,3,18.76666666666616,33.9,18.89999999999949,19.13333333333276,17.999999999999503,16.89999999999949,20.866666666666532,29.79999999999949,32.266290504209465
2020-04-01 09:36:58.973,3,18.89999999999949,33.8,18.76666666666616,19.133522977540505,17.933333333332836,16.89999999999949,25.799999999999205,39.46666666666664,31.855477360453506
2020-04-01 09:42:02.977,3,18.899999999999498,33.8,19.03333333333282,19.14764613964822,17.866666666666163,16.89999999999949,21.066666666666404,29.86666666666616,84.05547736045216
2020-04-01 09:47:06.977,3,18.96666666666616,33.8,18.899999999999505,19.714312806314936,18.73333333333292,16.89999999999949,16.199999999999495,49.19999999999891,26.43333333333284
2020-04-01 09:52:34.010,3,18.899999999999487,33.6,19.033333333332823,19.080789828773835,18.7999999999995,16.89999999999949,16.066666666666162,39.66666666666612,26.43333333333284
2020-04-01 09:57:38.010,3,18.899999999999487,33.6,18.899999999999487,19.233333333332805,20.59999999999954,16.89999999999949,16.066666666666162,39.733333333333306,26.366666666666173
2020-04-01 10:02:42.013,3,18.833333333332824,33.5,18.899999999999487,18.76666666666616,19.933333333332694,16.89999999999949,20.93333333333281,39.79999999999946,26.366666666666173
2020-04-01 10:07:46.013,3,18.833333333332824,33.5,18.833333333332824,19.699999999999466,19.8193998154328,16.89999999999949,20.999999999999478,30.133333333332825,26.266666666666175
2020-04-01 10:13:15.050,3,18.833333333332824,33.5,18.833333333332824,18.89999999999954,19.74764613964823,16.89999999999949,16.199999999999495,29.997873055255994,26.199999999999505
2020-04-01 10:18:19.050,3,18.899999999999487,33.5,18.833333333332824,19.366666666666138,20.714312806314986,16.89999999999949,16.199999999999495,29.797873055255995,26.199999999999505
2020-04-01 10:23:23.053,3,18.833333333332824,33.5,18.96666666666615,18.899999999999487,19.394912990881505,21.833333333332938,16.199999999999495,29.664539721922665,26.133333333332843
2020-04-01 10:28:27.053,3,18.76666666666616,33.5,18.833333333332824,18.899999999999487,19.633333333332782,21.966666666666274,16.13333333333283,29.49999999999949,26.133333333332843
2020-04-01 10:33:55.093,3,18.890305316296036,33.5,18.76666666666616,18.833333333332824,18.76666666666616,19.63333333333282,16.066666666666162,29.399999999999483,45.40000000000047
2020-04-01 10:38:59.097,3,19.2569719829627,33.5,19.01394396592591,18.833333333332824,20.499999999999442,17.166666666666163,15.999999999999494,29.299999999999482,26.133333333332843
2020-04-01 10:44:03.097,3,19.556971982962693,33.5,19.623638649629363,18.833333333332824,18.899999999999583,17.033333333332838,20.866666666666273,51.04999999999927,64.66666666666707
2020-04-01 10:49:07.097,3,19.73333333333282,33.5,19.856971982962687,19.299999999999464,19.766666666666115,19.905690199128944,20.93333333333281,72.9500000000001,26.19999999999952
2020-04-01 10:54:36.130,3,19.866666666666152,33.4,19.909694683702945,18.833333333332824,18.899999999999487,25.744297933309344,20.999999999999478,73.2500000000001,26.19999999999952
2020-04-01 10:59:40.133,3,19.866666666666152,33.5,19.999999999999485,18.76666666666616,18.899999999999487,28.444297933309336,16.199999999999495,51.7999999999998,26.133333333332853
2020-04-01 11:04:44.133,3,19.79999999999949,33.5,19.866666666666152,19.632137214075286,18.833333333332824,28.338607734179757,16.199999999999495,39.86666666666561,26.133333333332853
2020-04-01 11:09:48.137,3,19.599999999999486,33.5,19.79999999999949,21.45697198296268,18.833333333332824,17.933333333332836,23.26730807817967,30.266666666666154,26.133333333332853
2020-04-01 11:15:17.170,3,19.599999999999486,33.5,19.599999999999486,21.356971982962655,18.833333333332824,17.933333333332836,31.129574105218076,30.19999999999949,26.133333333332853
2020-04-01 11:20:21.170,3,19.66666666666616,33.5,19.599999999999486,20.791501435553574,19.69999999999944,17.866666666666163,38.40000095539642,30.133333333332825,26.066666666666183
2020-04-01 11:25:25.173,3,19.66666666666616,33.5,19.733333333332833,20.66666666666615,18.833333333332824,22.79999999999974,31.632692877216243,30.066666666666155,26.066666666666183
2020-04-01 11:30:29.173,3,19.66666666666616,33.5,19.66666666666616,19.866666666666152,18.76666666666616,20.466666666666292,24.07042685017758,30.066666666666155,25.999999999999517
2020-04-01 11:35:57.203,3,19.599999999999493,33.5,19.66666666666616,19.79999999999949,20.373969111854535,17.999999999999503,17.100000000000012,27.25855661245851,25.999999999999517
2020-04-01 11:41:01.203,3,19.599999999999486,33.6,19.599999999999493,19.599999999999486,23.656971982962663,17.933333333332836,17.0999999999995,21.991889945791847,25.999999999999517
2020-04-01 11:46:05.203,3,19.49999999999949,33.6,19.599999999999486,19.599999999999486,23.156971982962617,17.866666666666163,17.0999999999995,16.725223279125178,25.999999999999517
2020-04-01 11:51:09.207,3,19.56666666666616,33.6,19.49999999999949,20.0666666666662,21.84966953777433,20.333333333333083,17.03333333333283,14.26666666666616,45.26666666666611
2020-04-01 11:56:37.250,3,19.56666666666616,33.9,19.63333333333283,19.66666666666616,21.466666666666146,20.399999999999494,16.966666666666164,38.43333333333274,26.066666666666183
2020-04-01 12:01:41.250,3,19.66666666666616,33.9,19.56666666666616,19.66666666666616,19.866666666666152,25.399999999999608,16.899999999999498,24.099999999999717,45.33333333333381
2020-04-01 12:06:46.253,3,19.599999999999497,33.9,19.76666666666616,19.599999999999493,19.79999999999949,23.133333333332427,19.333333333332693,14.366666666666159,26.133333333332853
2020-04-01 12:11:50.253,3,19.5999999999995,34.0,19.599999999999497,19.599999999999486,19.599999999999486,22.562907167001978,21.79999999999948,14.26666666666616,26.133333333332853
2020-04-01 12:17:19.290,3,19.5999999999995,34.0,19.599999999999504,19.49999999999949,19.599999999999486,22.147646139648263,19.300723848860095,14.199999999999493,26.066666666666183
2020-04-01 12:22:23.290,3,19.5999999999995,34.0,19.5999999999995,19.96666666666618,20.466666666666242,24.714312806315185,16.998183431719045,23.866666666666127,26.066666666666183
2020-04-01 12:27:27.293,3,19.666666666666167,34.1,19.5999999999995,19.56666666666616,19.66666666666616,20.651405639312184,16.931516765052375,14.199999999999493,64.6000000000004
2020-04-01 12:32:31.293,3,19.666666666666167,34.1,19.733333333332833,20.26666666666617,19.66666666666616,21.23333333333269,16.89999999999949,35.08967521799552,45.46666666666509
2020-04-01 12:37:59.330,3,19.733333333332837,34.2,19.666666666666167,19.599999999999497,19.599999999999493,18.76666666666616,16.89999999999949,57.84406672564095,61.265611925554
2020-04-01 12:43:03.330,3,19.66666666666617,34.2,19.799999999999507,19.599999999999522,19.599999999999486,23.699999999999346,16.89999999999949,58.14406672564069,74.5544369501439
2020-04-01 12:48:07.333,3,19.733333333332837,34.3,19.66666666666617,19.5999999999995,19.49999999999949,18.899999999999753,16.89999999999949,47.221058174312326,13.254436950144779
2020-04-01 12:53:11.333,3,19.66666666666617,34.4,19.799999999999503,19.5999999999995,20.366666666666198,21.366666666666024,16.89999999999949,24.83333333333254,78.55549169125902
2020-04-01 12:58:40.370,3,19.733333333332837,34.4,19.66666666666617,20.066666666666165,19.56666666666616,18.899999999999487,16.89999999999949,24.899999999999462,46.300000000000466
2020-04-01 13:03:44.370,3,19.66666666666617,34.7,19.799999999999503,19.666666666666167,20.866666666666177,18.899999999999487,16.89999999999949,15.233333333332832,27.099999999999515
2020-04-01 13:08:48.373,3,19.549999424332167,34.7,19.66666666666617,20.133333333332857,19.599999999999497,18.833333333332824,16.89999999999949,15.233333333332832,46.36666666666406
2020-04-01 13:13:52.373,3,19.249999424332174,34.9,19.549999424332167,19.66666666666617,19.599999999999543,18.833333333332824,16.89999999999949,15.099999999999495,27.099999999999515
2020-04-01 13:19:25.410,3,19.016666090998832,34.9,19.249999424332174,20.133333333332835,19.5999999999995,18.833333333332824,16.89999999999949,15.099999999999495,27.099999999999515
2020-04-01 13:24:29.410,3,18.899999999999498,35.1,19.016666090998832,19.66666666666617,19.5999999999995,21.29999999999935,16.89999999999949,15.033333333332827,27.033333333332845
2020-04-01 13:29:33.413,3,19.05000074014321,35.2,18.899999999999498,20.133333333332835,20.466666666666164,18.833333333332824,26.63333333333305,24.69999999999972,65.56666666666501
2020-04-01 13:34:37.413,3,19.35000074014322,35.3,19.200001480286925,19.66666666666617,19.666666666666167,18.76666666666616,26.766666666666385,15.099999999999495,27.099999999999515
2020-04-01 13:40:10.447,3,19.650000740143216,35.6,19.650000740143227,19.549999424332167,20.533333333332877,23.341296702971533,22.033333333332813,15.099999999999495,27.033333333332852
2020-04-01 13:45:14.447,3,19.73333333333284,35.7,19.950000740143214,19.249999424332174,19.66666666666617,32.456971982962585,17.166666666666163,15.099999999999495,26.89999999999952
2020-04-01 13:50:18.447,3,19.73333333333284,35.9,19.816665926522465,19.016666090998832,20.533333333332834,30.356971982962463,17.033333333332838,15.099999999999495,46.166666666665094
2020-04-01 13:55:22.450,3,19.799999999999503,36.0,19.73333333333284,18.899999999999498,19.66666666666617,26.082341946657348,22.700415798281913,24.766666666666126,46.2333333333338
2020-04-01 14:00:55.490,3,19.866666666666173,36.3,19.866666666666166,19.950005181005494,20.533333333332834,24.666666666666135,34.144297933309375,15.166666666666162,65.56666666666605
2020-04-01 14:05:59.490,3,19.93333333333284,36.3,19.933333333332843,21.150000740143266,19.66666666666617,19.866666666666152,39.24429793330936,15.166666666666162,27.166666666666185
2020-04-01 14:11:03.493,3,19.93333333333284,36.6,19.999999999999506,21.4500007401432,19.549999424332167,19.79999999999949,38.74388213502668,15.033333333332827,46.433333333333806
2020-04-01 14:16:07.493,3,19.866666666666177,36.7,19.93333333333284,20.233328892470585,19.249999424332174,19.599999999999486,17.933333333332836,24.69999999999972,27.166666666666174
2020-04-01 14:21:35.527,3,19.79999999999951,36.9,19.866666666666177,19.73333333333284,19.016666090998832,19.599999999999486,17.933333333332836,24.766666666666126,27.166666666669254
2020-04-01 14:26:39.527,3,19.73333333333284,37.1,19.79999999999951,20.19999999999948,18.899999999999498,22.066666666666407,17.866666666666163,24.83333333333305,27.099999999999515
2020-04-01 14:31:43.527,3,19.79999999999951,37.4,19.73333333333284,20.266666666666193,20.850009621867777,19.66666666666616,27.59999999999998,15.233333333333087,27.10000000000054
2020-04-01 14:36:47.530,3,19.866666666666177,37.7,19.86666666666618,20.33333333333284,22.950000740143313,19.66666666666616,22.86666666666641,15.233333333332832,46.36666666666612
2020-04-01 14:42:15.567,3,20.066666666666176,38.1,19.933333333332843,19.93333333333284,23.250000740143182,19.599999999999493,17.999999999999503,32.414672673001284,46.433333333333806
2020-04-01 14:47:19.567,3,20.366666666666177,38.5,20.266666666666175,19.866666666666177,20.73332445160833,19.599999999999486,17.933333333332836,29.85182532877877,27.233333333332855
2020-04-01 14:52:23.567,3,20.66666666666617,39.2,20.666666666666178,19.79999999999951,19.73333333333284,19.49999999999949,17.866666666666163,39.31033133898668,27.099999999999515
2020-04-01 14:57:27.570,3,20.83333333333284,39.6,20.966666666666164,19.73333333333284,20.599999999999458,21.966666666666278,22.73333333333333,41.31861374221585,27.033333333332852
2020-04-01 15:02:55.610,3,20.899999999999512,40.1,20.999999999999506,20.19999999999953,20.666666666666213,19.56666666666616,22.799999999999486,44.793623625350335,46.29999999999945
2020-04-01 15:07:59.610,3,20.96666666666618,40.5,20.966666666666185,20.266666666666175,20.733333333332837,23.26666666666621,32.59999999999971,25.96845094847657,65.63333333333374
2020-04-01 15:13:03.613,3,21.099999999999515,40.7,21.033333333332845,21.266666666666172,19.93333333333284,19.599999999999497,27.933333333332026,26.34549587224503,27.233333333332855
2020-04-01 15:18:07.613,3,21.281356030366265,41.2,21.23333333333285,22.16666666666618,19.866666666666177,19.59999999999963,26.678168194355745,16.133333333332832,49.60289284935228
2020-04-01 15:23:36.647,3,21.448022697032933,41.5,21.462712060733015,22.466666666666132,19.79999999999951,19.5999999999995,25.747646139648314,25.79999999999998,94.74406998679007
2020-04-01 15:28:40.647,3,21.498022697032933,42.0,21.6146893636996,21.833333333332845,19.73333333333284,19.5999999999995,30.714312806315483,16.133333333332832,33.51073665345865
2020-04-01 15:33:44.647,3,21.44999999999952,42.3,21.548022697032934,21.299999999999553,20.59999999999955,22.06666666666616,22.536144611958203,16.066666666666165,16.32451047077332
2020-04-01 15:38:48.650,3,21.34999999999951,42.1,21.44999999999952,21.366666666666177,20.666666666666174,19.666666666666167,23.633333333332555,15.999999999999494,95.65000000000083
2020-04-01 15:44:16.687,3,21.23333333333284,42.8,21.34999999999951,21.899999999999533,22.466666666666168,22.133333333332956,18.76666666666616,25.6666666666669,95.88333333332903
2020-04-01 15:49:20.687,3,21.316666666666176,43.0,21.23333333333284,22.369492212566765,23.966666666666185,19.66666666666617,28.4999999999992,35.39999999999891,72.03333333333245
2020-04-01 15:54:24.687,3,21.549999999999514,43.2,21.399999999999512,22.44802269703294,24.266666666666094,22.13333333333283,18.90000000000001,25.866666666666642,48.099999999999454
2020-04-01 15:59:28.690,3,21.916666666666174,43.8,21.783333333332852,21.798022697032938,22.833333333332853,19.66666666666617,23.766666666665888,16.199999999999495,48.166666666665094
2020-04-01 16:04:57.727,3,22.199999999999513,43.9,22.283333333332834,21.44999999999952,21.699999999999594,22.13333333333283,18.899999999999487,16.066666666666162,28.966666666666182
2020-04-01 16:10:01.727,3,22.26666666666618,43.5,22.48333333333285,21.34999999999951,21.766666666666175,19.66666666666617,18.899999999999487,16.066666666666162,28.966666666666182
2020-04-01 16:15:05.727,3,22.333333333332845,43.9,22.333333333332845,21.23333333333284,22.69999999999955,19.549999424332167,18.833333333332824,25.733333333332794,28.899999999999523
2020-04-01 16:20:09.730,3,22.133333333332843,43.8,22.399999999999512,21.81666666666619,23.457628394767266,19.249999424332174,18.833333333332824,25.79999999999946,28.899999999999523
2020-04-01 16:25:38.770,3,22.199999999999513,44.6,22.133333333332843,22.94999999999954,23.448022697032947,19.016666090998832,18.833333333332824,16.199999999999495,28.899999999999523
2020-04-01 16:30:42.770,3,22.299999999999514,44.2,22.266666666666183,24.116666666666134,22.098022697032942,18.899999999999498,23.699999999999214,16.199999999999495,28.899999999999523
2020-04-01 16:35:46.773,3,22.433333333332843,44.6,22.399999999999515,23.899999999999544,21.44999999999952,24.450027385316908,18.833333333332824,16.199999999999495,48.16666666666407
2020-04-01 16:40:50.773,3,22.433333333332843,45.0,22.566666666666173,22.666666666666178,21.34999999999951,30.1500007401435,18.76666666666616,16.13333333333283,48.2333333333338
2020-04-01 16:46:19.810,3,22.333333333332845,45.1,22.433333333332843,22.733333333332844,21.23333333333284,30.450000740143114,27.79228808964703,16.066666666666162,29.033333333332852
2020-04-01 16:51:23.810,3,22.549999259855795,45.9,22.333333333332845,22.133333333332843,22.316666666666205,22.733306688159306,45.656971982962474,15.999999999999494,28.883332785090836
2020-04-01 16:56:27.813,3,22.84999925985579,45.3,22.766665186378745,22.599999999999532,24.349999999999568,19.73333333333284,41.15697198296223,25.666666666666384,28.649999451757513
2020-04-01 17:01:31.813,3,23.149999259855797,46.4,23.149999259855782,22.899999999999523,26.316666666666094,22.199999999999367,32.43135055998188,25.733333333332794,28.483332785090838
2020-04-01 17:06:59.847,3,23.144296034677282,46.6,23.449999259855804,23.23333333333282,25.599999999999575,22.266666666666293,29.466666666666118,25.79999999999946,28.333333333332853
2020-04-01 17:12:03.847,3,22.84429603467728,46.2,23.144296034677282,22.433333333332843,23.066666666666176,22.33333333333283,19.866666666666152,16.199999999999495,28.19999999999952
2020-04-01 17:17:07.847,3,22.644296034677282,46.6,22.84429603467728,22.333333333332845,23.133333333332843,19.93333333333284,19.79999999999949,16.199999999999495,28.19999999999952
2020-04-01 17:22:11.850,3,22.499999999999503,46.6,22.644296034677282,23.849994818993494,22.133333333332843,19.866666666666177,19.599999999999486,30.23780371693272,28.19999999999952
2020-04-01 17:27:46.883,3,22.499999999999503,46.1,22.499999999999503,24.64999925985575,22.999999999999552,19.79999999999951,19.599999999999486,45.759147255039785,47.46666666666509
2020-04-01 17:32:50.883,3,22.399999999999512,46.4,22.499999999999503,24.949999259855844,23.49999999999953,19.73333333333284,24.466666666666654,60.00000095539647,28.133333333332853
2020-04-01 17:37:54.887,3,22.399999999999505,45.8,22.399999999999512,23.144296034677282,24.033333333332795,22.19999999999963,19.66666666666616,46.262197238463244,28.066666666666183
2020-04-01 17:42:58.887,3,22.544293980041534,45.7,22.399999999999505,22.84429603467728,22.433333333332843,22.26666666666617,19.66666666666616,31.040853700355665,28.066666666666183
2020-04-01 17:48:26.930,3,22.844293980041538,46.2,22.688587960083563,22.644296034677282,22.333333333332845,27.26666666666615,19.599999999999493,17.100000000000524,47.33333333333381
2020-04-01 17:53:30.930,3,23.14429398004154,46.4,23.144293980041542,22.499999999999503,25.149990378131193,31.166666666666202,19.599999999999486,17.0999999999995,28.133333333332853
2020-04-01 17:58:34.933,3,23.299999999999514,46.4,23.44429398004154,22.499999999999503,26.449999259855712,31.46666666666594,19.49999999999949,17.0999999999995,47.39999999999945
2020-04-01 18:03:38.933,3,23.23333333333284,47.1,23.45570601995749,22.399999999999512,26.74999925985589,26.83333333333288,24.366666666666397,17.03333333333283,47.46666666666509
2020-04-01 18:09:06.963,3,23.333333333332845,47.0,23.23333333333284,22.399999999999505,23.144296034677282,23.29999999999976,19.56666666666616,16.966666666666164,66.79999999999835
2020-04-01 18:14:10.967,3,23.333333333332845,47.5,23.43333333333285,23.41005786029371,22.84429603467728,23.36666666666617,26.866666666666262,16.899999999999498,28.333333333332853
2020-04-01 18:19:14.967,3,23.399999999999512,47.7,23.333333333332845,24.644293980041564,22.644296034677282,25.899999999999626,19.599999999999497,21.733333333332556,28.333333333332853
2020-04-01 18:24:18.967,3,23.299999999999514,47.8,23.46666666666618,24.944293980041543,22.499999999999503,27.810173123569268,19.599999999999756,26.59999999999946,28.266666666666183
2020-04-01 18:29:47.013,3,23.299999999999514,47.8,23.299999999999514,24.234236119747365,22.499999999999503,27.448022697032975,19.5999999999995,21.56993093266781,28.19999999999952
2020-04-01 18:34:51.013,3,23.299999999999514,48.5,23.299999999999514,23.23333333333284,22.399999999999512,23.29802269703296,19.5999999999995,16.998183431719045,28.133333333332853
2020-04-01 18:39:55.017,3,23.399999999999512,47.9,23.299999999999514,23.933333333332875,22.399999999999505,21.44999999999952,24.46666666666615,16.931516765052375,28.133333333332853
2020-04-01 18:44:59.017,3,23.499999999999513,47.7,23.49999999999951,23.333333333332845,24.275821740545883,21.34999999999951,19.666666666666167,16.89999999999949,47.39999999999945
2020-04-01 18:50:33.050,3,23.599999999999515,47.1,23.599999999999515,23.79999999999951,26.44429398004159,21.23333333333284,24.533333333333076,16.89999999999949,47.46666666666509
2020-04-01 18:55:37.050,3,23.59999999999952,47.5,23.699999999999516,23.299999999999514,26.744293980041547,24.31666666666626,19.66666666666617,16.89999999999949,28.266666666666183
2020-04-01 19:00:41.050,3,23.499999999999517,46.7,23.599999999999522,23.299999999999514,25.168472239495216,29.949999999999676,24.53333333333282,16.89999999999949,28.266666666666183
2020-04-01 19:05:45.053,3,23.333333333332853,46.4,23.499999999999517,23.299999999999514,23.23333333333284,35.116666666665935,19.66666666666617,16.89999999999949,28.26666666666618
2020-04-01 19:11:12.087,3,23.333333333332853,46.5,23.333333333332853,23.9999999999995,24.533333333332905,32.3999999999997,24.53333333333282,16.89999999999949,28.199999999999513
2020-04-01 19:16:16.090,3,23.333333333332853,46.5,23.333333333332853,24.099999999999522,23.333333333332845,24.66666666666617,19.66666666666617,16.89999999999949,28.199999999999513
2020-04-01 19:21:20.093,3,23.633333333332853,46.8,23.333333333332853,24.199999999999523,24.19999999999951,24.733333333332837,19.549999424332167,16.89999999999949,28.199999999999505
2020-04-01 19:26:24.093,3,23.833333333332853,46.6,23.933333333332854,23.59999999999954,23.299999999999514,22.133333333332843,19.249999424332174,16.89999999999949,28.13333333333284
2020-04-01 19:31:52.130,3,24.19999999999952,46.4,24.033333333332852,23.499999999999517,23.299999999999514,24.599999999999632,19.016666090998832,16.89999999999949,28.13333333333284
2020-04-01 19:36:56.130,3,24.433333333332854,46.1,24.566666666666187,23.333333333332853,23.299999999999514,25.899999999999565,18.899999999999498,16.89999999999949,28.13333333333283
2020-04-01 19:42:00.133,3,24.433333333332854,46.2,24.66666666666619,23.333333333332853,24.599999999999486,27.2333333333327,29.850054030490604,36.23333333333327,66.66666666667012
2020-04-01 19:47:04.133,3,24.299999999999518,46.5,24.433333333332854,23.333333333332853,24.69999999999953,22.433333333332843,40.95000074014378,36.3666666666666,47.53333333333072
2020-04-01 19:52:33.163,3,24.133333333332853,46.7,24.299999999999518,25.433333333332858,24.79999999999953,22.333333333332845,41.25000074014301,26.833333333332796,57.23333333333427
2020-04-01 19:57:37.167,3,24.19999999999952,46.7,24.133333333332853,25.03333333333285,23.59999999999956,30.349972614681988,25.733280042985772,17.166666666666163,47.69999999999841
