TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-31 05:23:13.693,3,24.33333333333283,34.5,24.375555555555053,24.626666666666164,25.059999999999505,25.639999999999507,28.799642302855307,35.481633308613965,33.55999999999953
2020-03-31 05:28:17.693,3,24.33333333333283,34.4,24.367777777777274,24.606666666666165,25.059999999999505,25.499999999999503,29.026308969522,35.78666666666626,33.45999999999953
2020-03-31 05:33:51.727,3,24.33333333333283,34.4,24.358888888888387,24.68666666666616,25.059999999999505,25.333333333332845,28.866308969522017,36.50537752312502,33.459999999999546
2020-03-31 05:38:55.727,3,24.33333333333283,34.3,24.349999999999497,24.686666666666156,25.059999999999505,25.333333333332845,28.706308969522023,38.632044189791685,33.459999999999546
2020-03-31 05:43:59.727,3,24.40919542689458,34.3,24.349999999999497,24.686666666666156,25.15333333333283,25.333333333332845,28.772975636188676,40.1652547139448,33.87999999999951
2020-03-31 05:49:03.730,3,24.62758702927591,34.2,24.428390830013306,24.58666666666616,24.94666666666616,25.699999999999516,29.092973267783208,40.00654385748608,33.23999999999955
2020-03-31 05:54:30.757,3,24.86092036260925,34.2,24.654062152474012,24.539999999999495,24.919999999999494,26.21333333333285,29.392973267783216,38.24654385748611,33.65999999999956
2020-03-31 05:59:34.760,3,25.085058269047494,34.1,24.892951041362906,24.486666666666164,24.879999999999495,26.588698715351942,29.5329732677832,37.07999999999962,33.55999999999956
2020-03-31 06:04:39.760,3,25.33333333333283,34.1,25.124560211349092,24.433333333332826,24.973333333332825,26.73536538201864,29.156308064901918,36.97999999999961,33.97999999999956
2020-03-31 06:09:43.760,3,25.4999999999995,34.1,25.38111111111061,24.433333333332826,24.97333333333282,26.415365382018628,28.69630806490191,37.63093647516525,33.97999999999956
2020-03-31 06:15:10.793,3,25.599999999999493,34.0,25.55111111111061,24.524367845606925,24.97333333333282,26.306666666666196,28.26297473156857,38.98426980849861,35.03999999999956
2020-03-31 06:20:14.797,3,25.5999999999995,34.0,25.654444444443936,24.786437768464523,24.839999999999492,26.306666666666196,28.012975636188663,38.98426980849861,35.03999999999956
2020-03-31 06:25:18.797,3,25.4999999999995,33.9,25.654444444443946,25.053104435131196,24.746666666666158,26.333333333332835,27.946308969521994,38.5520393817459,34.87333333333289
2020-03-31 06:30:22.800,3,25.39999999999949,33.9,25.554444444443945,25.32206992285709,24.639999999999493,26.213333333332834,28.544995942690115,38.41870604841257,33.679999999999566
2020-03-31 06:35:51.843,3,25.421281200300847,33.9,25.452222222221714,25.619999999999497,24.533333333332823,26.013333333332834,29.79166260935676,39.45203938174586,35.27628352667885
2020-03-31 06:40:55.847,3,25.654614533634177,33.8,25.474212795866446,25.806666666666164,24.533333333332823,26.159999999999492,30.698329276023458,42.15870604841255,41.38295019334549
2020-03-31 06:45:59.847,3,25.95461453363418,33.8,25.713101684755333,25.926666666666158,24.639540264319272,26.09333333333283,31.00630896952201,43.64537271507926,49.862950193345505
2020-03-31 06:51:03.850,3,26.06666666666616,33.6,26.02310168475534,25.926666666666165,24.945288507653135,26.09333333333283,30.839642302855346,44.998706048412615,53.56666666666618
2020-03-31 06:56:37.873,3,26.19999999999949,33.6,26.135555555555047,25.826666666666164,25.245288507653143,26.026666666666173,31.019642302855374,43.96040692394051,53.56666666666618
2020-03-31 07:01:41.873,3,26.19999999999949,33.6,26.273333333332825,25.713333333332823,25.559081576666685,26.173333333332824,31.359642302855367,42.42040692394052,53.56666666666626
2020-03-31 07:06:45.877,3,26.266666666666165,33.5,26.273333333332825,25.73887077369445,25.90666666666616,26.17333333333282,31.926308969522037,41.0470735906072,51.835682005121214
2020-03-31 07:11:49.877,3,26.13333333333283,33.5,26.34222222222172,26.005537440361117,26.11333333333283,26.319999999999478,31.80630607480425,40.865372715079275,46.3956820051212
2020-03-31 07:17:17.907,3,26.13333333333283,33.4,26.208888888888385,26.36553744036112,26.253333333332822,26.253333333332815,30.826306074804258,41.44537271507928,40.50234867178785
2020-03-31 07:22:21.907,3,26.13333333333283,33.4,26.206666666666163,26.479999999999492,26.25333333333283,26.31333333333283,29.846306074804254,41.278706048412616,39.35333333333287
2020-03-31 07:27:26.910,3,26.266666666666175,33.3,26.206666666666163,26.63999999999949,26.153333333332828,26.31333333333283,29.613333333332868,41.85870604841262,39.35333333333287
2020-03-31 07:32:30.910,3,26.199999999999505,33.3,26.344444444443955,26.63999999999949,26.026666666666156,26.31333333333283,29.613333333332864,41.758706048412584,40.05999999999955
2020-03-31 07:37:58.950,3,26.199999999999505,33.2,26.277777777777285,26.719999999999498,26.056460347088056,26.31333333333283,29.479999999999524,41.858706048412586,40.766666666666175
2020-03-31 07:43:02.950,3,26.13333333333283,33.2,26.275555555555062,26.58666666666616,26.356460347088053,26.31333333333283,29.479999999999524,41.858706048412586,40.699999999999505
2020-03-31 07:48:06.953,3,26.13333333333283,33.1,26.208888888888385,26.57333333333283,26.776460347088058,26.45999999999949,29.446666831142572,41.51597503438694,39.67333333333285
2020-03-31 07:53:10.953,3,26.066666666666165,33.1,26.208888888888385,26.57333333333283,26.893333333332823,26.173333333332817,29.900000164475916,40.13597503438696,39.67333333333286
2020-03-31 07:58:38.997,3,26.066666666666165,33.0,26.142222222221722,26.733333333332848,27.07999999999949,26.093333333332822,29.900000164475916,39.85597503438697,39.67333333333286
2020-03-31 08:03:42.997,3,26.19999999999949,33.0,26.142222222221722,26.666666666666178,27.07999999999949,25.973333333332825,29.57333333333285,41.07870604841263,42.14666666666624
2020-03-31 08:08:46.000,3,26.266666666666165,32.9,26.279999999999493,26.653333333332842,27.17333333333283,26.119999999999482,29.206666666666184,42.80391085686061,42.07999999999956
2020-03-31 08:13:50.000,3,26.19999999999949,32.9,26.34888888888839,26.586666666666165,27.039999999999495,26.11999999999948,28.839999999999513,40.97724419019393,42.786666666666264
2020-03-31 08:19:24.043,3,25.9999999999995,32.9,26.282222222221716,26.586666666666165,27.01333333333283,26.11999999999948,28.513333333332866,39.117244190193965,41.65999999999961
2020-03-31 08:24:28.043,3,25.9999999999995,32.7,26.079693485769663,26.519999999999502,27.01333333333283,25.853333333332817,28.373333333332887,37.62537271507931,41.65999999999961
2020-03-31 08:29:32.043,3,25.866666666666163,32.7,26.072413765690285,26.519999999999502,27.199999999999516,25.573333333332815,27.879999999999526,38.97870604841263,40.63333333333293
2020-03-31 08:34:36.047,3,25.866666666666163,32.7,25.93130265457917,26.679999999999495,27.133333333332846,25.25333333333282,27.499999999999517,38.97870604841263,41.339999999999556
2020-03-31 08:40:03.090,3,25.88881069378569,32.7,25.92383139103123,26.759999999999504,27.106666666666182,24.933333333332804,27.33333333333286,39.36537271507925,41.086666666666225
2020-03-31 08:45:07.090,3,26.25547736045236,32.7,25.938437716911896,26.69333333333283,27.039999999999505,24.933333333332804,27.33333333333286,38.593333333332986,42.49999999999959
2020-03-31 08:50:11.093,3,26.45547736045236,32.6,26.311771050245234,26.47816091462049,27.039999999999505,25.100229939168653,27.33333333333286,37.406666666666304,41.47333333333293
2020-03-31 08:55:15.093,3,26.43333333333284,32.6,26.515104383578567,26.43448259414422,26.973333333332842,25.580691464407582,27.89999999999953,37.339999999999634,42.533333333332905
2020-03-31 09:00:50.123,3,26.43333333333284,32.6,26.492960356459047,26.254482594144218,26.973333333332842,26.014024797740934,28.693333333332866,37.33999999999969,44.32794802612554
2020-03-31 09:05:54.123,3,26.366666666666173,32.6,26.492960356459047,26.20965501285657,27.1599999999995,26.50712819190507,29.177397430704385,37.33999999999969,47.507948026125504
2020-03-31 09:10:58.127,3,26.366666666666173,32.5,26.42629368979238,26.186572832542932,27.25333333333284,27.053333333332816,29.204064097371102,36.60666666666633,48.182257284982
2020-03-31 09:16:02.127,3,26.266666666666175,32.5,26.425584316449,26.593239499209606,27.186666666666166,27.33999999999949,28.564064097371077,34.75333333333297,42.46097592552279
2020-03-31 09:21:30.163,3,26.199999999999505,32.5,26.317806538671228,26.813239499209605,26.956321829241475,27.559999999999476,28.346666666666216,33.379999999999576,35.4876425921894
2020-03-31 09:26:34.167,3,26.199999999999505,32.4,26.241139872004556,26.791095472090085,26.868965188288943,27.55999999999949,28.346666666666216,33.13000572364609,32.06666666666628
2020-03-31 09:31:38.167,3,26.133333333332843,32.4,26.23740480090349,26.791095472090085,26.642298521622273,27.45999999999949,28.33333333333284,34.87000572364608,32.06666666666628
2020-03-31 09:36:42.167,3,26.133333333332843,32.4,26.166293689792383,26.72442880542342,26.552643359046975,27.27999999999949,28.09333333333284,36.996672390312796,31.999999999999545
2020-03-31 09:42:11.210,3,26.199999999999513,32.4,26.166293689792383,26.720172565363146,26.484334971300175,27.326818640662474,27.693333333332838,37.5466666666662,32.06666666666628
2020-03-31 09:47:15.210,3,26.133333333332843,32.3,26.232960356459053,26.57350589869648,26.931001637966848,27.760151973995807,27.91999999999949,37.93333333333288,32.06666666666628
2020-03-31 09:52:19.210,3,26.26666666666618,32.2,26.166293689792383,26.44683923202981,27.17100163796685,28.420151973995814,27.853333333332827,37.3866666666662,32.06666666666628
2020-03-31 09:57:23.213,3,26.19999999999952,32.2,26.304071467570164,26.424428805423414,27.148857610847326,28.546666666666155,27.853333333332827,37.3866666666662,31.999999999999613
2020-03-31 10:02:51.250,3,26.19999999999952,32.2,26.237404800903505,26.331095472090087,27.148857610847326,28.839999999999485,27.78666666666617,36.77333333333287,32.706666666666315
2020-03-31 10:07:55.253,3,26.133333333332853,32.2,26.23296035645906,26.331095472090087,27.08219094418066,28.839999999999485,28.013333333332813,36.706666666666194,32.77333333333293
2020-03-31 10:12:59.253,3,26.133333333332853,32.1,26.166293689792393,26.397762138756754,27.07367846406012,28.986666666666167,28.01333333333281,36.22666666666619,32.83999999999966
2020-03-31 10:18:03.253,3,26.133333333332853,32.1,26.166293689792393,26.331095472090084,26.880345130726788,28.85333333333283,28.239999999999462,36.22666666666619,32.773333333333
2020-03-31 10:23:31.297,3,26.133333333332853,32.1,26.166293689792393,26.491095472090088,26.693678464060117,28.773333333332836,28.1733333333328,35.746666666666165,32.773333333333
2020-03-31 10:28:35.297,3,26.066666666666183,32.1,26.166293689792393,26.424428805423428,26.648857610847326,28.773333333332836,28.193333333332824,35.6799999999995,32.706666666666315
2020-03-31 10:33:39.297,3,26.066666666666183,32.1,26.099627023125723,26.39776213875676,26.52885761084733,29.0666666666662,28.193333333332824,35.10666666666615,32.706666666666315
2020-03-31 10:38:43.300,3,25.999999999999517,32.1,26.099627023125723,26.331095472090094,26.52885761084733,28.99999999999953,28.193333333332824,33.5999999999995,30.46666666666627
2020-03-31 10:44:12.337,3,25.999999999999517,32.1,26.028515912014612,26.331095472090094,26.595524277514,28.919999999999533,28.193333333332824,31.613333333332793,31.1733333333329
2020-03-31 10:49:16.337,3,25.999999999999517,32.2,26.02629368979239,26.331095472090094,26.52885761084733,28.853333333332856,28.193333333332824,31.903340328900775,30.533333333332866
2020-03-31 10:54:20.340,3,25.999999999999517,32.1,26.02629368979239,26.331095472090094,26.715524277514,28.853333333332856,28.419999999999476,34.03000699556745,30.533333333332866
2020-03-31 10:59:24.340,3,26.066666666666183,32.2,26.02629368979239,26.264428805423425,26.64885761084734,28.786666666666193,28.013333333332795,36.15667366223409,30.466666666666203
2020-03-31 11:04:51.377,3,26.066666666666183,32.1,26.09518257868128,26.264428805423425,26.595524277514002,28.786666666666193,27.85333333333281,35.19691334301218,32.49855935655114
2020-03-31 11:09:55.380,3,26.133333333332853,32.1,26.09518257868128,26.17109547209009,26.528857610847336,29.07999999999951,27.613333333332815,34.896913343012166,35.038559356551175
2020-03-31 11:14:59.380,3,26.133333333332853,32.1,26.16407146757017,26.15776213875676,26.528857610847336,29.226666666666194,27.83999999999947,34.276913343012204,37.57855935655114
2020-03-31 11:20:03.380,3,26.133333333332853,32.1,26.163333333332854,26.15776213875676,26.528857610847336,29.15999999999952,27.839999999999467,34.06595127237782,38.15333333333281
2020-03-31 11:25:36.420,3,26.066666666666183,32.1,26.15111111111063,26.15776213875676,26.528857610847336,28.86896548772543,27.839999999999467,33.9326179390445,38.859999999999474
2020-03-31 11:30:40.420,3,26.066666666666183,32.1,26.077777777777296,26.237762138756757,26.462190944180666,28.60689556486783,27.373333333332802,33.86595127237783,38.606666666666115
2020-03-31 11:35:44.420,3,26.19999999999952,32.0,26.077777777777296,26.237762138756757,26.462190944180666,28.19356223153449,26.8133333333328,33.86595127237777,36.914688580111786
2020-03-31 11:40:48.423,3,26.266666666666183,32.0,26.215555555555074,26.317762138756763,26.34219094418067,27.924596743808596,26.173333333332803,34.252617939044484,33.96802191344515
2020-03-31 11:46:16.460,3,26.387770283478943,32.0,26.28444444444396,26.313333333332857,26.315524277513997,27.67538352632915,25.53333333333278,33.93261793904452,31.981355246778488
2020-03-31 11:51:20.460,3,26.554436950145604,32.0,26.409584848483814,26.239999999999522,26.315524277513997,28.282050192995825,25.53333333333278,33.61261793904453,32.77999999999945
2020-03-31 11:56:24.463,3,26.8544369501456,32.0,26.58180707070603,26.133333333332853,26.315524277513997,28.60205019299583,25.79126445144273,33.679284605711175,32.13999999999948
2020-03-31 12:01:28.463,3,27.033333333332845,32.0,26.891807070706026,26.133333333332853,26.40885761084733,28.579906165876302,26.533795899539253,34.119279868900236,32.846666666666145
2020-03-31 12:07:02.497,3,27.099999999999515,32.1,27.076666666666178,26.293333333332857,26.40885761084733,28.579906165876302,27.167129232872618,34.41927986890026,32.77999999999948
2020-03-31 12:12:06.497,3,27.099999999999515,32.1,27.14555555555507,26.37333333333285,26.50219094418067,28.513239499209636,27.92919811476265,34.39927986890022,32.71333333333281
2020-03-31 12:17:10.500,3,27.166666666666174,32.1,27.14555555555507,26.518657673508162,26.49333333333286,28.487702058848008,28.773333333332797,33.66261703442443,32.07333333333278
2020-03-31 12:22:14.500,3,27.099999999999515,32.1,27.21222222222173,26.718657673508158,26.34666666666619,28.107702058848012,29.179999999999477,33.04261703442441,32.00666666666612
2020-03-31 12:27:43.537,3,27.099999999999515,32.1,27.14555555555507,27.078657673508154,26.19999999999952,27.681035392181336,29.51999999999946,32.609283701091066,32.713333333332784
2020-03-31 12:32:47.540,3,27.033333333332845,32.1,27.141111111110625,27.293333333332846,26.19999999999952,27.546572832542964,29.51999999999948,32.35928460571116,32.713333333332784
2020-03-31 12:37:51.540,3,27.166666666666174,32.0,27.074444444443955,27.373333333332848,26.38666666666619,27.319906165876304,29.41999999999948,32.29261793904449,32.77999999999942
2020-03-31 12:42:55.540,3,27.099999999999515,32.0,27.21222222222173,27.373333333332848,26.47999999999952,27.319906165876304,29.15999999999949,33.313907481507755,32.139999999999446
2020-03-31 12:48:23.580,3,27.033333333332852,32.0,27.14555555555507,27.439999999999507,26.649545063537385,27.386572832542967,29.2323560810241,35.44057414817439,31.499999999999417
2020-03-31 12:53:27.580,3,26.89999999999952,32.0,27.078888888888407,27.373333333332848,26.88287839687071,27.319906165876297,29.865689414357433,36.987240814841115,31.366666666666084
2020-03-31 12:58:31.580,3,26.966666666666182,32.0,26.945555555555075,27.34666666666618,27.302878396870707,27.613239499209637,30.885689414357447,37.512617939044524,31.299999999999415
2020-03-31 13:03:35.583,3,27.033333333332852,32.0,27.01444444444396,27.27999999999951,27.553333333332848,27.546572832542978,31.02666666666615,37.34595127237786,31.23333333333275
2020-03-31 13:09:09.620,3,27.166666666666185,32.1,27.083333333332853,27.439999999999504,27.646666666666185,27.386572832542964,31.47999999999948,37.60595127237791,31.939999999999415
2020-03-31 13:14:13.620,3,27.166666666666185,32.1,27.22111111111063,27.373333333332845,27.646666666666185,27.319906165876297,31.47999999999948,38.18595127237789,33.23555129378218
2020-03-31 13:19:17.623,3,27.233333333332855,32.2,27.22111111111063,27.30666666666618,27.71333333333284,27.319906165876297,31.70666666666617,39.15261793904457,35.18665388134775
2020-03-31 13:24:21.623,3,27.166666666666174,32.2,27.28999999999952,27.17333333333285,27.64666666666618,27.319906165876297,31.573333333332833,38.912612149609,39.07332054801438
2020-03-31 13:29:50.660,3,27.166666666666185,32.2,27.22333333333284,27.253333333332847,27.593333333332847,27.319906165876297,31.413333333332844,37.052612149609004,41.664435920898214
2020-03-31 13:34:54.663,3,27.099999999999515,32.2,27.223333333332853,27.33333333333285,27.526666666666177,27.253239499209627,31.413333333332844,35.192612149609005,42.959999999999425
2020-03-31 13:39:58.663,3,27.09999999999952,32.3,27.15444444444396,27.49333333333285,27.713333333332837,27.253239499209627,31.866666666666223,34.8933333333329,41.053128633059615
2020-03-31 13:45:02.663,3,27.166666666666185,32.3,27.154444444443964,27.49333333333285,27.646666666666178,27.026572832542968,31.799999999999553,34.8933333333329,38.10646196639294
2020-03-31 13:50:30.697,3,27.233333333332855,32.5,27.22111111111063,27.573333333332855,27.579999999999515,26.946572832542962,31.639999999999564,34.75999999999956,35.93312863305967
2020-03-31 13:55:34.700,3,27.233333333332855,32.5,27.289999999999523,27.506666666666174,27.446666666666182,26.946572832542962,31.573333333332886,34.75999999999956,34.95999999999951
2020-03-31 14:00:38.700,3,27.099999999999515,32.5,27.289999999999523,27.506666666666185,27.53999999999951,26.946572832542962,31.573333333332886,34.7266668311426,35.73333333333284
2020-03-31 14:05:42.700,3,27.033333333332852,32.7,27.156666666666183,27.426666666666183,27.633333333332846,27.093239499209627,31.506666666666224,35.500000164475956,35.09333333333288
2020-03-31 14:11:11.743,3,27.09999999999952,32.9,27.08999999999952,27.426666666666186,27.819999999999514,27.093239499209627,31.506666666666224,35.500000164475956,35.09333333333288
2020-03-31 14:16:15.743,3,27.233333333332855,32.9,27.154444444443964,27.493333333332853,27.819999999999514,27.239906165876302,31.959999999999532,35.013333333332874,35.02666666666621
2020-03-31 14:21:19.743,3,27.233333333332855,33.1,27.289999999999523,27.573333333332855,27.91333333333285,27.21333333333287,32.18666666666622,34.646666666666206,35.02666666666621
2020-03-31 14:26:23.747,3,27.31073665345749,33.1,27.28596321277243,27.573333333332855,27.84666666666617,26.773333333332864,32.11999999999955,34.27999999999953,33.67999999999951
2020-03-31 14:31:52.777,3,27.54406998679082,33.2,27.36039108801233,27.439999999999515,27.846666666666184,26.466666666666196,31.737930975451356,33.79333333333291,33.67999999999951
2020-03-31 14:36:56.780,3,27.91073665345749,33.2,27.59150219912344,27.37333333333285,27.75333333333285,26.466666666666196,31.213791129736162,33.41333333333294,33.039999999999516
2020-03-31 14:42:00.780,3,28.216666666666196,33.2,27.964427875239423,27.426666666666186,27.753333333332854,26.759999999999536,30.520457796402816,32.35999999999956,33.74666666666618
2020-03-31 14:47:04.780,3,28.449999999999534,33.3,28.278333333332863,27.573333333332858,27.81999999999952,26.906666666666194,29.98252682095103,31.499999999999545,34.45333333333284
2020-03-31 14:52:32.823,3,28.683333333332854,33.4,28.51944444444398,27.549112609970305,27.913333333332858,27.173094623654265,29.461956358872612,31.333333333332888,34.38666666666617
2020-03-31 14:57:36.823,3,28.833333333332853,33.5,28.758333333332853,27.608663260786535,27.913333333332858,27.53976129032092,30.308623025539287,31.333333333332888,34.31999999999951
2020-03-31 15:02:40.827,3,28.89999999999952,33.4,28.913333333332854,27.82866326078653,27.779999999999518,28.199761290320914,30.7486230255393,31.333333333332888,33.61333333333285
2020-03-31 15:07:44.827,3,28.966666666666182,33.4,28.982222222221743,28.232883984149087,27.713333333332855,28.59333333333285,30.72647899841976,32.299999999999564,34.31999999999951
2020-03-31 15:13:12.863,3,28.966666666666182,33.5,29.051111111110625,28.5866666666662,27.753333333332854,28.739999999999522,30.72647899841976,33.6533333333329,35.093333333332836
2020-03-31 15:18:16.867,3,28.966666666666182,33.4,29.046666666666184,28.866666666666205,27.913333333332858,28.739999999999522,30.659812331753095,34.354794861409275,35.79999999999954
2020-03-31 15:23:20.867,3,28.899999999999523,33.5,29.046666666666184,29.133333333332857,27.864891886607754,28.80666666666617,30.608737451029842,34.14146152807602,35.73333333333287
2020-03-31 15:28:24.867,3,28.899999999999523,33.5,28.979999999999524,29.313333333332857,27.906589868115578,28.73999999999951,29.94873745102985,32.86146152807598,35.6666666666662
2020-03-31 15:34:10.900,3,28.899999999999523,33.6,28.979999999999524,29.393333333332855,28.11325653478224,28.579999999999508,29.16207078436317,32.42666666666626,36.97721564805022
2020-03-31 15:39:14.903,3,28.899999999999523,33.6,28.977777777777302,29.47333333333285,28.555031314840683,28.513333333332838,28.893145665086426,32.42666666666626,40.86388231471696
2020-03-31 15:44:18.903,3,28.966666666666182,33.9,28.97555555555508,29.446666666666186,28.956666666666205,28.80666666666616,28.506478998419762,32.33333333333284,44.11054898138356
2020-03-31 15:49:22.903,3,29.033333333332852,33.9,29.039999999999516,29.446666666666186,29.283333333332877,28.7399999999995,28.506478998419762,31.85333333333285,45.51333719305164
2020-03-31 15:54:51.943,3,29.033333333332852,34.1,29.10888888888841,29.379999999999526,29.58333333333286,28.673333333332838,28.573145665086425,31.05333333333284,43.166678245822474
2020-03-31 15:59:55.947,3,28.883332785090836,34.2,29.106666666666186,29.379999999999526,29.79333333333286,28.539999999999505,28.506478998419755,31.439999999999486,39.6466782458225
2020-03-31 16:04:59.947,3,28.649999451757513,34.3,28.95666611842417,29.366666666666195,29.88666666666619,28.686666666666166,28.9598123317531,31.373333333332823,37.233341052770484
2020-03-31 16:10:03.947,3,28.483332785090838,34.3,28.723332785090847,29.35333333333286,29.97999999999952,28.83333333333284,28.89314566508644,31.373333333332823,35.9933333333329
2020-03-31 16:15:31.980,3,28.333333333332853,34.4,28.55666611842417,29.406666666666183,29.92666666666619,29.12666666666617,28.573145665086408,31.306666666666167,36.699999999999605
2020-03-31 16:20:35.980,3,28.19999999999952,34.3,28.406666666666187,29.48666666666619,29.92666666666619,29.12666666666617,28.50647899841974,31.69333333333279,36.633333333332935
2020-03-31 16:25:39.980,3,28.19999999999952,34.4,28.27111111111063,29.473333333332853,29.85999999999953,29.273333333332847,28.50647899841974,31.693333333332788,36.699999999999605
2020-03-31 16:30:43.983,3,28.19999999999952,34.5,28.26888888888841,29.323332785090837,29.85999999999953,29.206666666666166,28.50647899841974,32.07999999999943,35.92666666666628
2020-03-31 16:36:12.020,3,28.266666666666183,34.8,28.26888888888841,29.089999451757514,29.833333333332863,29.206666666666187,28.50647899841974,32.01333333333277,36.059999999999604
2020-03-31 16:41:16.023,3,28.133333333332853,35.1,28.337777777777294,28.92333278509084,29.806666666666196,29.05999999999952,28.43981233175307,31.953333333332804,35.99333333333294
2020-03-31 16:46:20.023,3,28.066666666666183,34.9,28.204444444443965,28.77333333333285,29.846666666666184,29.059999999999526,28.43981233175307,31.953333333332804,38.2862438998755
2020-03-31 16:51:24.023,3,28.066666666666183,34.9,28.135555555555072,28.626666666666186,29.939999999999525,29.12666666666619,28.053145665086422,31.953333333332804,41.46624389987547
2020-03-31 16:56:52.067,3,28.133333333332853,34.8,28.131111111110627,28.61333333333285,29.913333333332854,29.27333333333286,27.893145665086404,31.953333333332804,45.35291056654214
2020-03-31 17:01:56.067,3,28.133333333332853,35.0,28.19999999999952,28.61333333333285,29.76333278509084,29.27333333333286,27.893145665086404,31.953333333332804,45.53333333333296
2020-03-31 17:07:00.067,3,28.19999999999952,35.1,28.1974198893287,28.69333333333285,29.52999945175751,29.13999999999952,27.893145665086404,32.33999999999945,45.233333333332965
2020-03-31 17:12:04.067,3,28.266666666666183,35.2,28.25853100043981,28.55999999999952,29.363332785090837,29.073333333332858,28.11981233175307,31.693333333332756,44.99999999999962
2020-03-31 17:17:37.107,3,28.399999999999512,35.1,28.31519766710647,28.479999999999514,29.21333333333285,29.059999999999523,28.11981233175307,31.373333333332788,44.25999999999963
2020-03-31 17:22:41.107,3,28.333333333332853,35.1,28.442777777777287,28.453333333332846,29.05333333333285,29.273333333332868,28.346478998419748,30.893333333332798,43.619999999999706
2020-03-31 17:27:45.107,3,28.333333333332853,35.4,28.368333333332853,28.533333333332852,29.026666666666184,29.128008993157554,28.293333333332885,31.279999999999443,44.67999999999972
2020-03-31 17:32:49.110,3,28.266666666666183,35.3,28.360555555555074,28.517852669307924,29.026666666666184,29.09829629743176,27.413333333332876,31.27999999999944,44.67999999999972
2020-03-31 17:38:17.143,3,28.19999999999952,35.4,28.288888888888405,28.55118600264126,29.11999999999951,29.251629630765088,26.866666666666205,31.27999999999944,46.7176976559731
2020-03-31 17:43:21.147,3,28.133333333332853,35.3,28.21999999999952,28.55785266930792,28.98666666666618,29.84362063760707,26.866666666666205,30.413333333332776,48.90436432263972
2020-03-31 17:48:25.147,3,28.133333333332853,35.6,28.15111111111063,28.656666666666172,28.893333333332844,30.43666666666622,27.31999999999955,29.29333333333277,50.80436432263973
2020-03-31 17:53:29.150,3,28.19999999999952,35.8,28.15111111111063,28.543333333332846,28.83999999999951,30.949999999999562,27.546666666666205,28.013333333332774,51.30666666666633
2020-03-31 17:59:04.183,3,28.266666666666183,35.7,28.21999999999952,28.496666666666183,28.93333333333285,31.383333333332875,27.95841896382959,26.73333333333273,52.62017271467717
2020-03-31 18:04:08.187,3,28.266666666666183,35.8,28.288888888888405,28.399999999999512,28.902372005282995,31.713333333332873,28.525085630496235,26.73333333333273,56.50683938134384
2020-03-31 18:09:12.187,3,28.266666666666183,36.0,28.288888888888405,28.319999999999517,28.902372005282995,31.859999999999538,29.545085630496224,27.173333475990873,59.2065937629834
2020-03-31 18:14:16.187,3,28.26666666666618,36.0,28.288888888888405,28.23999999999952,28.849038671949657,32.0066666666662,30.153333333332853,28.440004769802595,58.613087714972636
2020-03-31 18:19:59.227,3,28.199999999999513,36.0,28.2888888888884,28.23999999999952,28.913333333332833,31.846666666666202,30.379999999999534,29.47333810313599,55.0930877149727
2020-03-31 18:25:03.230,3,28.199999999999513,36.0,28.219999999999512,28.319999999999517,28.75333333333284,31.846666666666202,30.379999999999534,30.773337960477807,52.75999999999972
2020-03-31 18:30:07.230,3,28.199999999999505,36.2,28.21777777777729,28.399999999999512,28.659999999999513,31.779999999999543,30.446666666666168,32.21333333333276,52.65999999999971
2020-03-31 18:35:11.230,3,28.13333333333284,36.1,28.217777777777282,28.399999999999512,28.53333333333284,31.779999999999543,30.37999999999951,32.85999999999946,53.84964252357828
2020-03-31 18:40:39.267,3,28.13333333333284,36.2,28.151111111110616,28.399999999999512,28.439999999999515,31.699999999999548,30.059999999999498,33.43999999999942,56.32297585691167
2020-03-31 18:45:43.267,3,28.13333333333283,36.3,28.151111111110616,28.39999999999951,28.34666666666618,31.619999999999543,29.993333333332828,33.439999999999465,56.32297585691167
2020-03-31 18:50:47.270,3,28.266666666666175,36.5,28.151111111110605,28.31999999999951,28.34666666666618,31.606666666666193,30.44666666666615,33.33999999999946,55.57074543015895
2020-03-31 18:55:51.270,3,28.333333333332835,36.8,28.288888888888398,28.306666666666178,28.439999999999515,31.75333333333287,30.37999999999949,32.91999999999949,55.43741209682561
2020-03-31 19:01:19.303,3,28.43333333333284,36.8,28.35777777777728,28.30666666666617,28.53333333333284,31.673333333332863,30.313333333332828,33.043430961747355,57.27074543015888
2020-03-31 19:06:23.307,3,28.499999999999503,36.8,28.46111111111062,28.239999999999505,28.53333333333284,31.523332785090847,30.179999999999495,34.07676429508069,62.21741209682557
2020-03-31 19:11:27.307,3,28.4999999999995,36.9,28.529999999999504,28.239999999999505,28.53333333333284,31.28999945175751,30.406666666666148,35.816764295080716,64.82407876349232
2020-03-31 19:16:31.307,3,28.4999999999995,37.2,28.527777777777278,28.239999999999494,28.533333333332838,31.123332785090838,30.633333333332825,35.98666666666614,67.2974120968257
2020-03-31 19:22:00.340,3,28.666666666666163,37.5,28.527777777777278,28.39999999999951,28.439999999999507,30.973333333332846,31.086666666666158,36.75999999999947,65.22081384788149
