TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 12:43:57.883,3,17.999999999999517,36.2,17.91558560670999,17.035555555555074,17.469736339375693,17.24333333333286,19.39290460198324,12.266666666666188,45.04040642027404
2020-03-30 12:49:01.883,3,17.93333333333285,36.3,18.04030863304029,17.10222222222174,17.51760200402808,17.24333333333286,19.439571268649907,12.48333388157486,44.546994438474954
2020-03-30 12:54:05.883,3,17.86666666666618,36.3,17.97542431455063,17.223332931278815,17.5088010020138,17.239999999999526,19.69290460198324,12.650000548241527,43.60117634721575
2020-03-30 12:59:34.910,3,17.93333333333285,36.2,17.90970666272763,17.470554329290263,17.506666666666188,17.313333333332853,19.96278604487608,12.750000548241527,42.589425316789516
2020-03-30 13:04:38.910,3,17.999999999999517,36.3,17.97685938127501,17.847220975854224,17.371111111110633,17.316666666666187,19.99266748776892,12.766666666666188,41.75275807445553
2020-03-30 13:09:42.910,3,18.13333333333285,36.3,18.043896418312045,18.10462877191386,17.304444444443963,17.323333333332855,19.809215597328432,12.699999999999518,41.2356766558238
2020-03-30 13:14:46.913,3,18.13333333333285,36.2,18.17797049238612,18.241851798244163,17.237777777777296,17.25666666666619,19.649215597328435,12.699999999999518,41.01192857052541
2020-03-30 13:20:20.937,3,18.13333333333285,36.3,18.178526047941673,18.185879220639524,17.304444444443963,17.467523455239157,19.489215597328435,12.66166914406989,41.01484748084645
2020-03-30 13:25:24.937,3,18.066666666666183,36.3,18.17908160349723,18.12490664303488,17.424444042389926,17.81002558753367,19.602548930661772,12.578050994159314,41.0415141475131
2020-03-30 13:30:28.940,3,18.066666666666183,36.6,18.112630987330096,18.194489620985795,17.67444319807645,18.175861053161512,19.44666666666618,12.416740288863158,40.85484708611218
2020-03-30 13:35:32.940,3,17.999999999999517,36.5,18.112538398087953,18.263378509874684,18.06110982453771,18.420839730216386,19.519999999999516,12.37345716168916,40.60151375277883
2020-03-30 13:41:00.967,3,17.999999999999517,36.3,18.04420506810507,18.401156287652462,18.331480570158508,18.56417306354972,19.35333333333285,12.412950223729952,40.24151375277883
2020-03-30 13:46:04.967,3,17.999999999999517,36.5,18.04185939132636,18.404489620985796,18.48370359648881,18.71083973021638,19.366666666666184,12.425776619104074,39.90484829224458
2020-03-30 13:51:08.967,3,18.066666666666183,36.6,18.038803835770803,18.40782295431913,18.438425107946195,18.700576069592554,19.299999999999514,12.327043964002094,39.6981816255779
2020-03-30 13:56:12.967,3,18.13333333333285,36.8,18.10350296907528,18.34245259064966,18.383146619403576,18.676979075635394,19.366666666666177,12.369796078413609,39.6248486211792
2020-03-30 14:01:41.993,3,18.066666666666183,36.9,18.169590991268645,18.341897055196807,18.455645908638743,18.61338208167823,19.413333333332844,12.669796078413606,39.87484717380975
2020-03-30 14:06:45.997,3,17.999999999999517,37.1,18.10280864309164,18.265230408632842,18.52675701974985,18.763382081678234,19.54666666666618,13.00023025751154,39.768180507143086
2020-03-30 14:11:49.997,3,17.93333333333285,37.1,18.036141976424975,18.251156347960567,18.668979241972075,18.756715415011566,19.479999999999517,13.230811476433365,39.54151384047644
2020-03-30 14:16:53.997,3,17.999999999999517,37.4,17.96947530975831,18.232823014627236,18.675645908638742,18.836715415011565,19.599999999999515,13.337478143100032,38.70818050714311
2020-03-30 14:22:20.027,3,18.13333333333285,37.6,18.036141976424975,18.287684481120763,18.68231257530541,18.750879949383723,19.856497260818806,13.464874605373325,37.93484717380979
2020-03-30 14:27:24.030,3,18.19999999999952,37.8,18.169475309758308,18.350879280947627,18.618238514633134,18.641711150422545,20.26369124873313,13.538937734313283,37.496429016183065
2020-03-30 14:32:28.030,3,18.13333333333285,37.9,18.236327161610163,18.283518525218934,18.61712744372743,18.56920901812803,20.61410001287363,13.559667529919908,37.36467770066046
2020-03-30 14:37:33.030,3,18.066666666666183,37.9,18.169475309758308,18.216851858552268,18.530460817266164,18.4258756847947,20.694678182861516,13.653507801212447,37.61959272285175
2020-03-30 14:43:01.063,3,18.190303363023165,37.9,18.102993828276826,18.1501851918856,18.50231269592162,18.40920901812803,20.684559625754357,13.90734807250499,37.926259236003105
2020-03-30 14:48:05.067,3,18.55697002968984,38.0,18.227159145086652,18.216851858552268,18.465646029254952,18.342542351461365,20.457892959087694,14.187855010464194,38.43292478424852
2020-03-30 14:53:09.067,3,18.9236366963565,38.1,18.595372950724688,18.3501851918856,18.508702295575347,18.352806012085196,20.33122629242103,14.534521677130858,38.87292399478004
2020-03-30 14:58:13.067,3,19.166666666666185,38.3,18.964420089696045,18.41796296966338,18.568425228562404,18.32640300604236,20.091226292421027,14.704087498032921,39.12625653864488
2020-03-30 15:03:41.100,3,19.166666666666178,38.3,19.2103204303761,18.3501851918856,18.50037038377169,18.31999999999952,19.991226292421032,14.913653318934985,39.15292320531155
2020-03-30 15:08:45.100,3,19.166666666666178,38.4,19.21272784113395,18.284629636330045,18.433703717105022,18.179999999999524,19.7978929590877,14.746986652268317,39.179589871978216
2020-03-30 15:13:49.103,3,19.099999999999515,38.6,19.214116733373288,18.41143805540409,18.367037050438356,18.113333333332854,19.664559625754368,14.646986652268318,39.163002889978486
2020-03-30 15:18:53.103,3,19.033333333332845,38.6,19.148345130668655,18.787387555898935,18.433703717105022,18.046666666666187,19.444559625754366,14.513653318934985,39.199749241312105
2020-03-30 15:24:26.137,3,19.099999999999515,38.7,19.08186364918717,19.168337056393767,18.567037050438355,18.113333333332854,19.30403230450671,14.513653318934985,39.24982846544518
2020-03-30 15:29:30.137,3,19.033333333332845,38.7,19.14890068622421,19.428589248925675,18.635925939327244,18.22888848683437,19.05683831659238,14.613653318934984,39.32824616253806
2020-03-30 15:34:34.137,3,19.099999999999515,38.8,19.082419204742727,19.443033713472815,18.56703705043835,18.489998673221198,18.799762885785217,14.613653318934983,39.4333305262976
2020-03-30 15:39:39.140,3,18.966666666666182,38.9,19.149456241779767,19.451367066908848,18.502592605993907,18.91666521927165,18.529881442892368,14.713653318934984,39.4333305262976
2020-03-30 15:45:07.173,3,19.099999999999515,39.0,19.015752538076065,19.39007078401436,18.632572747785012,19.238887763137093,18.486666666666192,14.613653318934983,39.393330855250376
2020-03-30 15:50:11.173,3,19.033333333332845,39.7,19.14818688058618,19.3245152284588,19.01780508210803,19.451110789467396,18.41999999999953,14.613653318934983,39.44333059210177
2020-03-30 15:55:15.177,3,19.2496456509312,40.5,19.079232334207408,19.393404117347693,19.413037416431035,19.448608657172883,18.41999999999953,14.600159685848046,39.55666366227895
2020-03-30 16:00:20.177,3,19.549645650931197,41.1,19.293024306309214,19.32784856179213,19.690511831185162,19.41610652487837,18.413333333332865,14.583777835758625,40.034207739521634
2020-03-30 16:05:47.210,3,19.916312317597864,40.7,19.59118690113634,19.396737450681023,19.71940076027945,19.500271059250526,18.49333333333286,14.832343887743498,40.88015387667413
2020-03-30 16:10:51.210,3,19.933333333332847,41.0,19.9577136912607,19.26118189512547,19.73606746715152,19.580271059250524,18.499999999999524,15.634419631044858,41.916099509443995
2020-03-30 16:15:55.210,3,19.63333333333285,41.4,19.975845814756344,19.38912128351952,19.6801415680292,19.740271059250524,18.513333333332856,16.749828707679555,42.934500801815005
2020-03-30 16:20:59.213,3,19.399999999999512,41.3,19.676987787831354,19.308727338580233,19.615697123584752,19.760271059250524,18.446666666666193,17.503080298950046,43.69450080181502
2020-03-30 16:26:28.247,3,19.29999999999951,42.1,19.444672973016534,19.50991758319928,19.686808234695867,19.780271059250524,18.67669225420034,17.783080298950047,44.401167468481695
2020-03-30 16:31:32.247,3,19.299999999999518,42.3,19.34485815820172,19.79889315216205,19.62236379025142,19.72138221056704,19.061696518789365,17.869746965616713,44.9545001768229
2020-03-30 16:36:36.247,3,19.39999999999952,42.3,19.344858158201728,20.164720559574878,19.693474901362535,19.71804899784992,19.49336745004505,18.023080298950042,45.30116717244233
2020-03-30 16:41:40.247,3,19.39999999999952,43.0,19.44532112116469,20.188408221873825,19.555697123584757,19.59138245179946,19.808346127099927,18.132646119852108,45.607833707527874
2020-03-30 16:47:15.277,3,19.592235627921536,42.8,19.446524824868394,19.895260060323878,19.678242567039526,19.506938087765825,20.028346127099926,18.44597945318544,45.96116720533757
2020-03-30 16:52:19.277,3,19.858902294588198,42.5,19.64012777397908,19.66803783810165,19.584121343827622,19.396938087765825,20.255012793766586,18.659312786518775,46.48116746849373
2020-03-30 16:57:23.280,3,20.1589022945882,43.2,19.909087687760344,19.56914894921276,19.770189515467354,19.39277355339367,20.301152139185596,18.85191632424548,47.02783439831654
2020-03-30 17:02:27.280,3,20.266666666666183,43.7,20.21161340065939,19.569148949212767,20.048140653392903,19.438609019021516,20.320624817937937,18.891186528638855,47.28522236203618
2020-03-30 17:07:56.310,3,20.390582331572865,44.2,20.320999127410712,19.67192672699055,20.41312880155189,19.367777817982695,20.26009749669028,18.91555459435675,47.02260988716221
2020-03-30 17:13:00.310,3,20.757248998239533,44.6,20.446047023837696,19.67914894921277,20.443483110414803,19.30111115131603,20.426764163356946,18.755047656397537,46.27333114035581
2020-03-30 17:18:04.310,3,21.123915664906193,44.3,20.81481715994392,19.87958850426682,20.157186787314906,19.234444484649362,20.413430830023614,18.667874051771662,45.35333096491836
2020-03-30 17:23:08.313,3,21.399999999999523,45.1,21.18509571263433,20.160014653621072,19.93607567620379,19.30111115131603,20.506764163356948,18.454033780479122,44.60021110236487
2020-03-30 17:28:36.353,3,21.399999999999523,45.1,21.465188464311854,20.475168931015354,19.83829789842601,19.43444448464936,20.401759898767924,18.274033780479122,44.32761442298546
2020-03-30 17:33:40.353,3,21.399999999999523,45.2,21.468641325340492,20.592661431133365,19.838297898426017,19.507777817982696,20.250088967512234,17.937801292910397,44.60972652324432
2020-03-30 17:38:44.357,3,21.299999999999518,45.8,21.471604288303453,20.723370485161855,19.943853453981575,19.434444484649358,20.10508470292321,17.934902138675,45.27300199002966
2020-03-30 17:43:48.357,3,21.412230426752213,46.5,21.37382651052567,21.102657968465856,19.95829789842602,19.37444448464936,19.88508470292321,18.014902138675,46.221257532726526
2020-03-30 17:49:16.390,3,21.64556376008555,46.8,21.48840572550083,21.49099595127501,20.166941380612105,19.517111517308706,19.785084702923207,18.194902138675,47.028137848415284
2020-03-30 17:54:20.390,3,21.64556376008555,46.4,21.724202007349437,21.791130785873502,20.461127012653943,19.939475186944414,19.651751369589874,18.274902138675003,47.75480451508195
2020-03-30 17:59:24.390,3,21.53333333333286,46.5,21.726294585494337,21.81184795204533,20.791435567442512,20.391838856580105,19.605612024170867,18.121568805341667,47.908137848415286
2020-03-30 18:04:28.393,3,21.399999999999523,46.8,21.615196837552972,21.829625729823107,20.91865619560055,20.738202160223125,19.552806012085195,17.888235472008336,48.33480451508194
2020-03-30 18:09:55.427,3,21.633333333332853,47.8,21.482696837552968,21.742959063156437,21.056158638750844,20.824868947505994,19.539999999999523,18.05906537175843,48.74147118174861
2020-03-30 18:14:59.427,3,22.099999999999522,47.8,21.716797071817115,21.8692822192439,21.44806693869218,20.874869068122205,19.393333333332855,19.012635819306073,49.434804339644494
2020-03-30 18:20:03.427,3,22.466666666666196,46.9,22.18469360237756,22.11739324366886,21.85807623764383,20.840424704088573,19.326666666666185,20.379539600187055,50.361470830873714
2020-03-30 18:25:07.427,3,22.699999999999534,47.4,22.5525631978353,22.129948712538262,22.182261571747482,20.780424704088567,19.259999999999522,21.435613481317937,51.142634106876685
2020-03-30 18:30:40.457,3,22.699999999999534,47.4,22.788184410880742,22.024514358653533,22.223695904091137,20.860424704088572,19.326666666666185,22.1022801479846,51.86813862258383
2020-03-30 18:35:44.457,3,22.599999999999522,46.5,22.79088994156248,21.8961810253202,22.259251459646695,20.80042470408857,19.43555515350104,22.808946814651275,52.16320175807213
2020-03-30 18:40:48.460,3,22.666666666666192,47.4,22.69315944438395,22.13411576423842,22.185918126313357,20.880424704088572,19.71333188593832,23.56894681465127,49.42320792411042
2020-03-30 18:45:52.460,3,22.566666666666183,47.0,22.76154005831655,22.608161614267754,22.326334011735586,20.733758037421907,20.19999831137256,23.98737800930912,44.18581001711674
2020-03-30 18:51:21.497,3,22.666666666666185,47.5,22.66261719602001,22.982045853680823,22.58922272725217,20.83472770111954,20.599998552604973,23.8991425373003,38.69958359031669
2020-03-30 18:56:25.497,3,22.499999999999517,47.3,22.763972111501253,23.229106465286776,22.61433366499097,20.685697364817173,20.902221578935276,23.75247587063363,35.51595343373834
2020-03-30 19:01:29.500,3,22.59999999999952,47.6,22.598660360315826,23.245339649377197,22.51569538397421,20.811277244539664,20.96388398101292,23.845809203966965,34.63494208588846
2020-03-30 19:06:33.500,3,22.499999999999517,47.7,22.701067767723234,23.158956666306104,22.392362050640877,21.045130658316314,20.965546383090555,24.285809203966966,33.78391941460946
2020-03-30 19:12:05.533,3,22.59999999999952,47.4,22.60338258253805,23.235907016568355,22.634898195143982,21.40676176945994,21.0672087851682,24.75890542308598,32.876012452415196
2020-03-30 19:17:09.533,3,22.59999999999952,47.9,22.705234434389904,23.142369842789137,23.116323228535986,21.463782664578712,21.16054211850153,24.88533497553833,31.914772156887604
2020-03-30 19:22:13.537,3,22.699999999999523,46.9,22.70541961957509,23.250499335676594,23.497425040695447,21.20489369527902,21.3472087851682,24.585097861324023,30.926865406395187
2020-03-30 19:27:17.537,3,22.599999999999522,47.3,22.804700446534568,23.091962161897378,23.758212930574018,21.008227028612346,21.387208785168202,24.265097861324023,29.9825088926277
2020-03-30 19:32:58.577,3,22.799999999999525,47.1,22.70240719941997,23.206406606341826,23.790679298754863,20.914893695279012,21.4272087851682,23.945097861324022,29.113228662022948
2020-03-30 19:38:02.577,3,23.099999999999522,46.7,22.9001592642987,23.120295495230714,23.71791333261268,20.91489369527902,21.3760977544679,23.938431194657362,28.426560387571755
2020-03-30 19:43:06.577,3,23.49999999999953,46.9,23.19955642814388,23.231406606341825,23.80514736647052,21.031560361945687,21.369431329033652,23.693333333332845,27.9932261673109
2020-03-30 19:48:10.580,3,23.433333333332854,46.6,23.60055382625322,23.232517717452936,23.718073018912087,21.074893695279023,21.18276490359941,23.77333333333285,27.804815488449876
2020-03-30 19:53:39.617,3,23.33333333333286,46.5,23.534005912369206,23.328202679209795,23.834332004687,21.31635288599324,21.013876175532136,23.60666666666618,27.697137931663477
2020-03-30 19:58:43.617,3,23.166666666666192,46.6,23.431717257744474,23.214443196522204,23.683924323795242,21.665576448785437,20.793876175532134,23.63333333333285,27.589460374877092
2020-03-30 20:03:47.620,3,23.399999999999523,46.5,23.261346887374103,23.40095558579459,23.81281321268413,22.05650211315114,20.71888044012116,23.56666666666618,27.353838968813875
2020-03-30 20:08:51.620,3,23.399999999999523,46.9,23.49106910959632,23.69733856886567,23.740590990461907,22.22263525346929,20.743884704710183,23.633333333332843,26.913710114263118
2020-03-30 20:14:25.657,3,23.466666666666182,47.3,23.487735776262987,24.103322957521655,23.86281321268413,22.387311253106805,20.668888969299207,23.659999999999506,26.343116192125397
2020-03-30 20:19:29.657,3,23.233333333332855,46.9,23.551532072559276,24.037368807550976,23.865035434906353,22.829702819597472,20.60222230263254,23.793333333332846,25.574962640882077
2020-03-30 20:24:33.660,3,23.166666666666192,46.7,23.314368469522005,23.923636879802537,23.956405358420067,23.3263973831191,20.535555635965874,23.726666666666183,24.721304968668868
2020-03-30 20:29:37.660,3,23.099999999999522,46.8,23.24329440989563,23.734747990913647,23.82888639304489,23.7467847152434,20.60222230263254,23.86666666666618,23.73694871805753
2020-03-30 20:35:06.697,3,23.099999999999532,46.7,23.17305368360258,23.946414657580313,24.001911171589658,23.87108771227437,20.735555635965873,24.210357915399797,22.882604036903622
2020-03-30 20:40:10.697,3,23.099999999999532,46.6,23.17006915293941,23.92641465758031,24.29467713773182,23.977754378941036,20.81555563596587,24.724745891228448,22.02825935574971
2020-03-30 20:45:14.700,3,23.166666666666192,47.0,23.16692100479126,23.97585910202475,24.706645915043776,23.957754378941033,20.73555563596587,25.225563419509452,21.25391478901369
2020-03-30 20:50:18.700,3,23.233333333332855,47.0,23.23013558534192,23.719544150467765,24.6414042817691,24.15454118170233,20.682222302632535,25.32268969905685,20.456225494924368
2020-03-30 20:55:45.773,3,23.299999999999518,46.8,23.293072388114805,23.626433126042812,24.513940426272214,24.476540661585403,20.84391967159425,25.235785918175864,19.52245357293708
2020-03-30 21:00:49.777,3,23.45000098683513,47.1,23.35600919088769,23.538322101617855,24.3028293151611,24.551873474801805,21.321980344198987,24.849119251509205,18.594185472615166
2020-03-30 21:05:53.777,3,23.750000986835126,47.5,23.503186106390437,23.52041491763879,24.4928293151611,24.480419485256913,21.86004101680371,24.595785918175874,17.70824279925574
2020-03-30 21:10:57.777,3,24.1166676535018,46.8,23.800547220242755,23.501526028749897,24.4528293151611,24.377086151923578,22.30973765378006,24.182452584842537,17.006211491293644
2020-03-30 21:17:01.777,3,24.266666666666183,46.8,24.165871297058047,23.54748017872056,24.485051537383313,24.638027918766245,22.48307122834581,23.915785918175878,16.89921979921048
2020-03-30 21:22:05.780,3,24.333333333332853,46.9,24.314296236148355,23.591767662024555,24.205754967602676,25.14896968560891,22.58307146957823,23.529119251509215,16.792228107127322
2020-03-30 21:27:18.780,3,24.266666666666183,46.8,24.380811691037486,23.63605514532855,24.086199585419433,25.558941788753952,22.58084940817763,23.26245258484255,16.68512187541474
2020-03-30 21:32:31.780,3,24.266666666666183,46.6,24.314364182963647,23.769111704166978,23.976644203236187,25.87463879172299,22.527516074844293,22.889119251509214,16.580651199591887
2020-03-30 21:37:55.813,3,24.133333333332853,46.0,24.315231489704626,24.0532783872809,23.94082983527804,25.97203789626552,22.62084940817763,22.541397942347235,16.471711075006876
2020-03-30 21:42:59.817,3,24.066666666666183,45.8,24.181805563778706,24.411889514839277,23.903052057500265,25.953739997839005,22.567516074844296,21.98034329985191,16.362885833334243
2020-03-30 21:48:03.817,3,24.066666666666183,45.5,24.114768526741663,24.552444083559216,23.92829369077492,26.082108766079173,22.660849408177633,21.39952577157091,16.25406024840794
2020-03-30 21:53:07.817,3,24.066666666666183,45.1,24.11458334155648,24.618203479560655,23.950201990716252,26.020885723403897,22.500849408177633,20.92642955245189,16.149704112243786
2020-03-30 21:58:35.857,3,24.066666666666183,45.5,24.115509267482405,24.552851764450974,23.972110290657582,26.169662680728628,22.56945540223957,20.839999999999534,16.03848246338816
2020-03-30 22:03:39.860,3,23.999999999999517,45.3,24.116990748963886,24.55805560489685,24.088222421498823,26.05177297138669,22.3380613963015,20.77333333333287,15.92726081450324
2020-03-30 22:08:43.860,3,24.066666666666183,44.9,24.051851857333787,24.424166716007967,24.356555787726673,26.238439638053357,22.372908838148128,20.77333333333287,15.816039165618319
2020-03-30 22:13:47.860,3,23.999999999999517,44.8,24.119120373111098,24.355277827119075,24.70711137617676,26.221772971386688,22.540615665701434,20.75999999999954,15.711683029424874
2020-03-30 22:19:16.893,3,23.933333333332854,44.6,24.05106481755554,24.354166716007963,24.838221500452253,26.388439638053356,22.897211221322017,20.85333333333287,15.60377502024782
2020-03-30 22:24:20.897,3,23.983334539465265,44.1,23.982083336074062,24.35972227156352,24.903073625788455,26.395106304720024,22.994231995824578,20.866666666666198,15.495867011070766
2020-03-30 22:29:24.897,3,24.35000120613193,43.8,24.029677134799066,24.368611160452406,24.839036862235766,26.46921607526116,22.776454057225187,20.893333333332865,15.387959001893707
2020-03-30 22:34:28.897,3,24.716667872798595,42.2,24.39472343444573,24.31111114400515,24.84944454312752,26.286659179135622,22.616454057225184,20.826666666666203,15.283603208983223
2020-03-30 22:39:56.937,3,24.74429540396723,41.6,24.76078825261091,24.381388905335665,24.71500009868308,26.405733514769924,22.529787390558514,21.095029852122703,15.176496633987687
2020-03-30 22:45:00.940,3,24.444295403967217,41.0,24.787890678420197,24.306388905335666,24.643888987571966,26.684031413196422,22.52978739055852,21.565038381300752,15.06939005899215
2020-03-30 22:50:04.940,3,24.144295403967217,40.3,24.486439647134908,24.225833349780114,24.641666765349743,27.119937745132265,22.663120723891858,22.12838024381213,14.962283483996615
2020-03-30 22:55:08.940,3,23.93333333333284,39.8,24.184247875108895,24.26139011146808,24.652777876460853,27.057546178641587,22.749787390558524,22.583358920867006,14.857927691086132
2020-03-30 23:00:36.977,3,23.799999999999514,39.2,23.97152654521526,24.618334576014732,24.670555654238633,26.875154612150926,23.040470144064944,22.956692254200338,14.750020940593727
2020-03-30 23:05:40.980,3,23.73333333333284,38.9,23.836896915585633,24.981390151672493,24.62222228801078,26.575154612150925,23.472250602982676,23.343358920866997,14.642113846818367
2020-03-30 23:10:44.980,3,23.73333333333284,38.5,23.768841360030073,25.00586705068503,24.696111144005148,26.678487945484253,23.954101931714078,23.50230427837168,14.534206753043005
2020-03-30 23:15:48.980,3,23.799999999999514,38.1,23.768008026696737,24.69716086297337,24.612777810671815,26.558487945484252,24.17860384027239,23.607916302543025,14.429850616849565
2020-03-30 23:21:17.020,3,23.799999999999514,37.9,23.83467469336341,24.384010230817275,24.518333366227374,26.52182127881758,24.38404017464074,23.55352832671437,14.32148605106388
2020-03-30 23:26:21.020,3,23.799999999999514,37.6,23.83467469336341,24.162492604627342,24.539445683470895,26.150598236142315,24.90215664095541,23.753528326714378,14.213121485278196
2020-03-30 23:31:25.023,3,23.866666666666173,37.5,23.83467469336341,24.021381493516238,24.886667945897532,25.925265422925918,25.528879101332013,23.72686166004771,14.104756576238847
2020-03-30 23:36:29.023,3,24.066666666666173,37.4,23.90134136003007,23.94638149351623,25.246112430546386,25.729932609709515,26.09356943048728,23.846861660047708,14.000400440074694
2020-03-30 23:41:58.060,3,24.366666666666173,37.1,24.100554320251824,23.941381493516232,25.26743869740283,25.62248950583506,26.342175424549218,23.70351979753633,13.892722196722385
2020-03-30 23:47:02.060,3,24.666666666666174,37.0,24.39958209528839,24.008048160182906,24.95002632197952,25.509156172501726,26.555508757882553,23.466844601691612,13.785044296623733
2020-03-30 23:52:06.063,3,24.64999909537941,36.8,24.698209049758383,24.008048160182906,24.623725057667333,25.45154773899239,26.615508757882548,23.176836072513563,13.677365938824238
2020-03-30 23:57:10.063,3,24.34999909537941,36.7,24.680723988725543,24.008048160182906,24.391651875921845,25.38393930548305,26.89685193665245,22.80350273918023,13.573009688212904
2020-03-31 00:02:38.097,3,23.91666576204607,36.6,24.37882583806456,24.074714826849565,24.242762987032965,25.31633087197371,27.30751756308526,22.53683607251356,13.465789374571765
2020-03-31 00:07:42.097,3,23.666666666666163,36.5,23.942761020736906,24.26999258818008,24.159429653699625,25.364665290826217,27.45818318951806,22.270169405846893,13.358569518631466
2020-03-31 00:12:46.097,3,23.599999999999493,36.3,23.689521184616257,24.56415923839949,24.149429653699624,25.569665389509773,27.42750563718097,22.111224048342216,13.251349319408204
2020-03-31 00:17:50.100,3,23.77608440387247,36.3,23.619984147579217,24.855920965219433,24.216096320366297,25.887998821526676,27.354172303847637,22.00561202417087,13.146993183214764
2020-03-31 00:23:19.133,3,24.14275107053913,36.2,23.793383366267012,24.834348455456208,24.216096320366297,25.98133116802439,27.642722504199632,21.97999999999952,13.040001033430753
2020-03-31 00:28:23.133,3,24.409417737205807,36.2,24.158502119240726,24.522959551490317,24.216096320366297,26.042554210699663,28.1979393712183,21.819999999999524,12.9330092269297
2020-03-31 00:33:27.133,3,24.4999999999995,36.1,24.424546798140383,24.073237314191086,24.282762987032957,25.983777253374928,28.651216910841704,21.753333333332854,12.826017420428649
2020-03-31 00:38:31.137,3,24.33333333333283,36.0,24.514758690563703,23.803793774366735,24.47331850969399,26.0150002960502,29.049277583446443,21.686666666666188,12.721661627518165
2020-03-31 00:44:00.177,3,24.43333333333284,36.0,24.34730498960121,23.719904885477842,24.761651810132804,25.878333629383533,29.244075792531504,21.753333333332854,12.614441428265614
2020-03-31 00:49:04.177,3,24.533333333332838,36.0,24.446610547897983,23.87987817823971,25.045175263772695,25.79833362938353,29.30747999567849,21.848888486834372,12.507220885759402
2020-03-31 00:54:08.177,3,24.699999999999505,35.9,24.54661054789798,24.237257362748696,25.018697815533002,25.791666962716864,29.49755086549216,22.159998311372565,12.368118940890017
2020-03-31 00:59:12.180,3,24.699999999999505,35.8,24.71341610596637,24.500192102813255,24.695920007601224,25.8250002960502,29.47510478014161,22.766664495574382,12.199999999999518
2020-03-31 01:04:41.217,3,24.599999999999515,35.7,24.714388330701425,24.588552143384725,24.2298088663361,25.87833362938353,29.67265869479107,23.322220131540735,12.199999999999518
2020-03-31 01:09:45.217,3,24.499999999999503,35.6,24.61605499653057,24.417163270943096,23.940920882067307,25.866666864033302,29.603545942773863,23.804443157871034,12.266666666666188
2020-03-31 01:14:49.217,3,24.333333333332835,35.6,24.517119807995,24.512996620723698,23.839809770956194,25.955000098683076,29.876879276107196,23.994434628692986,12.48333388157486
2020-03-31 01:19:53.217,3,24.33333333333283,35.6,24.3507930615025,24.612996620723695,23.983671952606947,25.83833343201641,29.943545942773863,24.064426099514932,12.650000548241527
2020-03-31 01:25:30.257,3,24.19999999999949,35.7,24.351292006480715,24.7804966358007,24.331763654958262,25.688333432016414,30.176879276107194,24.201084237003553,12.750000548241527
2020-03-31 01:30:34.257,3,24.19999999999949,35.8,24.21790206257004,24.786329984211033,24.590966468420703,25.651667971482155,30.190212609440525,24.32108423700355,12.766666666666188
2020-03-31 01:35:38.260,3,24.16666683114254,35.9,24.21790206257004,24.696329979185837,24.67710428676995,25.960001425428732,30.23843215052279,24.56108423700355,12.699999999999518
2020-03-31 01:40:42.260,3,24.300000164475875,35.9,24.184568893713088,24.602718847972508,24.50099320855336,26.305001546041968,29.97331835827172,24.641084237003554,12.699999999999518
2020-03-31 01:46:15.293,3,24.300000164475875,36.0,24.317902227046424,24.43809170235082,24.592659908114555,26.31372528427404,30.01146702954032,24.721084237003552,12.675162777156826
2020-03-31 01:51:19.293,3,24.13333333333283,35.9,24.317902227046424,24.44108537222014,24.692659908114553,25.96148815800413,30.268062826393322,24.685528842269612,12.60792647733567
2020-03-31 01:56:23.293,3,23.76666666666616,35.7,24.151235395903377,24.30741237542279,24.86099327160189,25.582584365067568,30.739875490265,24.672195991401125,12.451971733410026
2020-03-31 02:01:27.297,3,23.39999999999949,35.6,23.78456872923671,24.30741237542279,24.87265996842256,25.308288961099855,30.681759023950317,24.3655298071993,12.448181668276819
2020-03-31 02:06:55.333,3,23.233333333332826,35.2,23.41790206257004,24.274079206565837,24.79265995837216,25.128288961099862,30.416975890968992,24.027752351064755,12.527167792358405
2020-03-31 02:11:59.333,3,23.33333333333283,35.1,23.251235395903375,24.407412539899173,24.705437695945513,25.011622294433188,29.983642557635655,23.587752351064754,12.55282058310665
2020-03-31 02:17:03.333,3,23.39999999999949,34.9,23.35123539590338,24.407412539899173,24.542850071368807,24.98162229443319,29.956975890968984,23.371094213576136,12.45408792800467
2020-03-31 02:22:07.337,3,23.49999999999949,34.8,23.41790206257004,24.240745708756126,24.54883741110745,25.04828896109986,29.716975890968985,23.354436076087516,12.496840042416185
2020-03-31 02:27:35.373,3,23.33333333333283,34.7,23.517284364618096,23.87407904208946,24.414824750846087,25.04828896109986,29.576975890968978,23.27111127193223,12.796840042416182
2020-03-31 02:32:39.373,3,23.33333333333283,34.7,23.349212965475296,23.50741237542279,24.414824750846087,25.04828896109986,29.06786313895178,23.204444605265564,13.157708400612051
2020-03-31 02:37:43.373,3,23.33333333333283,34.7,23.348055560580722,23.340745708756124,24.381491581989135,25.11495562776652,28.683864179185647,23.137777938598898,13.494956286200544
2020-03-31 02:42:47.377,3,23.4999999999995,34.7,23.34773148901948,23.44074570875613,24.51482491532247,25.286622195749626,28.359865219419504,23.204444605265564,13.708289619533877
