TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-23 15:27:30.960,3,17.73333333333288,35.3,17.63339804581701,18.08793623319264,20.51631383296339,20.55314066245739,23.52528000910507,25.391559928338697,
2020-03-23 15:32:34.963,3,17.866666666666212,35.3,18.323500000248146,19.43609956356753,20.023237015852803,20.32048811012301,22.987186673413788,26.597929259713943,
2020-03-23 15:38:02.997,3,18.06666666666621,35.6,18.090796017214334,18.197100082388435,17.987437891774935,21.434947170234743,23.483146256089213,25.686804531408942,
2020-03-23 15:43:06.997,3,18.066666666666208,35.1,18.342167437457473,18.055105680770616,18.88873688479626,21.239415755011397,23.031743291686375,25.623846488755973,
2020-03-23 15:48:10.997,3,18.066666666666208,35.4,17.947941783286584,17.72608771860727,19.364972352131968,21.126574539600583,24.072123533228478,25.867372938661394,
2020-03-23 15:53:14.000,3,17.93333333333287,35.4,18.036583127168825,18.201415036000004,19.343444052068023,21.491767896568884,23.469494717070873,25.351234529835164,
2020-03-23 15:58:47.030,3,17.8666666666662,35.4,17.70602879244533,19.340313207072445,18.822204377631,21.16053305348815,23.535089915341963,25.88938181079195,
2020-03-23 16:03:51.030,3,17.79999999999954,35.6,17.87687983979559,18.606002117824616,20.075592879804645,20.951067170738465,23.67807136194849,24.472491280734683,
2020-03-23 16:08:55.030,3,17.93333333333287,35.4,17.854473706952607,18.9890936808871,18.912303732056696,21.559751864730334,23.272887492406586,25.87069026254955,
2020-03-23 16:13:59.033,3,17.93333333333287,35.9,18.473315401042573,18.175025420111663,18.787308156567818,20.452112052699945,23.320919856413557,25.29382284806789,
2020-03-23 16:19:27.070,3,18.066666666666208,36.0,17.674501291824686,18.479992043202117,18.489472168887286,20.252680257768183,23.56160830084459,25.922593984570423,
2020-03-23 16:24:31.070,3,17.999999999999538,36.0,18.452802886469986,17.969892722954363,18.964175643280964,20.1315220314759,23.50157886202514,25.041638447502734,
2020-03-23 16:29:35.070,3,18.199999999999534,35.9,17.911261574645007,18.432980110663625,19.921275885576065,21.591640084795365,23.85221604854192,26.49170790175168,
2020-03-23 16:34:39.073,3,18.13333333333287,36.1,18.724176884860114,18.377398085736928,19.303756129366633,19.88315029480321,23.21304108450316,24.940421457788695,
2020-03-23 16:40:17.103,3,18.326384021549238,36.6,17.820378977913073,19.437627132109142,19.641692923787954,21.502660171416085,23.832121189497215,26.43507185742254,
2020-03-23 16:45:21.103,3,18.559717354882576,36.3,18.91782114849761,17.723179084048493,18.88869153246942,20.76648796007132,23.61912671709168,25.398859654185596,
2020-03-23 16:50:25.103,3,18.859717354882573,36.7,19.48994636748248,19.35218726049411,19.15552973823024,21.281463572185928,23.550784901802256,26.519940670877265,
2020-03-23 16:55:29.107,3,18.966666666666214,36.9,18.89276938057798,18.133486666723773,18.73470847112889,20.070306727821805,23.03662765157328,25.1574201850654,
2020-03-23 17:01:12.143,3,18.966666666666214,37.1,18.8632028903663,19.712510630511655,19.139244337404598,21.975522139603516,23.643996568935798,26.013124905535758,
2020-03-23 17:06:16.143,3,19.03333333333288,37.1,19.243712030229872,17.790846552294514,19.090792075073345,22.022567266022477,23.453564175360746,25.28215622419211,
2020-03-23 17:11:20.143,3,19.099999999999547,37.0,19.185149193533082,20.020010429385867,20.065696224149182,22.39944803332267,23.800054899266048,26.117916993112363,
2020-03-23 17:16:24.147,3,19.03333333333288,37.0,19.121784159447234,20.569963180196172,18.463421556141878,21.66459058219923,23.28716891061604,24.95091758305851,
2020-03-23 17:21:52.183,3,19.099999999999547,37.1,18.82591981361267,19.02444917984857,19.98941606746516,20.52620568833508,23.265548733908997,25.974181238240703,
2020-03-23 17:26:56.183,3,19.03333333333288,37.6,19.575621809419122,19.10326058584206,18.845407621629434,22.822940332880115,23.356545592652754,25.535627110471744,
2020-03-23 17:32:00.183,3,19.283331688606857,37.9,18.722615541851468,19.90033241452817,20.3241221315921,22.360182009682745,23.701944798912976,28.030343728514204,
2020-03-23 17:37:04.187,3,19.649998355273524,38.5,20.11992276390073,19.631384228860817,18.525870991501833,22.02560813663879,23.434299648013372,25.633339366446705,
2020-03-23 17:42:31.217,3,20.149998355273517,38.3,20.90238637561643,19.499366014947032,20.606087231168786,20.57312267612424,23.02966402401035,25.495295929605554,
2020-03-23 17:47:35.217,3,20.266666666666207,38.6,20.500600494999585,19.011544847220822,21.096625525180553,21.213586883649988,22.830758037526216,25.89667896934851,
2020-03-23 17:52:39.217,3,20.19999999999954,39.3,19.767497983989337,20.477089403250297,19.587025207359304,21.577476198055418,23.445623105437097,24.707736899380766,
2020-03-23 17:57:43.217,3,19.999999999999538,39.6,20.269618396085697,18.68022631714688,19.6915683359052,21.515570450894387,23.24353106370623,25.970821064226147,
2020-03-23 18:03:12.263,3,20.133333333332875,39.3,19.62144720884943,21.403342343667944,20.49842575199795,21.18239745953441,23.495824611648942,25.234310293059533,
2020-03-23 18:08:16.263,3,20.133333333332875,39.6,20.8035104225044,22.146775615173794,20.204153527637022,22.051772878359863,22.95110196613272,26.27152673284823,
2020-03-23 18:13:20.267,3,20.333333333332874,39.2,20.13376798744984,20.792211148772573,20.10634949949474,21.243617113938324,23.007135678857782,25.060294434243357,
2020-03-23 18:18:24.267,3,20.266666666666207,38.6,20.569711665414523,19.47708722956788,19.652881353775733,21.146130974982047,23.80847687630357,25.91263665740304,
2020-03-23 18:23:54.303,3,20.199999999999534,38.9,20.112275446860984,20.768390918701314,21.01442949922315,20.942007469662183,23.405183544970807,23.874315643753828,
2020-03-23 18:28:58.307,3,19.999999999999535,38.4,19.905447514118748,19.56873946352952,19.33454649746271,21.372409561920858,23.164692123779922,25.382659277396037,
2020-03-23 18:34:02.307,3,19.8666666666662,38.7,19.705109872005835,21.93486631120325,21.875810983635155,21.714583901031645,23.126115397527354,25.607649491317456,
2020-03-23 18:39:06.307,3,19.8666666666662,38.9,19.85015078376755,20.247418610108298,22.53761443222755,21.56258825405026,22.9647465941337,25.625440268946118,
2020-03-23 18:44:35.337,3,19.8666666666662,39.2,20.154090406224775,21.18169186624494,21.260543538591673,21.72573199710195,23.980016300182356,25.63977757289367,
2020-03-23 18:49:39.337,3,19.999999999999538,38.9,19.755814385767113,20.190541445962943,20.051222414773736,21.2180718908972,23.53520531385254,25.38430356145335,
2020-03-23 18:54:43.337,3,20.066666666666208,39.0,20.465405118082707,20.019500452983547,21.280748735087336,21.313574883441866,23.403897751568277,25.601476891214684,
2020-03-23 18:59:47.340,3,20.26666666666621,39.0,20.23418466838118,19.85806887727243,20.139620512423253,21.201171324324342,23.898893713873928,25.445132591195854,
2020-03-23 19:05:14.377,3,20.609735086822592,38.7,20.574047858608385,20.295729597361433,22.384499575358973,21.37328361158071,23.489815313049128,26.286532443842294,
2020-03-23 19:10:18.377,3,21.20973508682259,38.8,21.745504783789023,20.788890748355197,20.75902359182877,21.36441479436448,23.271890055891046,25.454127837106057,
2020-03-23 19:15:22.380,3,21.743068420155925,39.2,22.522106947311727,19.92554491780628,21.704390669035558,22.01983734244482,23.67240474560446,25.67147464604992,
2020-03-23 19:20:26.380,3,21.93333333333288,38.7,22.078606880572273,21.286002341288498,20.72257241012487,20.909370591775374,23.00921326325868,25.45208006852162,
2020-03-23 19:25:54.453,3,21.999999999999545,38.5,21.65929150749109,20.564960392267636,20.571278163459077,21.96982590101697,22.911857146148442,25.918199567297673,
2020-03-23 19:30:58.453,3,21.999999999999545,38.3,22.370495716421118,21.149722171384767,20.4277777912523,21.1719123438015,22.8407216772049,24.81317546220023,
2020-03-23 19:36:02.457,3,22.06666666666621,38.4,21.95776126307451,23.13106738993049,20.84385063987685,22.219333359483844,23.70014738325727,25.90335807379975,
2020-03-23 19:41:06.457,3,21.93333333333288,38.5,22.035068410914043,23.729198369619642,21.273530177627773,20.963437608222577,22.53569431905723,24.520244687386644,
2020-03-23 19:47:10.457,3,21.93333333333288,38.6,21.657707538017025,22.23636019103098,20.47213346956637,22.394305511081473,23.782885206388084,25.740590924285538,
2020-03-23 19:52:14.457,3,21.93333333333288,38.5,22.15984831642005,21.481363465572915,21.7496891036126,22.742861844320775,23.076055809002582,25.36201833612355,
2020-03-23 19:57:18.460,3,21.93333333333288,38.8,22.051098643576044,22.9595866816436,21.057632402489904,21.47714118998099,23.604213756297987,25.71734675391802,
2020-03-23 20:02:22.460,3,21.93333333333288,39.2,21.694920552166167,22.02649833633894,21.61131267113682,21.609033664982814,22.697511294688177,25.247523965089435,
2020-03-23 20:08:10.497,3,21.93333333333288,39.3,22.13118411090292,22.259975180136372,23.66066611097509,22.390241278240502,24.120702120480566,25.758766351545127,
2020-03-23 20:13:14.497,3,21.999999999999545,39.0,22.051440842567423,21.625493042113177,24.074806405936293,22.047773893143926,23.90996045348036,25.278854436911804,
2020-03-23 20:18:18.497,3,22.133333333332878,39.2,22.01709069082048,22.70452817342704,22.603668495305755,22.065574229862126,24.216311793172547,25.767672289540435,
2020-03-23 20:23:22.500,3,22.234852547190304,39.0,22.653876807306535,22.310991946473045,21.89361877491048,21.736391920087783,23.744650138666284,25.012534482800874,
2020-03-23 20:28:55.537,3,22.301519213856974,39.0,22.310835044046204,21.676063420873177,23.252250873478523,22.66753876269122,23.049979840845463,25.845493509620283,
2020-03-23 20:33:59.537,3,22.168185880523637,39.2,22.14012002349765,22.62033936838728,22.407455428023233,21.505926608385742,24.39585614225065,25.174275151400593,
2020-03-23 20:39:03.540,3,22.19999999999955,39.3,21.883432898379116,22.33084798221535,22.607083635202493,23.27504955795105,24.122078855331026,25.82003291132717,
2020-03-23 20:44:07.540,3,22.066666666666215,39.3,22.65807866344833,22.245498621662083,22.030706482894637,23.73936288026561,23.937791300510266,25.062320646494317,
2020-03-23 20:49:36.580,3,22.133333333332885,39.3,21.502866643247675,23.352790869784155,23.03972738489403,22.84883284386174,23.035263265098894,25.859996926445056,
2020-03-23 20:54:40.583,3,22.133333333332878,39.2,22.434042685417545,22.432253561125048,22.63126857038204,22.00285662237106,23.43225262666845,25.334078581666503,
2020-03-23 20:59:44.583,3,22.26666666666621,39.5,22.544707267210335,22.184724871326704,22.05289508170602,22.889173756433095,23.692371802351303,25.44373670632572,
2020-03-23 21:04:48.583,3,22.333333333332888,39.6,22.1565296158122,21.86055290450274,22.960633948971044,22.015152531478495,23.58999418557936,25.505473462295374,
2020-03-23 21:10:16.620,3,22.43333333333288,39.7,22.50579738030089,23.401243617656284,22.679106485301762,23.719134186684023,23.43627057207614,25.940246963186283,
2020-03-23 21:15:20.623,3,22.43333333333288,39.4,22.88925485781071,21.065551315640835,22.599466088017554,22.459221302575045,23.942724453584333,25.532748057780633,
2020-03-23 21:20:24.623,3,22.59999999999955,39.3,21.97425256263022,23.141026802213375,23.631590087050068,23.364579419361725,23.46979557879806,25.332719108942158,
2020-03-23 21:25:28.623,3,22.89999999999955,39.4,23.28227350037946,23.03366972238212,22.760471003900374,22.47477031357446,23.400583136577556,25.587934589276177,
2020-03-23 21:30:56.660,3,23.43333333333288,39.7,24.035715492775182,22.17817768792605,22.537157118709384,22.359764036894,23.285777005846402,25.498905778060294,
2020-03-23 21:36:00.663,3,23.733333333332876,39.9,24.025994249166235,22.901885387637456,22.23967285337011,22.258777800405078,23.67555519617709,25.411674832858793,
2020-03-23 21:41:04.663,3,23.733333333332876,40.2,23.78321736503592,23.450531733980338,23.684689038901702,22.571001435580072,23.4413992101818,25.595575129514202,
2020-03-23 21:46:08.663,3,23.733333333332876,40.5,23.429211209029233,21.61861348378269,21.49123550476933,22.788109562395217,23.729483760642363,25.402181114226114,
2020-03-23 23:14:23.033,3,24.233333333332876,39.4,23.927342406870768,24.26255702036812,23.44697599279921,22.261131729766838,23.723486263314495,25.5830482177752,
2020-03-23 23:19:27.033,3,24.79999999999954,39.3,26.191174288854977,25.044887601996138,23.328794384765285,23.18105211646367,23.449535070662787,25.413440090510466,
2020-03-23 23:24:31.037,3,25.166666666666213,39.2,25.398962231119437,24.411424705371978,22.52595272559508,22.66728576558915,23.379638845012693,25.789108005555523,
2020-03-23 23:29:35.037,3,24.966666666666214,38.9,24.686964578774887,23.746422795306756,23.208583904288982,23.080452910388274,23.571212384459013,25.554529878485827,
2020-03-23 23:35:09.070,3,24.76666666666621,38.7,24.455002626939734,23.209005146936207,23.714289743487964,25.333097399066208,23.51680949900619,25.611832052527042,
2020-03-23 23:40:13.073,3,24.699999999999548,38.6,24.679352157943832,24.320938655191085,21.999603586330686,25.177793649832374,23.547075397083894,25.628278618836127,
2020-03-23 23:45:17.073,3,24.599999999999547,38.4,24.7787199657612,28.082594487676168,24.48168978484371,23.897009583657713,23.897740225476984,25.492481525872105,
2020-03-23 23:50:21.073,3,24.599999999999547,38.3,24.231075140374205,25.44281401918231,25.184537500870988,23.31874717660429,23.254159255115837,25.508367765826495,
2020-03-23 23:55:50.113,3,24.599999999999547,38.1,24.844326896855492,24.10908312990022,24.574483567012614,24.152768313362127,23.872964333965893,25.593191202292225,
2020-03-24 00:00:54.113,3,24.699999999999548,38.0,24.769497293065957,24.096778657808862,23.95662857785356,23.679289691049156,23.403374901530636,25.567737917446895,
2020-03-24 00:05:58.117,3,24.800000657889953,37.8,24.717964495558114,24.82166315817451,23.46721156184546,23.72870781070717,24.042043709025375,25.700096451088854,
2020-03-24 00:11:02.117,3,25.00000065788995,37.7,25.135750605827802,25.00056406128468,24.516043117529165,23.369736729965304,23.30078569783494,25.460017841982012,
2020-03-24 00:16:29.147,3,25.300000657889953,37.5,25.537703565661012,23.977236097230254,28.010578675930603,24.069840828814364,24.114657853730215,25.773675998634843,
2020-03-24 00:21:33.147,3,25.499999999999545,37.4,25.78966087115406,25.322962213435147,25.50044944469224,23.669404812812072,24.32716901867485,25.598297600155824,
2020-03-24 00:26:37.147,3,25.599999999999547,37.1,25.57789762421459,24.939014985987026,24.271202029927238,23.307837365544103,23.29184427218363,25.596554364823813,
2020-03-24 00:31:41.147,3,25.59999999999955,37.1,25.61807751521202,24.812658420544583,24.28697349991311,24.019573471615043,23.45193803333086,25.4020689129166,
2020-03-24 00:37:10.197,3,25.59999999999955,36.9,25.578151608634133,25.508626650139327,24.974143623767233,23.808249493029976,24.214355225830282,25.61574021821696,
2020-03-24 00:42:14.197,3,25.59999999999955,36.9,25.580445019653183,26.018491978600846,25.13639468185737,23.750985789573328,23.820236913615176,25.541166123778392,
2020-03-24 00:47:18.200,3,25.733333333332887,36.8,25.63907498975534,26.137384381157627,24.16971585991709,24.48106405678275,23.951850906392043,25.681809083650407,
2020-03-24 00:52:22.200,3,25.866666666666216,36.7,26.224346564268277,25.53104370481521,25.486518116933482,23.86368842129675,23.740752304746373,25.475738199999004,
2020-03-24 00:57:50.237,3,26.133333333332892,36.6,26.00644444431769,25.63056138364385,25.05744391284893,23.706521685619162,24.261239960853164,25.546601751473027,
2020-03-24 01:02:54.240,3,25.999999999999556,36.6,26.66793206011946,25.57308590966668,24.975987004695362,23.48759644226935,23.593541791739604,25.492263951854042,
2020-03-24 01:07:58.240,3,25.999999999999556,36.5,25.134233290629048,25.613000426288227,25.58149987965779,24.522414041294198,24.627139980384545,25.667454167580324,
2020-03-24 01:13:02.240,3,25.933333333332893,36.2,26.157278000871063,25.728274334484915,26.090390563659398,22.966250502507645,24.90121367107607,25.528312165425774,
2020-03-24 01:18:31.273,3,26.133333333332892,36.1,26.34989482866398,26.716746350342348,26.158106539733556,24.350206326129765,24.37738614941552,25.39085709431948,
2020-03-24 01:23:35.277,3,26.199999999999555,36.0,26.263528695925014,26.01702136530095,25.60423977681639,24.265053163828366,23.878120805907844,25.32043426036245,
2020-03-24 01:28:39.277,3,26.099999999999557,35.8,26.15461759451891,27.197885396767916,25.701639001039503,23.696825562265172,24.439337510282947,25.557649847647326,
2020-03-24 01:33:43.277,3,25.899999999999558,35.4,25.7358630101487,24.165154354884432,25.649703022406076,24.17881087401788,23.81935253320393,25.408753653643778,
2020-03-24 01:39:11.317,3,25.83840408536159,35.2,25.414563984270806,26.596488124641485,25.689594949542574,24.537456954925794,25.011158416414965,25.747753907021888,
2020-03-24 01:44:15.320,3,26.005070752028256,35.0,26.217091106689654,26.692856969569437,25.797636098383347,23.32470241643074,24.09501416641962,25.43879265522864,
2020-03-24 01:49:20.320,3,26.27173741869493,34.9,26.69092714168953,26.327934199119706,26.719035288124875,25.079598178441714,24.973173967644243,25.259864226352725,
2020-03-24 01:54:24.320,3,26.399999999999558,34.9,26.452716122198044,26.076467533716016,26.051619708522384,25.57838629679681,24.162759399252508,26.147844568574566,
2020-03-24 01:59:53.353,3,26.399999999999558,34.9,26.34647690517344,25.406833304259653,27.243318879324132,25.148327873238372,24.082750225378028,25.599900353817336,
2020-03-24 02:04:57.357,3,26.36666644736943,34.8,26.389368974252488,25.103257039396706,24.34275616143091,24.7106207005015,24.023092951636492,25.37499337117597,
2020-03-24 02:10:01.357,3,26.299999780702766,34.8,26.25565534314258,26.764265692106733,26.60440087585188,24.362123143512946,24.239728649502485,25.444876011749717,
2020-03-24 02:15:05.357,3,26.299999780702766,34.8,26.11398851821654,27.262213178329436,26.698625718290987,25.10537514744264,24.25195462794145,25.346457340534958,
2020-03-24 02:20:33.387,3,26.417010720210072,34.5,26.520857185331813,26.4476644492528,26.34400600957243,27.581664025009307,23.987953119306237,26.297597791020134,
2020-03-24 02:25:37.387,3,26.64490233221117,34.5,26.828010014482018,26.224626363717796,26.106943639286285,25.808565103243776,24.566755537717317,25.611528782477908,
2020-03-24 02:30:41.387,3,26.883674836002864,34.5,27.0175337997867,26.367026291508356,25.48791910469499,24.93210791669715,24.221723000634253,25.46302616415218,
2020-03-24 02:35:45.390,3,27.11631827666293,34.5,27.25836668039711,26.170977542461497,25.216567743730543,24.94537142453852,24.501506729032954,26.091276356402958,
2020-03-24 02:41:13.427,3,27.3550933313285,34.7,27.4875503477169,25.98913857211949,26.772887767690452,25.43043163523263,26.983404354945602,25.600943284535454,
2020-03-24 02:46:18.427,3,27.416320827536808,34.5,27.719076555762562,26.799941822249526,27.218629791575133,25.54702512454875,26.261269246727643,25.37208900916622,
2020-03-24 02:51:22.427,3,27.399999999999572,34.7,27.133574923330908,27.15806994100244,26.444413436921923,24.83365370016669,25.157640295649927,25.58657171985594,
2020-03-24 02:56:26.430,3,27.399999999999572,34.7,27.268937939703875,27.243418965196714,26.240185786121327,25.95681340732349,24.706017236038505,25.326853918794654,
2020-03-24 03:01:53.463,3,27.333333333332906,34.5,27.73326465034017,27.463193503531052,26.37961309810788,25.44034090549135,25.034715076052773,25.32307238958687,
2020-03-24 03:06:57.463,3,27.333333333332906,34.5,26.863801616133784,27.66895438175159,26.22502280252303,25.516510819059775,24.920733226210878,25.29745905891204,
2020-03-24 03:12:01.463,3,27.416665460533814,34.5,27.38500684168149,27.88460930530706,26.033097548260063,25.784310640632988,24.823647222053683,25.6127728263555,
2020-03-24 03:17:05.467,3,27.849998793867154,34.5,28.128316500356785,26.687472668345603,26.792620141129383,26.302318317496628,24.676700564903577,24.937071223666965,
2020-03-24 03:22:34.513,3,28.316665460533823,34.5,28.79632552988029,27.173289220170602,27.11858493241088,26.225372587665905,25.07811367932909,25.86039066643431,
2020-03-24 03:27:38.517,3,28.49999999999957,34.4,28.894874162474288,28.051228012315388,27.18623696467297,25.891071992758217,24.682094039851858,25.166911831753605,
2020-03-24 03:32:42.517,3,28.59999999999958,34.4,28.164446929173533,26.31534622561098,27.38815653929722,25.950483790624933,24.531514180776114,25.71937029813515,
2020-03-24 03:37:46.517,3,28.499999999999577,34.4,28.823500611787217,27.546511911322632,27.57964481293344,25.909673672066543,25.056453085430494,25.078175384486368,
2020-03-24 03:43:15.553,3,28.59999999999958,34.5,28.229980016721196,28.718994940837174,27.776711856724546,25.93938223554789,24.912334800908905,26.079676104689522,
2020-03-24 03:48:19.557,3,28.499999999999577,34.5,28.831754520702255,29.426506815124956,26.656030465956178,26.016283595929345,24.87669665144088,25.624014597134057,
2020-03-24 03:53:23.557,3,28.79999999999957,34.7,28.233726433586007,29.04786642992636,27.124876970293762,26.675964083176012,25.314348122950253,25.870894255722735,
2020-03-24 03:58:27.557,3,29.23333333333291,34.7,29.814446885856334,27.52922790147631,27.989138588048675,26.195714785258488,24.941708814285523,25.636777716263552,
2020-03-24 04:03:56.590,3,29.69999999999957,34.3,30.400483909301478,28.99005733305631,26.348164168588163,27.364082971230463,24.84886253248062,25.34451178668834,
2020-03-24 04:09:00.590,3,29.866666666666237,34.1,29.748358920592256,27.774181250851324,27.471138591389195,25.06982780715355,24.707008458058365,25.826252571941996,24.501640222952958
2020-03-24 04:14:04.593,3,29.866666666666237,34.0,29.714473776547038,29.05543573458105,28.570140430540217,26.535647188838734,25.345040465710337,25.724285317433576,27.88700179333649
2020-03-24 04:19:08.593,3,29.93333333333291,34.3,30.01457963252134,27.79488733277705,29.207685637181054,26.6842992532952,24.405270008057286,25.678422272773894,24.325145277849895
2020-03-24 04:24:36.633,3,29.99999999999957,34.2,30.036455926643796,30.77871750288637,28.838268882624998,26.412521877501742,25.236731034682627,25.27358581516007,28.454750078219984
2020-03-24 04:29:40.637,3,29.93333333333291,34.2,29.990906121903606,31.033874166105225,27.420704253942905,26.230413025960605,25.182605416903392,25.450700733578266,25.08395985744494
2020-03-24 04:34:44.637,3,29.93333333333291,34.2,29.611806293209792,29.267493588411135,28.806605379527696,25.79393934742519,24.841224202600262,25.618975650768558,30.797060629525696
2020-03-24 04:39:48.637,3,29.99999999999957,34.3,30.111483983405012,29.330981071817806,27.662454103461027,25.603413197241345,25.12921336835444,25.477073912649907,24.27181189393442
2020-03-24 04:45:16.670,3,30.29999999999957,34.3,30.324764262850593,29.97187637734998,28.871924916660138,26.707408406522777,25.344989697867028,25.48885485353453,29.938512499831653
2020-03-24 04:50:20.670,3,30.59999999999958,34.4,30.953832327612055,29.918956850510686,27.682302666058444,27.027240301642067,24.618031073401745,25.665090497718694,20.296105393943687
2020-03-24 04:55:24.673,3,30.766666666666246,34.5,31.03851118134623,29.784482055953696,30.511767448028795,26.477841006525896,25.669300067284407,25.497559765919117,26.80810948674667
2020-03-24 05:00:28.673,3,30.899999999999576,34.5,30.57041108124978,29.132395809388623,30.69273773337884,26.32720583289044,25.96858529758491,25.456897845585644,23.94861223268884
2020-03-24 05:06:01.707,3,30.899999999999572,34.5,31.219554038051193,30.209071980255626,28.98920203185598,26.427702591390318,25.71111133373705,25.423562616148306,26.37133414212687
2020-03-24 05:11:05.707,3,30.899999999999572,34.5,30.8009702597695,30.42663607529736,29.089622062993826,26.413227820804366,25.447445697094956,25.77622832505319,27.97701912674388
2020-03-24 05:16:09.710,3,30.833333333332906,34.5,30.575258910096522,31.306321032850793,29.70351384618533,26.18545994102105,25.236075916106433,25.029687748617157,26.29710370312137
2020-03-24 05:21:13.710,3,30.833333333332906,34.7,30.90904542100972,31.035725812622083,29.650896976387287,26.725110082026045,25.683795206013144,25.71655625266052,27.546272403471374
2020-03-24 05:26:41.743,3,30.899999999999576,34.7,30.92789251648526,30.023323634558743,29.524860085781675,26.962459191573956,27.172050177769595,25.55174968891341,26.52433886824741
2020-03-24 05:31:45.743,3,30.933333114036106,34.9,30.910366628490824,31.333993119548285,28.91540789492329,26.998961566798133,26.10973078857737,25.49333546809003,26.53938536733719
2020-03-24 05:36:49.747,3,30.99999978070277,34.8,30.97258363083055,30.36355377848182,29.93129472086293,27.147012952256638,25.5752390828688,25.268023383538274,26.663370941784816
2020-03-24 05:41:53.747,3,31.17801424230041,34.7,31.16294147339802,30.09871314509363,30.164975836081748,27.295138051632595,25.58749781198028,25.752967950494426,26.256979751990315
2020-03-24 05:47:26.790,3,31.44468112826388,34.8,31.629727193603546,30.851404003989682,30.94890068638145,27.432076033758683,25.87752976969705,25.482463581101687,26.726775658706522
2020-03-24 05:52:30.793,3,31.61134779493055,34.8,31.95685942769115,30.787614362996162,30.678839497630094,26.63098820183618,25.949841401161024,25.55080733998442,25.157936893182143
2020-03-24 05:57:34.793,3,31.61666666666625,34.8,31.499224887057597,30.69581618055396,29.729280837753233,26.96512190544322,25.481799619485983,25.620628566664163,26.82557429399163
2020-03-24 06:02:38.793,3,31.44999999999958,35.0,31.32092457635706,30.784943320128992,30.966553315969886,27.73706142099854,26.420787457500378,25.405891092044563,26.171826301838095
2020-03-24 06:08:07.830,3,31.44999999999958,34.9,31.108232644249576,31.081100169422815,30.04531246386432,26.538534248825044,25.815661882794295,25.619545793446314,26.953957329431653
2020-03-24 06:13:11.833,3,31.499999999999577,34.9,31.775189020494125,31.77659018796293,29.809420717141226,27.176314192728835,26.04688477318765,25.45147913022424,25.956947381530394
2020-03-24 06:18:15.833,3,31.666666666666245,35.0,31.624867354285595,32.094064083401825,30.521959892601057,28.01102058634232,25.984504062062676,25.716085327807832,27.31244368313263
2020-03-24 06:23:19.833,3,31.79999999999957,35.1,31.849994843023797,30.997515517532353,30.45560642067399,28.45272978227908,26.512588866181087,25.447216228752268,25.719235460272458
2020-03-24 06:28:48.867,3,31.99999999999957,35.1,32.10208756007153,30.821406872038132,30.3675958798085,28.193065503634635,26.292882727402453,25.69413663002343,27.439782166812176
2020-03-24 06:33:52.867,3,32.066666666666244,35.2,32.3186887551402,30.61449906856375,30.451201946730645,27.182995065840323,26.1716807575552,25.782277722011184,26.310646283302905
2020-03-24 06:38:56.870,3,32.066666666666244,35.1,31.811692300462393,31.962375663686995,30.727158408778237,28.172601243473228,26.194236944678156,24.96081553507632,27.548500729280697
2020-03-24 06:44:00.870,3,31.999999999999577,35.1,31.962535166565278,31.415583424493402,31.37317506019962,27.35605147113721,26.16425673615558,25.148791072718375,26.151588866286676
2020-03-24 06:49:29.900,3,32.066666666666244,35.2,31.978002716737148,31.757602693279015,31.720828443076552,28.222196948456276,26.184212117249356,25.899583180036426,26.94563887132278
2020-03-24 06:54:33.900,3,32.066666666666244,35.1,32.25832726545485,32.05763951635722,30.664779420327548,27.369062583478854,26.23093265137685,25.451358298993146,26.076541046097407
2020-03-24 06:59:37.900,3,32.066666666666244,35.1,31.88846637248521,32.25654159283714,30.501097301290994,29.503794441158956,26.636322545847094,25.692631355479097,27.02179984350617
2020-03-24 07:04:41.903,3,31.999999999999577,35.1,31.974026653531865,31.194819960967493,30.296897100639544,29.548028195334208,26.336854153711343,25.58973765866783,25.895546135824684
2020-03-24 07:10:10.937,3,31.93333333333291,35.2,31.917780165219835,31.663137698291024,31.56474537419221,28.20036930147126,27.486113432020684,25.730562524415358,26.980619264065908
2020-03-24 07:15:14.937,3,31.866666666666244,35.3,31.690952489390913,31.709513995894547,31.03717345958561,28.354011964547738,25.779732533709247,25.5193540694752,26.308739372687523
2020-03-24 07:20:18.937,3,31.866666666666244,35.3,31.776525813310194,32.19638741224502,31.35802400789089,28.81649663184065,26.47048506809254,25.874381642716592,29.313889323377293
2020-03-24 07:25:22.937,3,32.066666666666244,35.3,32.04426069210237,31.39806151645801,31.63475322053499,28.781414449448516,26.672013289524855,25.97304837173716,26.566430336784745
2020-03-24 07:30:53.977,3,32.133333333332914,35.2,32.649605070049304,31.679796092375458,31.816063222278295,28.69221443105686,26.48013776695139,25.787604641047558,26.347255940816897
2020-03-24 07:35:57.977,3,32.066666666666244,35.1,31.784775206229355,31.596707854198147,30.8182838309703,28.24920509570778,26.351361574703404,25.608424313239563,26.872674148099822
2020-03-24 07:41:01.977,3,31.93333333333291,35.1,31.57123769212706,31.24058163043918,31.269937839483465,28.976918276603275,26.093096187391634,25.870778167362467,25.509965772729252
2020-03-24 07:46:06.977,3,31.999999999999577,35.1,32.06690560567924,31.51805555414812,31.313606655426405,29.295920247569608,25.9822335521447,25.485310315143415,26.95289342305425
