TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-27 13:14:55.657,5,13.699999999999633,34.0,13.533334155714874,12.699999999999633,12.599999999999635,12.599999999999634,13.499999999999636,7.099999999999643,38.299999999999606
2020-03-27 13:19:59.660,5,13.699999999999633,33.9,13.699999999999633,12.699999999999633,12.599999999999635,12.733333991238489,13.499999999999636,7.350000575666977,38.499999999999616
2020-03-27 13:25:03.660,5,13.666666666666302,34.0,13.699999999999633,12.699999999999633,12.599999999999635,13.10000065790516,13.433333333332968,7.6500005756669776,31.166666666666284
2020-03-27 13:30:07.660,5,13.599999999999635,34.4,13.666666666666302,12.866667489048204,12.699999999999635,13.300000657905159,13.433333333332968,7.88333390900031,24.278921929929076
2020-03-27 13:35:48.693,5,13.629159031722386,34.4,13.599999999999635,13.20000082238154,12.699999999999633,13.3666666666663,13.499999999999636,8.066666666666308,15.145588596595744
2020-03-27 13:40:52.697,5,13.777072442890267,34.8,13.629159031722386,13.533334155714874,12.699999999999633,13.3666666666663,13.433333333332968,8.19999999999964,15.012255263262407
2020-03-27 13:45:56.697,5,14.043739109556933,34.8,13.777072442890267,13.699999999999633,12.699999999999633,13.433333333332968,13.299999999999635,8.333333333332973,19.266666666666282
2020-03-27 13:51:00.697,5,14.300088929324847,34.8,14.043739109556933,13.699999999999633,12.699999999999633,13.566666666666302,13.166666666666302,8.466666666666308,28.399999999999622
2020-03-27 13:56:40.743,5,14.566665541549833,34.7,14.300088929324847,13.666666666666302,12.699999999999633,13.43333333333297,13.23333333333297,8.666666666666309,28.533333333332948
2020-03-27 14:01:44.747,5,14.8333322082165,34.9,14.566665541549833,13.599999999999635,12.866667489048204,13.299999999999635,13.299999999999635,8.933333333332975,28.866666666666287
2020-03-27 14:06:48.747,5,15.147823356725835,35.1,14.8333322082165,13.629159031722386,13.20000082238154,13.09999999999964,13.233333333332968,9.133333333332972,29.133333333332963
2020-03-27 14:11:52.747,5,15.49999999999963,35.2,15.147823356725835,13.777072442890267,13.533334155714874,13.09999999999964,12.9666666666663,9.19999999999964,29.26666666666629
2020-03-27 14:17:38.783,5,15.86727465449159,35.6,15.49999999999963,14.043739109556933,13.699999999999633,13.09999999999964,12.666666666666295,9.05843242915277,31.07389801173649
2020-03-27 14:22:42.787,5,16.18960339988017,35.8,15.86727465449159,14.300088929324847,13.699999999999633,12.966666666666304,12.599999999999634,8.791765762486104,34.67389801173649
2020-03-27 14:27:46.787,5,16.466985073188273,35.9,16.18960339988017,14.566665541549833,13.666666666666302,12.899999999999638,12.666666666666295,8.45843242915277,34.54056467840316
2020-03-27 14:32:50.787,5,16.73214501992392,35.7,16.466985073188273,14.8333322082165,13.599999999999635,12.833333333332973,12.833333333332966,8.333333333332973,32.66666666666629
2020-03-27 14:38:37.823,5,17.00981627453533,35.6,16.73214501992392,15.147823356725835,13.629159031722386,12.899999999999634,12.9666666666663,8.438486570115828,32.99999999999962
2020-03-27 14:43:41.823,5,17.276878704542572,35.4,17.00981627453533,15.49999999999963,13.777072442890267,12.866666885963106,13.033333333332967,8.705153236782495,35.76666666666629
2020-03-27 14:48:45.827,5,17.533333333332962,35.6,17.276878704542572,15.86727465449159,14.043739109556933,12.800000219296436,13.1666666666663,8.960349661043658,35.89999999999962
2020-03-27 14:53:49.827,5,17.766666666666296,35.6,17.533333333332962,16.18960339988017,14.300088929324847,12.733333552629773,13.1666666666663,9.165588728075328,32.23333333333295
2020-03-27 14:59:38.863,5,17.98888923001763,35.7,17.766666666666296,16.466985073188273,14.566665541549833,12.599999999999635,13.366666666666298,9.336992451012813,29.79999999999961
2020-03-27 15:04:42.867,5,18.2666666666663,35.8,17.98888923001763,16.73214501992392,14.8333322082165,12.599999999999635,13.299999999999633,9.508395629242502,29.93333333333295
2020-03-27 15:09:46.867,5,18.4666666666663,35.8,18.2666666666663,17.00981627453533,15.147823356725835,12.599999999999635,13.366666666666298,9.679798807472187,29.93333333333295
2020-03-27 15:14:50.867,5,18.799999999999628,35.9,18.4666666666663,17.276878704542572,15.49999999999963,12.699999999999635,13.233333333332965,9.845386990793589,32.433333333332946
2020-03-27 15:20:39.903,5,19.213791498223323,35.6,18.799999999999628,17.533333333332962,15.86727465449159,12.599999999999635,13.166666666666295,10.018787388302744,33.71017382054446
2020-03-27 15:25:43.907,5,19.81379149822332,35.7,19.213791498223323,17.766666666666296,16.18960339988017,12.599999999999635,13.033333333332964,10.003658572925199,33.97684048721113
2020-03-27 15:30:47.907,5,20.213791498223323,36.3,19.81379149822332,17.98888923001763,16.466985073188273,12.599999999999635,12.833333333332966,9.999999999999641,34.27684048721114
2020-03-27 15:35:51.907,5,20.73333333333296,36.2,20.213791498223323,18.2666666666663,16.73214501992392,12.699999999999635,12.766666666666298,9.866666666666307,33.199999999999626
2020-03-27 15:41:34.940,5,20.999999999999627,37.2,20.73333333333296,18.4666666666663,17.00981627453533,12.699999999999633,12.599999999999634,9.90136869630916,33.266666666666296
2020-03-27 15:46:38.943,5,21.19999999999963,37.5,20.999999999999627,18.799999999999628,17.276878704542572,12.699999999999633,12.59999999999963,9.901368696309158,30.866666666666287
2020-03-27 15:51:42.943,5,21.133333333332967,37.2,21.19999999999963,19.213791498223323,17.533333333332962,12.699999999999633,12.59999999999963,11.601368696309153,31.099999999999625
2020-03-27 15:56:46.943,5,21.19999999999963,37.7,21.133333333332967,19.81379149822332,17.766666666666296,12.699999999999633,12.699999999999633,11.833333333332973,31.299999999999624
2020-03-27 16:02:30.977,5,21.29794090976188,38.0,21.19999999999963,20.213791498223323,17.98888923001763,12.699999999999633,12.699999999999628,12.09999999999964,31.433333333332964
2020-03-27 16:07:34.980,5,21.29794090976188,38.6,21.29794090976188,20.73333333333296,18.2666666666663,12.866667489048204,12.59999999999963,10.79999999999964,35.233333333332965
2020-03-27 16:12:38.980,5,21.59176676386055,38.6,21.29794090976188,20.999999999999627,18.4666666666663,13.20000082238154,12.59999999999963,10.933333333332973,36.399999999999636
2020-03-27 16:17:42.980,5,22.281477562295645,38.8,21.59176676386055,21.19999999999963,18.799999999999628,13.533334155714874,12.49999999999963,10.933333333332973,36.466666666666285
2020-03-27 16:23:13.010,5,23.393822296530423,38.6,22.281477562295645,21.133333333332967,19.213791498223323,13.699999999999633,12.599999999999634,10.933333333332973,32.699999999999626
2020-03-27 16:28:17.013,5,24.506170588333074,38.9,23.393822296530423,21.19999999999963,19.81379149822332,13.699999999999633,12.733333991238489,10.99999999999964,31.533333333332962
2020-03-27 16:33:21.013,5,25.618518880135714,38.9,24.506170588333074,21.29794090976188,20.213791498223323,13.666666666666302,13.10000065790516,11.066666666666308,31.599999999999625
2020-03-27 16:38:25.013,5,25.206174145900945,38.8,25.618518880135714,21.29794090976188,20.73333333333296,13.599999999999635,13.300000657905159,11.066666666666308,31.866666666666287
2020-03-27 16:44:03.047,5,24.29999999999961,39.2,25.206174145900945,21.59176676386055,20.999999999999627,13.629159031722386,13.3666666666663,11.266666666666305,32.066666666666286
2020-03-27 16:49:07.047,5,23.033333333332948,39.3,24.29999999999961,22.281477562295645,21.19999999999963,13.777072442890267,13.3666666666663,11.53333333333297,32.199999999999626
2020-03-27 16:54:11.047,5,25.066666666666283,39.4,23.033333333332948,23.393822296530423,21.133333333332967,14.043739109556933,13.433333333332968,11.733333333332972,34.6666666666663
2020-03-27 16:59:15.047,5,29.399999999999608,39.8,25.066666666666283,24.506170588333074,21.19999999999963,14.300088929324847,13.566666666666302,11.666666666666307,34.833333333332966
2020-03-27 17:04:57.087,5,31.615569727364267,39.6,29.399999999999608,25.618518880135714,21.29794090976188,14.566665541549833,13.43333333333297,11.59999999999964,34.999999999999645
2020-03-27 17:10:01.087,5,29.782236394030928,39.4,31.615569727364267,25.206174145900945,21.29794090976188,14.8333322082165,13.299999999999635,11.666666666666305,32.599999999999625
2020-03-27 17:15:05.090,5,25.8489030606976,39.4,29.782236394030928,24.29999999999961,21.59176676386055,15.147823356725835,13.09999999999964,11.799999999999635,32.6666666666663
2020-03-27 17:20:09.090,5,24.299999999999603,39.5,25.8489030606976,23.033333333332948,22.281477562295645,15.49999999999963,13.09999999999964,12.007605852662946,32.93333333333297
2020-03-27 17:25:42.127,5,24.4999999999996,39.7,24.299999999999603,25.066666666666283,23.393822296530423,15.86727465449159,13.09999999999964,12.2333343105901,34.25752005930074
2020-03-27 17:30:46.127,5,24.83333333333293,40.1,24.4999999999996,29.399999999999608,24.506170588333074,16.18960339988017,12.966666666666304,12.466667643923435,36.251422321057035
2020-03-27 17:35:50.127,5,24.83333333333293,40.1,24.83333333333293,31.615569727364267,25.618518880135714,16.466985073188273,12.899999999999638,12.459061791260126,38.881706785268506
2020-03-27 17:40:54.130,5,25.0999999999996,40.3,24.83333333333293,29.782236394030928,25.206174145900945,16.73214501992392,12.833333333332973,12.533333333332967,41.39085339263408
2020-03-27 17:46:38.160,5,25.16666666666627,40.2,25.0999999999996,25.8489030606976,24.29999999999961,17.00981627453533,12.899999999999634,12.533333333332967,39.530284464211114
2020-03-27 17:51:42.163,5,25.366666666666266,40.3,25.16666666666627,24.299999999999603,23.033333333332948,17.276878704542572,12.866666885963106,12.766666666666303,37.09999999999964
2020-03-27 17:56:46.163,5,25.511430536097933,40.8,25.366666666666266,24.4999999999996,25.066666666666283,17.533333333332962,12.800000219296436,12.666666666666302,33.7666666666663
2020-03-27 18:01:50.163,5,25.7342916082946,41.0,25.511430536097933,24.83333333333293,29.399999999999608,17.766666666666296,12.733333552629773,12.566666666666302,33.966666666666306
2020-03-27 18:07:31.197,5,25.9780972027646,41.4,25.7342916082946,24.83333333333293,31.615569727364267,17.98888923001763,12.599999999999635,12.499999999999638,36.183001414476756
2020-03-27 18:12:35.197,5,26.221902797234605,41.6,25.9780972027646,25.0999999999996,29.782236394030928,18.2666666666663,12.599999999999635,12.499999999999638,40.47166242642297
2020-03-27 18:17:39.197,5,26.465708391704606,41.7,26.221902797234605,25.16666666666627,25.8489030606976,18.4666666666663,12.599999999999635,12.599999999999635,46.76600282895389
2020-03-27 18:22:43.200,5,27.788569463901272,42.1,26.465708391704606,25.366666666666266,24.299999999999603,18.799999999999628,12.699999999999635,12.599999999999635,52.78300141447678
2020-03-27 18:28:13.237,5,27.933333333332936,43.0,27.788569463901272,25.511430536097933,24.4999999999996,19.213791498223323,12.599999999999635,12.699999999999635,48.494340402530575
2020-03-27 18:33:17.240,5,28.233333333332933,42.9,27.933333333332936,25.7342916082946,24.83333333333293,19.81379149822332,12.599999999999635,12.599999999999635,42.46666666666632
2020-03-27 18:38:21.240,5,30.06666666666627,42.5,28.233333333332933,25.9780972027646,24.83333333333293,20.213791498223323,12.599999999999635,12.499999999999636,34.499999999999645
2020-03-27 18:43:25.240,5,30.43333333333294,42.9,30.06666666666627,26.221902797234605,25.0999999999996,20.73333333333296,12.699999999999635,12.499999999999636,36.06666666666632
2020-03-27 18:49:12.273,5,30.60220331892713,42.1,30.43333333333294,26.465708391704606,25.16666666666627,20.999999999999627,12.699999999999633,12.599999999999635,36.199999999999655
2020-03-27 18:54:16.273,5,28.10220331892713,41.9,30.60220331892713,27.788569463901272,25.366666666666266,21.19999999999963,12.699999999999633,12.533333333332967,36.19999999999965
2020-03-27 18:59:20.273,5,28.435536652260467,42.3,28.10220331892713,27.933333333332936,25.511430536097933,21.133333333332967,12.699999999999633,12.433333333332968,36.19999999999965
2020-03-27 19:04:24.277,5,28.666666666666273,43.0,28.435536652260467,28.233333333332933,25.7342916082946,21.19999999999963,12.699999999999633,12.333333333332968,36.133333333332985
2020-03-27 19:10:28.310,5,28.79999999999961,43.2,28.666666666666273,30.06666666666627,25.9780972027646,21.29794090976188,12.699999999999633,12.525209844927792,36.266666666666325
2020-03-27 19:15:32.313,5,29.651487355685763,43.2,28.79999999999961,30.43333333333294,26.221902797234605,21.29794090976188,12.866667489048204,12.758543178261124,35.366666666666326
2020-03-27 19:20:36.313,5,31.55445234915072,43.4,29.651487355685763,30.60220331892713,26.465708391704606,21.59176676386055,13.20000082238154,13.058543178261125,35.69999999999965
2020-03-27 19:25:40.313,5,34.50889498039449,43.5,31.55445234915072,28.10220331892713,27.788569463901272,22.281477562295645,13.533334155714874,13.366666666666305,35.89999999999966
2020-03-27 19:31:21.340,5,37.58327722231777,44.0,34.50889498039449,28.435536652260467,27.933333333332936,23.393822296530423,13.699999999999633,13.499999999999636,35.96666666666633
2020-03-27 19:36:25.343,5,40.657669182977685,43.8,37.58327722231777,28.666666666666273,28.233333333332933,24.506170588333074,13.699999999999633,13.499999999999636,37.199999999999655
2020-03-27 19:41:29.343,5,43.7320611436376,43.8,40.657669182977685,28.79999999999961,30.06666666666627,25.618518880135714,13.666666666666302,13.433333333332968,37.39999999999966
2020-03-27 19:46:33.343,5,46.68650377571069,43.7,43.7320611436376,29.651487355685763,30.43333333333294,25.206174145900945,13.599999999999635,13.433333333332968,37.66666666666632
2020-03-27 19:52:13.377,5,49.75766918380699,44.1,46.68650377571069,31.55445234915072,30.60220331892713,24.29999999999961,13.629159031722386,13.499999999999636,36.89999999999967
2020-03-27 19:57:17.377,5,52.828834591903295,42.9,49.75766918380699,34.50889498039449,28.10220331892713,23.033333333332948,13.777072442890267,13.433333333332968,37.16666666666632
2020-03-27 20:02:21.380,5,46.348522362220784,43.5,52.828834591903295,37.58327722231777,28.435536652260467,25.066666666666283,14.043739109556933,13.299999999999635,37.266666666666325
2020-03-27 20:07:25.380,5,41.23333333333293,43.8,46.348522362220784,40.657669182977685,28.666666666666273,29.399999999999608,14.300088929324847,13.166666666666302,37.199999999999655
2020-03-27 20:12:57.413,5,32.599999999999596,43.7,41.23333333333293,43.7320611436376,28.79999999999961,31.615569727364267,14.566665541549833,13.23333333333297,37.13333333333299
2020-03-27 20:18:01.413,5,32.599999999999596,43.8,32.599999999999596,46.68650377571069,29.651487355685763,29.782236394030928,14.8333322082165,13.299999999999635,37.16666666666632
2020-03-27 20:23:05.417,5,30.266666666666264,44.3,32.599999999999596,49.75766918380699,31.55445234915072,25.8489030606976,15.147823356725835,13.233333333332968,37.333333333333
2020-03-27 20:28:09.417,5,30.53333333333293,44.0,30.266666666666264,52.828834591903295,34.50889498039449,24.299999999999603,15.49999999999963,12.9666666666663,37.35750667934557
2020-03-27 20:33:48.453,5,31.96666666666626,44.4,30.53333333333293,46.348522362220784,37.58327722231777,24.4999999999996,15.86727465449159,12.666666666666295,37.157506679345566
2020-03-27 20:38:52.453,5,32.750003399100045,44.7,31.96666666666626,41.23333333333293,40.657669182977685,24.83333333333293,16.18960339988017,12.599999999999634,40.4908400126789
2020-03-27 20:43:56.457,5,32.95000339910005,44.9,32.750003399100045,32.599999999999596,43.7320611436376,24.83333333333293,16.466985073188273,12.666666666666295,40.699999999999655
2020-03-27 20:49:00.457,5,35.45000339910005,44.7,32.95000339910005,32.599999999999596,46.68650377571069,25.0999999999996,16.73214501992392,12.833333333332966,40.999999999999645
2020-03-27 20:54:47.490,5,36.65429740136268,44.6,35.45000339910005,30.266666666666264,49.75766918380699,25.16666666666627,17.00981627453533,12.9666666666663,37.73333333333298
2020-03-27 20:59:51.490,5,36.787630734696016,44.9,36.65429740136268,30.53333333333293,52.828834591903295,25.366666666666266,17.276878704542572,13.033333333332967,37.66666666666632
2020-03-27 21:04:55.490,5,33.320964068029355,45.1,36.787630734696016,31.96666666666626,46.348522362220784,25.511430536097933,17.533333333332962,13.1666666666663,37.66666666666632
2020-03-27 21:09:59.493,5,31.73333333333294,45.1,33.320964068029355,32.750003399100045,41.23333333333293,25.7342916082946,17.766666666666296,13.1666666666663,37.66666666666632
2020-03-27 21:15:53.527,5,33.09999999999961,44.9,31.73333333333294,32.95000339910005,32.599999999999596,25.9780972027646,17.98888923001763,13.366666666666298,37.733333333333
2020-03-27 21:20:57.527,5,33.299999999999606,44.4,33.09999999999961,35.45000339910005,32.599999999999596,26.221902797234605,18.2666666666663,13.299999999999633,38.06666666666633
2020-03-27 21:26:01.527,5,33.66666666666628,44.6,33.299999999999606,36.65429740136268,30.266666666666264,26.465708391704606,18.4666666666663,13.366666666666298,38.299999999999656
2020-03-27 21:31:05.527,5,32.49999999999961,44.6,33.66666666666628,36.787630734696016,30.53333333333293,27.788569463901272,18.799999999999628,13.233333333332965,38.49999999999967
2020-03-27 21:36:35.557,5,32.733333333332936,44.4,32.49999999999961,33.320964068029355,31.96666666666626,27.933333333332936,19.213791498223323,13.166666666666295,38.433333333333
2020-03-27 21:41:39.557,5,32.66666666666628,44.4,32.733333333332936,31.73333333333294,32.750003399100045,28.233333333332933,19.81379149822332,13.033333333332964,38.366666666666326
2020-03-27 21:46:44.560,5,32.76666666666628,44.4,32.66666666666628,33.09999999999961,32.95000339910005,30.06666666666627,20.213791498223323,12.833333333332966,38.299999999999656
2020-03-27 21:51:48.560,5,32.89999999999961,44.4,32.76666666666628,33.299999999999606,35.45000339910005,30.43333333333294,20.73333333333296,12.766666666666298,38.366666666666326
2020-03-27 21:57:21.600,5,33.099999999999596,44.1,32.89999999999961,33.66666666666628,36.65429740136268,30.60220331892713,20.999999999999627,12.599999999999634,38.533333333332976
2020-03-27 22:02:25.603,5,33.36666666666627,44.2,33.099999999999596,32.49999999999961,36.787630734696016,28.10220331892713,21.19999999999963,12.59999999999963,38.86666666666632
2020-03-27 22:07:29.603,5,33.433333333332946,44.0,33.36666666666627,32.733333333332936,33.320964068029355,28.435536652260467,21.133333333332967,12.59999999999963,39.06666666666632
2020-03-27 22:12:34.603,5,33.566666666666286,44.0,33.433333333332946,32.66666666666628,31.73333333333294,28.666666666666273,21.19999999999963,12.699999999999633,39.23033777722439
2020-03-27 22:18:14.637,5,33.49999999999961,44.0,33.566666666666286,32.76666666666628,33.09999999999961,28.79999999999961,21.29794090976188,12.699999999999628,39.297004443891055
2020-03-27 22:23:18.637,5,33.766666666666275,44.0,33.49999999999961,32.89999999999961,33.299999999999606,29.651487355685763,21.29794090976188,12.59999999999963,39.36367111055772
2020-03-27 22:28:22.640,5,33.8999999999996,43.4,33.766666666666275,33.099999999999596,33.66666666666628,31.55445234915072,21.59176676386055,12.59999999999963,39.39999999999964
2020-03-27 22:33:26.640,5,34.2999999999996,43.2,33.8999999999996,33.36666666666627,32.49999999999961,34.50889498039449,22.281477562295645,12.49999999999963,39.46666666666631
2020-03-27 22:38:56.673,5,34.470771947578676,42.9,34.2999999999996,33.433333333332946,32.733333333332936,37.58327722231777,23.393822296530423,12.599999999999634,39.66666666666631
2020-03-27 22:44:00.677,5,34.80410528091201,42.4,34.470771947578676,33.566666666666286,32.66666666666628,40.657669182977685,24.506170588333074,12.733333991238489,40.13333333333298
2020-03-27 22:49:04.677,5,35.004105280912015,42.4,34.80410528091201,33.49999999999961,32.76666666666628,43.7320611436376,25.618518880135714,13.10000065790516,40.39999999999964
2020-03-27 22:54:08.677,5,35.099999999999596,42.1,35.004105280912015,33.766666666666275,32.89999999999961,46.68650377571069,25.206174145900945,13.300000657905159,40.533333333332976
2020-03-27 22:59:43.707,5,35.099999999999596,41.9,35.099999999999596,33.8999999999996,33.099999999999596,49.75766918380699,24.29999999999961,13.3666666666663,40.33333333333298
2020-03-27 23:04:47.707,5,35.099999999999596,41.6,35.099999999999596,34.2999999999996,33.36666666666627,52.828834591903295,23.033333333332948,13.3666666666663,40.19999999999964
2020-03-27 23:09:51.707,5,35.099999999999596,41.7,35.099999999999596,34.470771947578676,33.433333333332946,46.348522362220784,25.066666666666283,13.433333333332968,40.13333333333298
2020-03-27 23:14:55.710,5,35.033333333332926,41.7,35.099999999999596,34.80410528091201,33.566666666666286,41.23333333333293,29.399999999999608,13.566666666666302,39.999999999999645
2020-03-27 23:20:40.737,5,34.96666666666627,41.6,35.033333333332926,35.004105280912015,33.49999999999961,32.599999999999596,31.615569727364267,13.43333333333297,40.0666666666663
2020-03-27 23:25:44.740,5,34.96666666666627,41.5,34.96666666666627,35.099999999999596,33.766666666666275,32.599999999999596,29.782236394030928,13.299999999999635,40.11538330051359
2020-03-27 23:30:48.740,5,35.033333333332926,41.3,34.96666666666627,35.099999999999596,33.8999999999996,30.266666666666264,25.8489030606976,13.09999999999964,40.34614942077972
2020-03-27 23:35:52.740,5,33.527085054773735,40.7,35.033333333332926,35.099999999999596,34.2999999999996,30.53333333333293,24.299999999999603,13.09999999999964,40.49229836079802
2020-03-27 23:41:35.777,5,30.17927529387427,41.1,33.527085054773735,35.099999999999596,34.470771947578676,31.96666666666626,24.4999999999996,13.09999999999964,40.64358172695074
2020-03-27 23:46:39.777,5,25.25855058774893,40.5,30.17927529387427,35.033333333332926,34.80410528091201,32.750003399100045,24.83333333333293,12.966666666666304,40.879482273351286
2020-03-27 23:51:43.777,5,20.3378258816236,40.2,25.25855058774893,34.96666666666627,35.004105280912015,32.95000339910005,24.83333333333293,12.899999999999638,40.93333333333297
2020-03-27 23:56:47.777,5,15.61908104594601,39.8,20.3378258816236,34.96666666666627,35.099999999999596,35.45000339910005,25.0999999999996,12.833333333332973,40.93333333333296
2020-03-28 00:02:22.803,5,10.739805752071344,39.4,15.61908104594601,35.033333333332926,35.099999999999596,36.65429740136268,25.16666666666627,12.899999999999634,40.799999999999635
2020-03-28 00:07:26.803,5,7.433445403422547,38.9,10.739805752071344,33.527085054773735,35.099999999999596,36.787630734696016,25.366666666666266,12.866666885963106,40.799999999999635
2020-03-28 00:12:30.807,5,5.766666666666275,38.8,7.433445403422547,30.17927529387427,35.099999999999596,33.320964068029355,25.511430536097933,12.800000219296436,40.799999999999635
2020-03-28 00:17:34.807,5,5.899999999999609,38.5,5.766666666666275,25.25855058774893,35.033333333332926,31.73333333333294,25.7342916082946,12.733333552629773,40.8666666666663
2020-03-28 00:23:18.830,5,6.1395090115100395,38.3,5.899999999999609,20.3378258816236,34.96666666666627,33.09999999999961,25.9780972027646,12.599999999999635,38.345436774808576
2020-03-28 00:28:22.833,5,6.406175678176704,38.0,6.1395090115100395,15.61908104594601,34.96666666666627,33.299999999999606,26.221902797234605,12.599999999999635,33.55060304036429
2020-03-28 00:33:26.833,5,6.539509011510037,38.0,6.406175678176704,10.739805752071344,35.033333333332926,33.66666666666628,26.465708391704606,12.599999999999635,26.415521231889443
2020-03-28 00:38:30.833,5,6.699999999999608,37.8,6.539509011510037,7.433445403422547,33.527085054773735,32.49999999999961,27.788569463901272,12.699999999999635,19.59475457457509
2020-03-28 00:44:15.860,5,6.633333333332941,37.6,6.699999999999608,5.766666666666275,30.17927529387427,32.733333333332936,27.933333333332936,12.599999999999635,12.489588309019387
2020-03-28 00:49:19.860,5,6.8333333333329405,37.4,6.633333333332941,5.899999999999609,25.25855058774893,32.66666666666628,28.233333333332933,12.599999999999635,7.724670117494234
2020-03-28 00:54:23.860,5,6.899999999999608,37.4,6.8333333333329405,6.1395090115100395,20.3378258816236,32.76666666666628,30.06666666666627,12.599999999999635,5.099999999999639
2020-03-28 00:59:27.863,5,7.166666666666273,37.1,6.899999999999608,6.406175678176704,15.61908104594601,32.89999999999961,30.43333333333294,12.699999999999635,5.299999999999639
2020-03-28 01:05:07.887,5,7.356525843756983,37.0,7.166666666666273,6.539509011510037,10.739805752071344,33.099999999999596,30.60220331892713,12.699999999999633,5.49999999999964
2020-03-28 01:10:11.887,5,7.656525843756984,36.9,7.356525843756983,6.699999999999608,7.433445403422547,33.36666666666627,28.10220331892713,12.699999999999633,5.833333333332972
2020-03-28 01:15:15.890,5,7.9898596704773555,36.9,7.656525843756984,6.633333333332941,5.766666666666275,33.433333333332946,28.435536652260467,12.699999999999633,5.89999999999964
2020-03-28 01:20:19.890,5,8.300000493386648,36.8,7.9898596704773555,6.8333333333329405,5.899999999999609,33.566666666666286,28.666666666666273,12.699999999999633,5.8999999999996415
2020-03-28 01:26:05.950,5,8.566667160053314,37.1,8.300000493386648,6.899999999999608,6.1395090115100395,33.49999999999961,28.79999999999961,12.699999999999633,6.099999999999643
2020-03-28 01:31:09.950,5,8.666666666666275,37.0,8.566667160053314,7.166666666666273,6.406175678176704,33.766666666666275,29.651487355685763,12.866667489048204,6.299999999999643
2020-03-28 01:36:13.953,5,8.933333333332941,36.9,8.666666666666275,7.356525843756983,6.539509011510037,33.8999999999996,31.55445234915072,13.20000082238154,6.633333333332975
2020-03-28 01:41:17.953,5,9.226723806871863,36.7,8.933333333332941,7.656525843756984,6.699999999999608,34.2999999999996,34.50889498039449,13.533334155714874,6.833333333332976
2020-03-28 01:47:04.983,5,9.69339047353853,36.6,9.226723806871863,7.9898596704773555,6.633333333332941,34.470771947578676,37.58327722231777,13.699999999999633,7.099999999999643
2020-03-28 01:52:08.983,5,9.926723806871864,36.5,9.69339047353853,8.300000493386648,6.8333333333329405,34.80410528091201,40.657669182977685,13.699999999999633,7.350000575666977
2020-03-28 01:57:12.983,5,10.099999999999604,36.3,9.926723806871864,8.566667160053314,6.899999999999608,35.004105280912015,43.7320611436376,13.666666666666302,7.6500005756669776
2020-03-28 02:02:16.987,5,10.166666666666273,36.3,10.099999999999604,8.666666666666275,7.166666666666273,35.099999999999596,46.68650377571069,13.599999999999635,7.88333390900031
2020-03-28 02:08:08.013,5,10.199999999999608,36.1,10.166666666666273,8.933333333332941,7.356525843756983,35.099999999999596,49.75766918380699,13.629159031722386,8.066666666666308
2020-03-28 02:13:12.013,5,10.199999999999608,36.0,10.199999999999608,9.226723806871863,7.656525843756984,35.099999999999596,52.828834591903295,13.777072442890267,8.19999999999964
2020-03-28 02:18:16.013,5,10.33333333333294,35.9,10.199999999999608,9.69339047353853,7.9898596704773555,35.099999999999596,46.348522362220784,14.043739109556933,8.333333333332973
2020-03-28 02:23:20.017,5,10.399999999999606,35.8,10.33333333333294,9.926723806871864,8.300000493386648,35.033333333332926,41.23333333333293,14.300088929324847,8.466666666666308
2020-03-28 02:29:03.060,5,10.533333333332939,35.7,10.399999999999606,10.099999999999604,8.566667160053314,34.96666666666627,32.599999999999596,14.566665541549833,8.666666666666309
2020-03-28 02:34:07.060,5,10.333333333332938,35.9,10.533333333332939,10.166666666666273,8.666666666666275,34.96666666666627,32.599999999999596,14.8333322082165,8.933333333332975
2020-03-28 02:39:11.060,5,10.333333333332938,35.9,10.333333333332938,10.199999999999608,8.933333333332941,35.033333333332926,30.266666666666264,15.147823356725835,9.133333333332972
2020-03-28 02:44:15.063,5,10.26666666666627,36.0,10.333333333332938,10.199999999999608,9.226723806871863,33.527085054773735,30.53333333333293,15.49999999999963,9.19999999999964
2020-03-28 02:49:54.100,5,10.333333333332936,36.0,10.26666666666627,10.33333333333294,9.69339047353853,30.17927529387427,31.96666666666626,15.86727465449159,9.05843242915277
2020-03-28 02:54:58.100,5,10.466666666666269,36.0,10.333333333332936,10.399999999999606,9.926723806871864,25.25855058774893,32.750003399100045,16.18960339988017,8.791765762486104
2020-03-28 03:00:02.103,5,10.733333333332936,36.2,10.466666666666269,10.533333333332939,10.099999999999604,20.3378258816236,32.95000339910005,16.466985073188273,8.45843242915277
2020-03-28 03:05:06.103,5,11.050427740784082,36.2,10.733333333332936,10.333333333332938,10.166666666666273,15.61908104594601,35.45000339910005,16.73214501992392,8.333333333332973
2020-03-28 03:10:42.133,5,11.149572259215123,36.3,11.050427740784082,10.333333333332938,10.199999999999608,10.739805752071344,36.65429740136268,17.00981627453533,8.438486570115828
2020-03-28 03:15:46.133,5,11.099144518430645,36.2,11.149572259215123,10.26666666666627,10.199999999999608,7.433445403422547,36.787630734696016,17.276878704542572,8.705153236782495
2020-03-28 03:20:50.133,5,11.048716777646165,36.2,11.099144518430645,10.333333333332936,10.33333333333294,5.766666666666275,33.320964068029355,17.533333333332962,8.960349661043658
